I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
370, 131, -239, -251, 305, -53, -600, -258, -131, 73, 297, 370, 
375, 131, -244, -253, 309, -56, -600, -253, -131, 73, 302, 370, 
375, 131, -244, -253, 309, -56, -600, -253, -131, 73, 302, 370, 
370, 131, -239, -251, 305, -53, -600, -253, -126, 78, 302, 370, 
370, 136, -234, -253, 302, -48, -600, -248, -126, 78, 302, 370, 
366, 136, -229, -251, 297, -46, -590, -239, -126, 78, 302, 356, 
366, 136, -229, -251, 297, -46, -590, -234, -126, 82, 302, 356, 
366, 136, -229, -251, 297, -46, -590, -234, -126, 82, 302, 351, 
356, 136, -219, -246, 287, -41, -585, -234, -117, 82, 297, 351, 
351, 136, -214, -244, 283, -39, -590, -224, -117, 92, 292, 356, 
346, 141, -204, -244, 275, -31, -585, -219, -107, 92, 292, 351, 
341, 141, -200, -241, 270, -29, -580, -214, -107, 97, 292, 346, 
336, 141, -195, -239, 265, -26, -575, -209, -107, 97, 283, 341, 
331, 141, -190, -236, 261, -24, -561, -190, -97, 97, 283, 331, 
326, 141, -185, -234, 256, -21, -556, -185, -97, 97, 283, 326, 
322, 141, -180, -231, 251, -19, -546, -175, -97, 97, 278, 322, 
312, 141, -170, -226, 241, -14, -541, -170, -92, 97, 268, 317, 
317, 151, -165, -234, 241, -7, -541, -170, -92, 92, 258, 312, 
307, 151, -156, -229, 231, -2, -536, -161, -82, 92, 258, 307, 
297, 151, -146, -224, 222, 2, -522, -151, -82, 97, 253, 297, 
287, 151, -136, -219, 212, 7, -512, -141, -73, 97, 248, 287, 
278, 141, -136, -209, 207, 2, -492, -131, -78, 97, 239, 278, 
263, 141, -122, -202, 192, 9, -483, -122, -68, 97, 239, 273, 
253, 141, -112, -197, 183, 14, -473, -112, -63, 92, 234, 263, 
248, 136, -112, -192, 180, 12, -463, -102, -63, 92, 219, 253, 
239, 136, -102, -187, 170, 17, -458, -92, -48, 92, 214, 244, 
229, 131, -97, -180, 163, 17, -448, -82, -43, 92, 214, 234, 
219, 131, -87, -175, 153, 21, -439, -73, -43, 87, 200, 224, 
209, 131, -78, -170, 143, 26, -429, -63, -39, 87, 190, 214, 
204, 131, -73, -168, 139, 29, -400, -43, -19, 92, 190, 204, 
195, 131, -63, -163, 129, 34, -385, -34, -19, 92, 185, 190, 
185, 122, -63, -153, 124, 29, -375, -24, -19, 92, 180, 180, 
175, 122, -53, -148, 114, 34, -361, -14, -9, 82, 170, 170, 
170, 126, -43, -148, 107, 41, -346, -14, -9, 82, 161, 161, 
161, 126, -34, -143, 97, 46, -336, -4, -9, 78, 156, 151, 
156, 122, -34, -139, 95, 43, -326, 4, -4, 73, 146, 141, 
146, 122, -24, -134, 85, 48, -312, 14, -4, 68, 136, 131, 
136, 117, -19, -126, 78, 48, -307, 34, 0, 73, 126, 122, 
126, 112, -14, -119, 70, 48, -292, 34, 0, 68, 117, 112, 
117, 107, -9, -112, 63, 48, -278, 43, 0, 63, 112, 102, 
107, 107, 0, -107, 53, 53, -263, 48, 0, 58, 102, 92, 
102, 102, 0, -102, 51, 51, -258, 58, 9, 53, 107, 92, 
97, 97, 0, -97, 48, 48, -248, 63, 9, 48, 97, 92, 
87, 97, 9, -92, 39, 53, -239, 63, 9, 48, 87, 73, 
78, 92, 14, -85, 31, 53, -224, 63, 9, 43, 82, 68, 
68, 87, 19, -78, 24, 53, -214, 63, 0, 48, 78, 58, 
58, 82, 24, -70, 17, 53, -204, 68, -4, 43, 68, 53, 
58, 82, 24, -70, 17, 53, -204, 68, -4, 39, 58, 43, 
53, 82, 29, -68, 12, 56, -200, 73, -14, 34, 58, 43, 
48, 73, 24, -61, 12, 48, -180, 73, -4, 24, 53, 34, 
39, 73, 34, -56, 2, 53, -175, 73, -4, 19, 48, 29, 
34, 73, 39, -53, -2, 56, -170, 78, -4, 14, 43, 24, 
29, 68, 39, -48, -4, 53, -165, 78, -9, 9, 34, 19, 
34, 63, 29, -48, 2, 46, -170, 73, -14, 14, 29, 14, 
34, 63, 29, -48, 2, 46, -165, 68, -14, 9, 24, 14, 
29, 58, 29, -43, 0, 43, -161, 68, -14, 4, 19, 9, 
24, 53, 29, -39, -2, 41, -156, 68, -14, 4, 14, 4, 
24, 53, 29, -39, -2, 41, -156, 63, -19, 4, 9, 4, 
19, 58, 39, -39, -9, 48, -151, 63, -24, 0, 9, 0, 
19, 58, 39, -39, -9, 48, -151, 63, -24, -4, 4, -4, 
19, 53, 34, -36, -7, 43, -151, 58, -24, -9, 4, -4, 
9, 53, 43, -31, -17, 48, -151, 53, -29, -9, 0, -9, 
14, 48, 34, -31, -9, 41, -146, 48, -29, -14, 0, -9, 
14, 48, 34, -31, -9, 41, -146, 43, -29, -14, 0, -14, 
4, 48, 43, -26, -19, 46, -146, 39, -34, -14, -9, -19, 
4, 48, 43, -26, -19, 46, -146, 39, -34, -14, -9, -19, 
4, 48, 43, -26, -19, 46, -146, 39, -34, -14, -9, -19, 
4, 48, 43, -26, -19, 46, -146, 34, -29, -19, -14, -19, 
4, 48, 43, -26, -19, 46, -146, 29, -29, -19, -14, -19, 
4, 43, 39, -24, -17, 41, -151, 24, -34, -24, -14, -29, 
0, 43, 43, -21, -21, 43, -151, 19, -34, -24, -19, -29, 
0, 43, 43, -21, -21, 43, -151, 19, -34, -24, -19, -29, 
0, 43, 43, -21, -21, 43, -151, 14, -39, -24, -19, -29, 
9, 43, 34, -26, -12, 39, -156, 9, -39, -29, -19, -29, 
9, 43, 34, -26, -12, 39, -156, 9, -39, -29, -24, -29, 
9, 43, 34, -26, -12, 39, -156, 4, -39, -29, -24, -29, 
9, 43, 34, -26, -12, 39, -156, 4, -43, -29, -24, -29, 
0, 43, 43, -21, -21, 43, -156, 4, -34, -24, -14, -34, 
0, 43, 43, -21, -21, 43, -161, 4, -34, -24, -19, -34, 
0, 43, 43, -21, -21, 43, -161, 4, -34, -24, -19, -34, 
0, 43, 43, -21, -21, 43, -161, 0, -34, -24, -19, -34, 
9, 53, 43, -31, -17, 48, -161, 0, -43, -24, -19, -34, 
9, 53, 43, -31, -17, 48, -161, 0, -43, -24, -19, -34, 
9, 53, 43, -31, -17, 48, -161, 0, -43, -24, -19, -29, 
9, 53, 43, -31, -17, 48, -161, 0, -43, -24, -14, -29, 
9, 53, 43, -31, -17, 48, -161, 0, -43, -34, -24, -29, 
9, 53, 43, -31, -17, 48, -161, -4, -43, -34, -24, -29, 
9, 53, 43, -31, -17, 48, -165, -4, -43, -34, -24, -29, 
14, 53, 39, -34, -12, 46, -165, -4, -43, -34, -24, -29, 
14, 53, 39, -34, -12, 46, -165, -9, -43, -24, -14, -29, 
14, 53, 39, -34, -12, 46, -165, -9, -43, -24, -14, -29, 
14, 53, 39, -34, -12, 46, -165, -9, -43, -24, -9, -29, 
19, 53, 34, -36, -7, 43, -170, -9, -43, -24, -9, -29, 
9, 43, 34, -26, -12, 39, -161, -9, -43, -24, -9, -24, 
4, 43, 39, -24, -17, 41, -161, -9, -43, -24, -9, -24, 
4, 43, 39, -24, -17, 41, -161, -9, -43, -24, -9, -24, 
4, 43, 39, -24, -17, 41, -161, -9, -43, -24, -9, -24, 
4, 43, 39, -24, -17, 41, -161, -4, -34, -24, -9, -24, 
4, 39, 34, -21, -14, 36, -161, -4, -34, -24, -9, -24, 
4, 39, 34, -21, -14, 36, -161, -4, -34, -24, -9, -24, 
4, 39, 34, -21, -14, 36, -161, -9, -39, -24, -9, -24, 
14, 48, 34, -31, -9, 41, -170, -19, -39, -24, -9, -24, 
14, 53, 39, -34, -12, 46, -175, -19, -39, -29, -9, -24, 
14, 53, 39, -34, -12, 46, -175, -19, -43, -29, -9, -24, 
14, 53, 39, -34, -12, 46, -175, -19, -43, -29, -9, -24, 
4, 53, 48, -29, -21, 51, -175, -19, -53, -29, -19, -34, 
4, 53, 48, -29, -21, 51, -175, -24, -53, -34, -19, -34, 
4, 53, 48, -29, -21, 51, -180, -24, -53, -34, -19, -34, 
4, 53, 48, -29, -21, 51, -180, -24, -58, -34, -19, -34, 
4, 43, 39, -24, -17, 41, -180, -34, -53, -48, -29, -39, 
4, 39, 34, -21, -14, 36, -180, -34, -53, -48, -29, -39, 
4, 39, 34, -21, -14, 36, -180, -34, -58, -48, -29, -39, 
4, 39, 34, -21, -14, 36, -180, -39, -63, -48, -29, -39, 
4, 39, 34, -21, -14, 36, -180, -43, -63, -43, -19, -39, 
4, 39, 34, -21, -14, 36, -180, -43, -63, -43, -19, -39, 
4, 39, 34, -21, -14, 36, -180, -43, -63, -53, -19, -39, 
4, 39, 34, -21, -14, 36, -180, -43, -63, -53, -19, -39, 
4, 39, 34, -21, -14, 36, -185, -43, -63, -43, -24, -39, 
4, 39, 34, -21, -14, 36, -185, -43, -68, -43, -24, -39, 
4, 39, 34, -21, -14, 36, -185, -43, -73, -43, -24, -39, 
4, 39, 34, -21, -14, 36, -190, -48, -73, -43, -24, -39, 
4, 39, 34, -21, -14, 36, -190, -58, -73, -53, -39, -43, 
4, 39, 34, -21, -14, 36, -190, -58, -78, -53, -39, -43, 
4, 39, 34, -21, -14, 36, -190, -58, -78, -58, -39, -43, 
4, 39, 34, -21, -14, 36, -190, -68, -78, -58, -39, -43, 
4, 39, 34, -21, -14, 36, -190, -68, -78, -58, -43, -43, 
4, 39, 34, -21, -14, 36, -190, -68, -87, -63, -43, -43, 
4, 39, 34, -21, -14, 36, -190, -68, -87, -63, -43, -43, 
4, 34, 29, -19, -12, 31, -190, -68, -87, -68, -43, -48, 
0, 34, 34, -17, -17, 34, -190, -78, -87, -68, -48, -48, 
0, 34, 34, -17, -17, 34, -190, -82, -87, -68, -48, -48, 
0, 34, 34, -17, -17, 34, -195, -82, -97, -68, -48, -48, 
0, 34, 34, -17, -17, 34, -195, -87, -97, -73, -48, -48, 
-4, 39, 43, -17, -24, 41, -195, -87, -102, -73, -48, -48, 
-4, 39, 43, -17, -24, 41, -195, -87, -102, -73, -53, -53, 
-4, 39, 43, -17, -24, 41, -195, -87, -107, -78, -53, -53, 
-4, 39, 43, -17, -24, 41, -195, -92, -107, -78, -53, -53, 
-4, 39, 43, -17, -24, 41, -195, -97, -102, -78, -48, -53, 
-4, 39, 43, -17, -24, 41, -195, -97, -102, -78, -48, -53, 
-4, 34, 39, -14, -21, 36, -195, -97, -102, -82, -48, -58, 
-4, 34, 39, -14, -21, 36, -195, -97, -102, -82, -48, -58, 
-4, 34, 39, -14, -21, 36, -195, -97, -102, -82, -48, -58, 
-4, 34, 39, -14, -21, 36, -195, -102, -107, -82, -48, -58, 
-4, 39, 43, -17, -24, 41, -195, -107, -112, -87, -53, -58, 
-9, 39, 48, -14, -29, 43, -195, -107, -112, -87, -53, -63, 
-9, 39, 48, -14, -29, 43, -204, -107, -102, -87, -53, -63, 
-4, 34, 39, -14, -21, 36, -204, -107, -102, -87, -53, -63, 
-4, 34, 39, -14, -21, 36, -204, -107, -102, -92, -53, -63, 
-4, 34, 39, -14, -21, 36, -204, -107, -107, -92, -58, -63, 
-14, 24, 39, -4, -26, 31, -204, -112, -117, -92, -58, -63, 
-14, 24, 39, -4, -26, 31, -204, -112, -117, -92, -58, -63, 
-14, 24, 39, -4, -26, 31, -204, -112, -117, -92, -58, -63, 
-14, 24, 39, -4, -26, 31, -204, -112, -122, -92, -58, -63, 
-14, 34, 48, -9, -31, 41, -195, -126, -131, -97, -58, -63, 
-14, 34, 48, -9, -31, 41, -195, -126, -131, -97, -58, -63, 
-14, 34, 48, -9, -31, 41, -195, -126, -136, -97, -63, -63, 
-14, 34, 48, -9, -31, 41, -195, -131, -136, -97, -63, -63, 
-9, 34, 43, -12, -26, 39, -204, -122, -136, -97, -63, -53, 
-9, 34, 43, -12, -26, 39, -204, -122, -136, -97, -63, -58, 
-9, 34, 43, -12, -26, 39, -204, -131, -136, -97, -63, -58, 
-9, 34, 43, -12, -26, 39, -204, -131, -136, -97, -63, -58, 
-14, 24, 39, -4, -26, 31, -195, -126, -136, -102, -63, -58, 
-14, 24, 39, -4, -26, 31, -195, -126, -136, -102, -63, -58, 
-9, 24, 34, -7, -21, 29, -195, -126, -141, -102, -63, -58, 
-9, 24, 34, -7, -21, 29, -195, -131, -141, -102, -63, -58, 
-14, 19, 34, -2, -24, 26, -195, -141, -131, -102, -63, -58, 
-14, 19, 34, -2, -24, 26, -195, -141, -131, -102, -63, -58, 
-14, 24, 39, -4, -26, 31, -195, -141, -131, -107, -68, -58, 
-14, 24, 39, -4, -26, 31, -195, -141, -131, -107, -68, -63, 
-14, 24, 39, -4, -26, 31, -195, -136, -131, -107, -68, -53, 
-14, 24, 39, -4, -26, 31, -195, -136, -131, -107, -68, -53, 
-14, 24, 39, -4, -26, 31, -195, -136, -131, -107, -68, -53, 
-14, 19, 34, -2, -24, 26, -195, -136, -131, -107, -68, -53, 
-14, 19, 34, -2, -24, 26, -185, -146, -141, -107, -68, -63, 
-14, 19, 34, -2, -24, 26, -185, -146, -141, -107, -68, -63, 
-14, 19, 34, -2, -24, 26, -185, -146, -141, -107, -68, -63, 
-14, 19, 34, -2, -24, 26, -185, -146, -146, -107, -68, -63, 
-14, 19, 34, -2, -24, 26, -185, -146, -146, -112, -68, -73, 
-19, 19, 39, 0, -29, 29, -190, -146, -146, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -190, -146, -146, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -190, -151, -151, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -190, -151, -141, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -195, -151, -141, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -195, -151, -141, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -190, -151, -136, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -190, -141, -146, -112, -73, -73, 
-19, 19, 39, 0, -29, 29, -195, -141, -146, -112, -73, -73, 
-14, 19, 34, -2, -24, 26, -195, -141, -146, -112, -73, -73, 
-14, 19, 34, -2, -24, 26, -195, -141, -146, -112, -73, -73, 
-14, 19, 34, -2, -24, 26, -195, -141, -146, -112, -73, -63, 
-14, 24, 39, -4, -26, 31, -200, -141, -146, -112, -73, -63, 
-14, 24, 39, -4, -26, 31, -200, -141, -146, -112, -73, -63, 
-14, 24, 39, -4, -26, 31, -200, -141, -146, -112, -73, -63, 
-9, 29, 39, -9, -24, 34, -190, -141, -141, -112, -68, -63, 
-14, 29, 43, -7, -29, 36, -195, -136, -131, -102, -58, -58, 
-9, 39, 48, -14, -29, 43, -185, -136, -136, -97, -58, -58, 
-9, 48, 58, -19, -34, 53, -175, -126, -126, -87, -58, -58, 
-9, 48, 58, -19, -34, 53, -175, -126, -126, -87, -58, -58, 
-9, 48, 58, -19, -34, 53, -175, -126, -126, -87, -58, -58, 
-9, 48, 58, -19, -34, 53, -175, -126, -126, -87, -58, -58, 
0, 68, 68, -34, -34, 68, -175, -117, -122, -82, -58, -53, 
0, 68, 68, -34, -34, 68, -175, -117, -122, -82, -48, -48, 
0, 73, 73, -36, -36, 73, -175, -112, -117, -82, -48, -48, 
4, 73, 68, -39, -31, 70, -170, -112, -117, -78, -48, -48, 
-4, 73, 78, -34, -41, 75, -161, -122, -107, -87, -48, -48, 
-4, 73, 78, -34, -41, 75, -161, -122, -107, -87, -48, -43, 
-4, 78, 82, -36, -43, 80, -161, -122, -107, -87, -48, -43, 
0, 78, 78, -39, -39, 78, -161, -122, -107, -87, -48, -43, 
0, 78, 78, -39, -39, 78, -151, -112, -107, -82, -48, -48, 
0, 78, 78, -39, -39, 78, -146, -107, -107, -82, -48, -48, 
0, 73, 73, -36, -36, 73, -136, -107, -107, -82, -48, -48, 
-4, 73, 78, -34, -41, 75, -136, -107, -102, -82, -48, -48, 
4, 78, 73, -41, -34, 75, -146, -107, -112, -78, -39, -39, 
4, 87, 82, -46, -39, 85, -146, -97, -102, -68, -29, -39, 
14, 92, 78, -53, -31, 85, -146, -92, -97, -63, -24, -29, 
14, 97, 82, -56, -34, 90, -146, -87, -87, -48, -19, -24, 
14, 102, 87, -58, -36, 95, -151, -97, -73, -39, -14, -29, 
24, 107, 82, -65, -29, 95, -156, -97, -73, -34, -9, -29, 
29, 112, 82, -70, -26, 97, -165, -97, -73, -34, -9, -19, 
34, 112, 78, -73, -21, 95, -180, -97, -73, -34, -4, -9, 
34, 112, 78, -73, -21, 95, -180, -87, -73, -34, -4, -9, 
34, 107, 73, -70, -19, 90, -180, -87, -68, -29, 0, -9, 
39, 102, 63, -70, -12, 82, -180, -87, -68, -29, 0, -9, 
39, 102, 63, -70, -12, 82, -185, -87, -63, -24, 0, -9, 
29, 97, 68, -63, -19, 82, -185, -82, -73, -29, 0, -9, 
19, 92, 73, -56, -26, 82, -185, -82, -73, -34, -9, -9, 
14, 87, 73, -51, -29, 80, -180, -92, -82, -48, -9, -19, 
9, 87, 78, -48, -34, 82, -170, -97, -87, -63, -19, -29, 
-9, 73, 82, -31, -46, 78, -165, -112, -82, -58, -34, -34, 
-19, 63, 82, -21, -51, 73, -165, -117, -97, -73, -39, -39, 
-19, 53, 73, -17, -46, 63, -165, -122, -107, -78, -53, -43, 
-24, 43, 68, -9, -46, 56, -165, -131, -112, -87, -63, -48, 
-19, 29, 48, -4, -34, 39, -180, -136, -131, -92, -68, -53, 
-19, 14, 34, 2, -26, 24, -190, -146, -141, -102, -68, -68, 
-24, 9, 34, 7, -29, 21, -190, -156, -146, -112, -78, -68, 
-24, 9, 34, 7, -29, 21, -190, -156, -146, -112, -78, -68, 
-24, 9, 34, 7, -29, 21, -190, -156, -136, -112, -68, -73, 
-24, 4, 29, 9, -26, 17, -190, -156, -136, -112, -68, -73, 
-34, 4, 39, 14, -36, 21, -190, -161, -146, -122, -68, -78, 
-34, 4, 39, 14, -36, 21, -195, -170, -151, -122, -78, -82, 
-34, 4, 39, 14, -36, 21, -195, -170, -156, -136, -78, -87, 
-34, -4, 29, 19, -31, 12, -195, -170, -156, -136, -78, -87, 
-34, -4, 29, 19, -31, 12, -195, -170, -156, -136, -78, -87, 
-34, 0, 34, 17, -34, 17, -195, -170, -156, -136, -78, -87, 
-34, 0, 34, 17, -34, 17, -195, -170, -156, -136, -78, -78, 
-34, 0, 34, 17, -34, 17, -195, -180, -156, -136, -78, -78, 
-34, 0, 34, 17, -34, 17, -195, -180, -165, -146, -87, -78, 
-39, 0, 39, 19, -39, 19, -195, -185, -165, -146, -87, -82, 
-39, 0, 39, 19, -39, 19, -195, -185, -165, -146, -87, -82, 
-39, 0, 39, 19, -39, 19, -195, -185, -165, -146, -87, -82, 
-39, -4, 34, 21, -36, 14, -200, -185, -165, -146, -87, -87, 
-43, -4, 39, 24, -41, 17, -200, -185, -165, -151, -92, -87, 
-43, -4, 39, 24, -41, 17, -200, -190, -180, -151, -92, -97, 
-43, -4, 39, 24, -41, 17, -204, -190, -180, -151, -92, -97, 
-43, -4, 39, 24, -41, 17, -204, -190, -185, -151, -92, -102, 
-43, -4, 39, 24, -41, 17, -204, -195, -185, -151, -92, -102, 
-48, -9, 39, 29, -43, 14, -209, -195, -185, -141, -102, -102, 
-48, -9, 39, 29, -43, 14, -209, -195, -185, -141, -107, -102, 
-48, -9, 39, 29, -43, 14, -209, -195, -185, -146, -107, -102, 
-48, -9, 39, 29, -43, 14, -214, -195, -185, -146, -107, -102, 
-48, -9, 39, 29, -43, 14, -204, -204, -185, -146, -102, -92, 
-48, -9, 39, 29, -43, 14, -204, -204, -190, -146, -102, -92, 
-48, -9, 39, 29, -43, 14, -204, -209, -190, -146, -102, -92, 
-48, -9, 39, 29, -43, 14, -204, -209, -190, -146, -102, -92, 
-48, -9, 39, 29, -43, 14, -204, -209, -190, -151, -102, -92, 
-48, -9, 39, 29, -43, 14, -204, -209, -190, -151, -102, -92, 
-48, -9, 39, 29, -43, 14, -204, -209, -190, -151, -102, -97, 
-48, -9, 39, 29, -43, 14, -204, -209, -190, -151, -102, -97, 
-48, -9, 39, 29, -43, 14, -204, -200, -180, -151, -102, -97, 
-48, -9, 39, 29, -43, 14, -204, -200, -180, -151, -102, -97, 
-48, -9, 39, 29, -43, 14, -204, -200, -180, -151, -97, -97, 
-48, -9, 39, 29, -43, 14, -204, -200, -185, -151, -97, -97, 
-48, -9, 39, 29, -43, 14, -204, -200, -185, -151, -97, -97, 
-48, -9, 39, 29, -43, 14, -204, -200, -185, -151, -97, -97, 
-48, -9, 39, 29, -43, 14, -204, -204, -185, -151, -97, -97, 
-48, -9, 39, 29, -43, 14, -204, -204, -185, -151, -97, -97, 
-48, -9, 39, 29, -43, 14, -204, -204, -185, -151, -107, -97, 
-48, -9, 39, 29, -43, 14, -209, -204, -185, -151, -107, -97, 
-48, -9, 39, 29, -43, 14, -209, -204, -185, -151, -107, -97, 
-48, -9, 39, 29, -43, 14, -209, -204, -185, -151, -107, -97, 
-48, -9, 39, 29, -43, 14, -209, -214, -200, -151, -117, -107, 
-48, -9, 39, 29, -43, 14, -209, -214, -200, -151, -117, -102, 
-48, -9, 39, 29, -43, 14, -209, -214, -200, -151, -117, -102, 
-48, -9, 39, 29, -43, 14, -209, -214, -200, -151, -117, -102, 
-39, -9, 29, 24, -34, 9, -209, -204, -190, -151, -107, -92, 
-34, -9, 24, 21, -29, 7, -214, -204, -190, -151, -107, -97, 
-34, -9, 24, 21, -29, 7, -214, -204, -190, -141, -102, -87, 
-19, -9, 9, 14, -14, 0, -219, -204, -190, -141, -92, -82, 
4, -24, -29, 9, 17, -26, -224, -214, -185, -136, -78, -78, 
24, -24, -48, 0, 36, -36, -239, -214, -175, -122, -68, -53, 
34, -34, -68, 0, 51, -51, -248, -195, -161, -87, -39, -19, 
58, -24, -82, -17, 70, -53, -248, -170, -122, -53, 19, 19, 
82, -14, -97, -34, 90, -56, -253, -141, -58, 14, 87, 87, 
117, 0, -117, -58, 117, -58, -263, -92, 24, 97, 170, 170, 
151, 9, -141, -80, 146, -65, -253, -29, 102, 195, 273, 244, 
195, 39, -156, -117, 175, -58, -244, 43, 209, 307, 380, 322, 
258, 87, -170, -173, 214, -41, -253, 117, 312, 439, 522, 444, 
317, 136, -180, -226, 248, -21, -268, 165, 395, 556, 644, 561, 
366, 180, -185, -273, 275, -2, -273, 190, 463, 658, 761, 653, 
395, 239, -156, -317, 275, 41, -283, 244, 561, 780, 907, 780, 
414, 302, -112, -358, 263, 95, -273, 317, 683, 932, 1073, 917, 
405, 356, -48, -380, 226, 153, -253, 370, 790, 1068, 1205, 1039, 
356, 414, 58, -385, 148, 236, -219, 419, 868, 1156, 1302, 1098, 
253, 473, 219, -363, 17, 346, -156, 448, 902, 1195, 1322, 1078, 
131, 502, 370, -317, -119, 436, -63, 483, 893, 1176, 1263, 995, 
0, 497, 497, -248, -248, 497, 34, 517, 878, 1137, 1166, 849, 
-141, 478, 619, -168, -380, 549, 146, 546, 834, 1039, 971, 614, 
-307, 434, 741, -63, -524, 588, 258, 556, 761, 873, 702, 307, 
-483, 366, 849, 58, -666, 607, 375, 566, 658, 668, 380, -34, 
-663, 278, 941, 192, -802, 610, 492, 546, 522, 419, 19, -390, 
-863, 180, 1044, 341, -954, 612, 595, 492, 331, 126, -361, -736, 
-985, 82, 1068, 451, -1027, 575, 688, 429, 146, -156, -717, -1049, 
-1058, 0, 1058, 529, -1058, 529, 746, 390, -4, -385, -995, -1283, 
-1122, -48, 1073, 585, -1098, 512, 824, 366, -112, -556, -1190, -1444, 
-1190, -68, 1122, 629, -1156, 527, 883, 351, -190, -673, -1337, -1566, 
-1244, -78, 1166, 661, -1205, 544, 951, 361, -224, -751, -1439, -1654, 
-1283, -87, 1195, 685, -1239, 553, 1005, 385, -224, -780, -1473, -1698, 
-1332, -122, 1210, 727, -1271, 544, 1054, 414, -214, -800, -1498, -1722, 
-1322, -161, 1161, 741, -1241, 500, 1093, 439, -209, -800, -1498, -1712, 
-1283, -185, 1098, 734, -1190, 456, 1112, 488, -161, -751, -1444, -1659, 
-1239, -195, 1044, 717, -1141, 424, 1127, 531, -97, -678, -1361, -1581, 
-1215, -204, 1010, 710, -1112, 402, 1132, 570, -24, -605, -1263, -1498, 
-1171, -195, 976, 683, -1073, 390, 1156, 629, 58, -492, -1151, -1395, 
-1151, -195, 956, 673, -1054, 380, 1171, 707, 170, -366, -1039, -1302, 
-1102, -195, 907, 649, -1005, 356, 1171, 751, 244, -287, -956, -1234, 
-1054, -195, 858, 624, -956, 331, 1146, 761, 273, -244, -883, -1156, 
-990, -185, 805, 588, -897, 309, 1112, 771, 326, -175, -795, -1058, 
-912, -180, 732, 546, -822, 275, 1073, 819, 424, -78, -692, -971, 
-854, -185, 668, 519, -761, 241, 1044, 849, 458, -24, -619, -897, 
-800, -180, 619, 490, -710, 219, 1000, 819, 429, -29, -595, -854, 
-751, -156, 595, 453, -673, 219, 941, 775, 385, -43, -575, -805, 
-707, -122, 585, 414, -646, 231, 883, 771, 356, -68, -556, -761, 
-649, -97, 551, 373, -600, 226, 854, 751, 326, -102, -527, -707, 
-600, -82, 517, 341, -558, 217, 810, 688, 253, -126, -502, -653, 
-556, -78, 478, 317, -517, 200, 771, 614, 195, -136, -483, -614, 
-522, -68, 453, 295, -488, 192, 756, 614, 195, -126, -444, -566, 
-478, -53, 424, 265, -451, 185, 751, 644, 239, -82, -400, -531, 
-439, -58, 380, 248, -409, 161, 751, 673, 258, -78, -375, -507, 
-419, -63, 356, 241, -387, 146, 761, 692, 248, -78, -361, -478, 
-405, -58, 346, 231, -375, 143, 780, 697, 224, -102, -356, -458, 
-380, -58, 322, 219, -351, 131, 810, 707, 195, -122, -361, -453, 
-370, -58, 312, 214, -341, 126, 829, 717, 175, -126, -346, -444, 
-351, -53, 297, 202, -324, 122, 858, 727, 170, -126, -322, -409, 
-331, -53, 278, 192, -305, 112, 883, 727, 161, -136, -317, -390, 
-312, -43, 268, 178, -290, 112, 897, 717, 141, -141, -312, -380, 
-297, -43, 253, 170, -275, 104, 902, 717, 131, -151, -307, -370, 
-297, -48, 248, 173, -273, 100, 912, 717, 126, -141, -287, -351, 
-278, -48, 229, 163, -253, 90, 936, 697, 112, -146, -283, -341, 
-268, -43, 224, 156, -246, 90, 932, 649, 82, -156, -283, -326, 
-273, -53, 219, 163, -246, 82, 951, 590, 68, -156, -263, -312, 
-273, -68, 204, 170, -239, 68, 995, 575, 58, -161, -248, -307, 
-268, -97, 170, 183, -219, 36, 1039, 575, 34, -185, -258, -297, 
-258, -122, 136, 190, -197, 7, 1083, 536, -9, -219, -273, -287, 
-268, -141, 126, 204, -197, -7, 1117, 512, -48, -253, -287, -292, 
-263, -151, 112, 207, -187, -19, 1171, 517, -73, -268, -292, -302, 
-253, -161, 92, 207, -173, -34, 1190, 531, -73, -268, -292, -302, 
-234, -170, 63, 202, -148, -53, 1156, 512, -58, -258, -287, -287, 
-229, -170, 58, 200, -143, -56, 1073, 468, -68, -239, -268, -273, 
-219, -165, 53, 192, -136, -56, 1000, 395, -68, -234, -244, -258, 
-209, -161, 48, 185, -129, -56, 941, 356, -82, -229, -229, -239, 
-195, -146, 48, 170, -122, -48, 883, 331, -82, -219, -214, -214, 
-180, -131, 48, 156, -114, -41, 824, 292, -87, -209, -185, -195, 
-165, -102, 63, 134, -114, -19, 712, 234, -102, -200, -170, -180, 
-151, -87, 63, 119, -107, -12, 580, 156, -136, -195, -170, -161, 
-136, -78, 58, 107, -97, -9, 473, 63, -165, -204, -161, -156, 
-136, -63, 73, 100, -104, 4, 385, 0, -185, -204, -156, -141, 
-117, -53, 63, 85, -90, 4, 297, -58, -195, -195, -136, -131, 
-82, -43, 39, 63, -61, -2, 190, -112, -200, -185, -117, -102, 
-43, -43, 0, 43, -21, -21, 73, -131, -204, -170, -82, -58, 
