I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -29, 9, 34, -24, -9, 19, -34, -53, -122, -151, -78, 
-34, -19, 14, 26, -24, -2, 14, -39, -48, -122, -146, -82, 
-34, -29, 4, 31, -19, -12, 14, -43, -48, -126, -151, -82, 
-39, -29, 9, 34, -24, -9, 9, -43, -53, -131, -151, -82, 
-39, -34, 4, 36, -21, -14, 9, -43, -48, -131, -151, -87, 
-48, -34, 14, 41, -31, -9, 0, -58, -48, -131, -161, -92, 
-48, -34, 14, 41, -31, -9, 0, -58, -53, -141, -161, -92, 
-53, -39, 14, 46, -34, -12, 0, -58, -53, -141, -161, -92, 
-53, -39, 14, 46, -34, -12, 0, -63, -53, -141, -161, -92, 
-53, -39, 14, 46, -34, -12, -9, -63, -63, -141, -161, -102, 
-53, -43, 9, 48, -31, -17, -9, -68, -58, -146, -161, -107, 
-48, -48, 0, 48, -24, -24, -9, -68, -58, -146, -161, -107, 
-48, -48, 0, 48, -24, -24, -14, -68, -58, -146, -161, -107, 
-43, -53, -9, 48, -17, -31, -14, -68, -58, -146, -170, -102, 
-48, -58, -9, 53, -19, -34, -14, -78, -58, -146, -170, -107, 
-53, -58, -4, 56, -24, -31, -14, -78, -58, -146, -170, -112, 
-53, -58, -4, 56, -24, -31, -19, -82, -58, -146, -170, -112, 
-63, -73, -9, 68, -26, -41, -9, -73, -48, -136, -175, -107, 
-63, -73, -9, 68, -26, -41, -9, -73, -48, -136, -175, -102, 
-63, -73, -9, 68, -26, -41, -9, -73, -48, -136, -175, -102, 
-63, -73, -9, 68, -26, -41, -9, -73, -48, -141, -175, -97, 
-63, -82, -19, 73, -21, -51, -9, -82, -58, -141, -165, -107, 
-63, -82, -19, 73, -21, -51, -9, -87, -63, -141, -165, -107, 
-63, -82, -19, 73, -21, -51, -9, -87, -63, -141, -165, -107, 
-63, -87, -24, 75, -19, -56, -19, -87, -63, -141, -165, -107, 
-58, -87, -29, 73, -14, -58, -9, -87, -63, -146, -175, -117, 
-53, -87, -34, 70, -9, -61, -9, -87, -63, -146, -175, -122, 
-53, -87, -34, 70, -9, -61, -4, -87, -63, -146, -175, -122, 
-48, -87, -39, 68, -4, -63, -4, -87, -63, -146, -175, -122, 
-43, -97, -53, 70, 4, -75, 0, -78, -53, -146, -165, -117, 
-43, -102, -58, 73, 7, -80, 0, -82, -53, -146, -170, -117, 
-43, -102, -58, 73, 7, -80, 0, -82, -53, -146, -170, -117, 
-43, -102, -58, 73, 7, -80, 0, -82, -53, -146, -170, -117, 
-43, -112, -68, 78, 12, -90, -4, -82, -53, -146, -170, -117, 
-43, -117, -73, 80, 14, -95, -4, -82, -53, -146, -170, -117, 
-43, -117, -73, 80, 14, -95, -4, -82, -53, -146, -170, -117, 
-39, -112, -73, 75, 17, -92, -4, -82, -53, -146, -170, -126, 
-48, -117, -68, 82, 9, -92, -4, -92, -53, -146, -170, -126, 
-48, -122, -73, 85, 12, -97, -4, -92, -53, -146, -170, -126, 
-48, -131, -82, 90, 17, -107, -4, -92, -53, -146, -170, -126, 
-48, -136, -87, 92, 19, -112, -4, -92, -53, -146, -170, -126, 
-48, -146, -97, 97, 24, -122, 0, -82, -53, -136, -161, -122, 
-48, -146, -97, 97, 24, -122, 0, -78, -53, -136, -161, -122, 
-48, -141, -92, 95, 21, -117, 0, -78, -53, -136, -165, -122, 
-48, -141, -92, 95, 21, -117, 0, -78, -53, -136, -165, -126, 
-43, -131, -87, 87, 21, -109, 0, -87, -58, -136, -165, -126, 
-43, -126, -82, 85, 19, -104, 0, -87, -58, -136, -165, -126, 
-43, -126, -82, 85, 19, -104, 4, -82, -58, -131, -161, -126, 
-48, -126, -78, 87, 14, -102, 4, -82, -58, -131, -161, -122, 
-58, -117, -58, 87, 0, -87, 14, -82, -43, -122, -156, -117, 
-58, -117, -58, 87, 0, -87, 14, -78, -39, -117, -151, -107, 
-58, -117, -58, 87, 0, -87, 14, -78, -34, -117, -151, -107, 
-58, -112, -53, 85, -2, -82, 19, -78, -34, -117, -151, -107, 
-68, -102, -34, 85, -17, -68, 29, -68, -34, -107, -146, -107, 
-68, -102, -34, 85, -17, -68, 29, -78, -39, -107, -136, -112, 
-68, -97, -29, 82, -19, -63, 29, -78, -39, -107, -141, -112, 
-68, -97, -29, 82, -19, -63, 29, -68, -39, -107, -136, -112, 
-58, -97, -39, 78, -9, -68, 29, -68, -39, -107, -136, -107, 
-48, -97, -48, 73, 0, -73, 19, -78, -48, -117, -146, -107, 
-48, -97, -48, 73, 0, -73, 19, -78, -48, -117, -146, -107, 
-48, -97, -48, 73, 0, -73, 19, -78, -48, -117, -146, -107, 
-48, -97, -48, 73, 0, -73, 19, -78, -48, -117, -146, -107, 
-53, -87, -34, 70, -9, -61, 19, -68, -39, -112, -136, -97, 
-58, -87, -29, 73, -14, -58, 19, -68, -34, -112, -136, -97, 
-63, -87, -24, 75, -19, -56, 19, -68, -34, -107, -136, -97, 
-68, -87, -19, 78, -24, -53, 19, -68, -39, -97, -131, -97, 
-58, -78, -19, 68, -19, -48, 29, -68, -48, -107, -131, -97, 
-58, -78, -19, 68, -19, -48, 29, -73, -43, -107, -131, -97, 
-58, -78, -19, 68, -19, -48, 29, -78, -43, -107, -131, -97, 
-58, -78, -19, 68, -19, -48, 29, -82, -48, -107, -136, -97, 
-53, -68, -14, 61, -19, -41, 19, -87, -48, -97, -136, -107, 
-53, -68, -14, 61, -19, -41, 19, -82, -43, -97, -136, -107, 
-53, -68, -14, 61, -19, -41, 19, -82, -43, -97, -136, -107, 
-53, -68, -14, 61, -19, -41, 19, -82, -43, -97, -136, -107, 
-53, -63, -9, 58, -21, -36, 29, -82, -53, -107, -146, -117, 
-53, -63, -9, 58, -21, -36, 24, -82, -53, -102, -141, -117, 
-48, -58, -9, 53, -19, -34, 24, -87, -53, -102, -141, -112, 
-48, -58, -9, 53, -19, -34, 24, -87, -53, -97, -141, -112, 
-58, -58, 0, 58, -29, -29, 19, -87, -43, -97, -141, -112, 
-58, -58, 0, 58, -29, -29, 19, -87, -43, -97, -141, -112, 
-58, -53, 4, 56, -31, -24, 24, -92, -43, -92, -141, -112, 
-63, -53, 9, 58, -36, -21, 24, -92, -43, -92, -141, -112, 
-53, -53, 0, 53, -26, -26, 19, -92, -43, -87, -141, -117, 
-53, -53, 0, 53, -26, -26, 14, -97, -43, -92, -141, -117, 
-53, -53, 0, 53, -26, -26, 4, -97, -43, -92, -141, -117, 
-53, -53, 0, 53, -26, -26, -4, -97, -43, -92, -141, -117, 
-48, -53, -4, 51, -21, -29, -14, -97, -53, -102, -141, -126, 
-43, -53, -9, 48, -17, -31, -9, -97, -53, -102, -141, -126, 
-43, -48, -4, 46, -19, -26, -9, -97, -53, -102, -141, -126, 
-39, -48, -9, 43, -14, -29, -9, -97, -53, -102, -141, -126, 
-43, -53, -9, 48, -17, -31, -9, -87, -39, -97, -131, -126, 
-48, -53, -4, 51, -21, -29, -9, -82, -39, -92, -131, -126, 
-58, -53, 4, 56, -31, -24, -9, -82, -39, -87, -136, -131, 
-63, -53, 9, 58, -36, -21, -9, -82, -39, -82, -136, -131, 
-68, -68, 0, 68, -34, -34, -9, -82, -39, -78, -136, -141, 
-68, -68, 0, 68, -34, -34, -9, -82, -39, -78, -141, -146, 
-63, -68, -4, 65, -29, -36, -9, -82, -39, -78, -141, -146, 
-63, -68, -4, 65, -29, -36, -9, -82, -39, -78, -141, -146, 
-63, -73, -9, 68, -26, -41, -19, -92, -53, -97, -161, -156, 
-63, -82, -19, 73, -21, -51, -19, -92, -58, -102, -165, -161, 
-63, -87, -24, 75, -19, -56, -24, -97, -63, -107, -165, -165, 
-63, -92, -29, 78, -17, -61, -24, -97, -73, -112, -170, -170, 
-73, -97, -24, 85, -24, -61, -24, -97, -73, -117, -170, -180, 
-73, -102, -29, 87, -21, -65, -24, -97, -73, -117, -170, -175, 
-73, -107, -34, 90, -19, -70, -24, -97, -73, -117, -170, -175, 
-73, -112, -39, 92, -17, -75, -24, -97, -73, -117, -170, -175, 
-82, -112, -29, 97, -26, -70, -24, -107, -73, -117, -185, -185, 
-82, -122, -39, 102, -21, -80, -24, -107, -73, -117, -185, -185, 
-82, -122, -39, 102, -21, -80, -24, -107, -73, -117, -185, -185, 
-82, -122, -39, 102, -21, -80, -19, -112, -73, -117, -185, -185, 
-82, -126, -43, 104, -19, -85, -19, -112, -82, -131, -195, -185, 
-82, -131, -48, 107, -17, -90, -19, -112, -82, -131, -200, -190, 
-82, -136, -53, 109, -14, -95, -19, -112, -82, -131, -200, -190, 
-82, -141, -58, 112, -12, -100, -19, -107, -82, -131, -200, -190, 
-82, -151, -68, 117, -7, -109, -19, -107, -97, -131, -200, -190, 
-82, -151, -68, 117, -7, -109, -19, -107, -97, -131, -200, -190, 
-82, -151, -68, 117, -7, -109, -19, -107, -92, -131, -200, -190, 
-82, -151, -68, 117, -7, -109, -19, -107, -92, -131, -200, -190, 
-82, -151, -68, 117, -7, -109, -9, -102, -82, -122, -200, -190, 
-82, -151, -68, 117, -7, -109, -9, -97, -82, -122, -200, -190, 
-82, -151, -68, 117, -7, -109, -9, -92, -82, -122, -200, -190, 
-82, -156, -73, 119, -4, -114, -9, -87, -78, -122, -200, -185, 
-82, -151, -68, 117, -7, -109, 0, -82, -73, -112, -195, -175, 
-73, -141, -68, 107, -2, -104, 0, -78, -73, -112, -195, -175, 
-73, -131, -58, 102, -7, -95, 0, -73, -68, -112, -190, -180, 
-78, -126, -48, 102, -14, -87, 0, -63, -63, -112, -185, -180, 
-78, -126, -48, 102, -14, -87, 9, -63, -53, -102, -175, -161, 
-78, -122, -43, 100, -17, -82, 9, -63, -53, -102, -185, -170, 
-78, -122, -43, 100, -17, -82, 9, -63, -48, -102, -185, -170, 
-78, -126, -48, 102, -14, -87, 19, -58, -48, -97, -180, -165, 
-87, -126, -39, 107, -24, -82, 19, -48, -43, -97, -175, -156, 
-87, -126, -39, 107, -24, -82, 29, -34, -34, -87, -180, -156, 
-92, -117, -24, 104, -34, -70, 34, -19, -19, -82, -180, -165, 
-97, -102, -4, 100, -46, -53, 48, -4, -4, -68, -161, -151, 
-102, -78, 24, 90, -63, -26, 63, 9, 19, -48, -136, -141, 
-107, -58, 48, 82, -78, -4, 53, 9, 29, -14, -117, -122, 
-107, -34, 73, 70, -90, 19, 58, 34, 58, 14, -82, -102, 
-117, -19, 97, 68, -107, 39, 58, 53, 87, 53, -48, -68, 
-112, 0, 112, 56, -112, 56, 48, 43, 107, 82, 0, -34, 
-92, 4, 97, 43, -95, 51, 19, 39, 107, 117, 48, 14, 
-53, 14, 68, 19, -61, 41, 0, 39, 131, 161, 112, 73, 
-9, 34, 43, -12, -26, 39, -34, 39, 170, 209, 180, 151, 
29, 39, 9, -34, 9, 24, -78, 9, 195, 253, 248, 224, 
68, 39, -29, -53, 48, 4, -112, -14, 185, 287, 312, 292, 
87, 39, -48, -63, 68, -4, -146, -53, 185, 312, 370, 356, 
131, 24, -107, -78, 119, -41, -195, -87, 195, 341, 414, 405, 
190, -14, -204, -87, 197, -109, -258, -126, 195, 351, 448, 439, 
244, -73, -317, -85, 280, -195, -317, -170, 180, 356, 492, 483, 
317, -107, -424, -104, 370, -265, -375, -224, 190, 390, 541, 546, 
405, -107, -512, -148, 458, -309, -424, -263, 229, 463, 619, 639, 
439, -82, -522, -178, 480, -302, -444, -297, 263, 517, 688, 697, 
419, -73, -492, -173, 456, -283, -448, -351, 263, 531, 707, 717, 
366, -58, -424, -153, 395, -241, -473, -453, 209, 507, 668, 692, 
317, -29, -346, -143, 331, -187, -522, -590, 117, 444, 595, 634, 
278, -19, -297, -129, 287, -158, -595, -751, 0, 351, 492, 551, 
234, -34, -268, -100, 251, -151, -707, -956, -175, 209, 356, 444, 
170, -82, -253, -43, 212, -168, -810, -1176, -385, 19, 165, 292, 
78, -141, -219, 31, 148, -180, -849, -1322, -551, -136, -4, 151, 
-14, -170, -156, 92, 70, -163, -849, -1381, -634, -239, -112, 53, 
-78, -185, -107, 131, 14, -146, -839, -1410, -697, -326, -200, -24, 
-122, -209, -87, 165, -17, -148, -829, -1429, -790, -434, -297, -97, 
-141, -219, -78, 180, -31, -148, -834, -1454, -897, -546, -380, -165, 
-156, -234, -78, 195, -39, -156, -824, -1498, -990, -644, -453, -209, 
-165, -244, -78, 204, -43, -161, -814, -1498, -1063, -722, -522, -248, 
-170, -253, -82, 212, -43, -168, -795, -1493, -1112, -800, -590, -287, 
-170, -253, -82, 212, -43, -168, -780, -1483, -1132, -824, -629, -312, 
-175, -244, -68, 209, -53, -156, -751, -1415, -1098, -810, -619, -322, 
-156, -244, -87, 200, -34, -165, -722, -1317, -1024, -771, -595, -302, 
-126, -239, -112, 183, -7, -175, -683, -1190, -927, -717, -561, -278, 
-97, -219, -122, 158, 12, -170, -629, -1058, -829, -644, -517, -253, 
-78, -214, -136, 146, 29, -175, -566, -927, -732, -575, -473, -239, 
-63, -204, -141, 134, 39, -173, -517, -819, -644, -527, -439, -224, 
-53, -190, -136, 122, 41, -163, -492, -736, -575, -468, -409, -209, 
-43, -175, -131, 109, 43, -153, -453, -658, -507, -414, -380, -200, 
-43, -175, -131, 109, 43, -153, -400, -570, -448, -380, -356, -190, 
-43, -170, -126, 107, 41, -148, -346, -488, -380, -341, -341, -180, 
-53, -165, -112, 109, 29, -139, -292, -405, -322, -302, -312, -175, 
-53, -161, -107, 107, 26, -134, -244, -331, -268, -263, -278, -165, 
-58, -156, -97, 107, 19, -126, -200, -258, -214, -224, -258, -165, 
-58, -151, -92, 104, 17, -122, -170, -200, -165, -195, -239, -156, 
-58, -136, -78, 97, 9, -107, -141, -161, -126, -151, -209, -136, 
-58, -131, -73, 95, 7, -102, -112, -126, -92, -131, -200, -122, 
-58, -126, -68, 92, 4, -97, -97, -112, -87, -122, -190, -122, 
-58, -126, -68, 92, 4, -97, -97, -102, -87, -126, -190, -122, 
-63, -117, -53, 90, -4, -85, -78, -87, -78, -126, -195, -131, 
-68, -122, -53, 95, -7, -87, -73, -78, -68, -126, -195, -131, 
-73, -122, -48, 97, -12, -85, -63, -58, -53, -117, -180, -131, 
-78, -122, -43, 100, -17, -82, -48, -39, -43, -102, -170, -131, 
-73, -122, -48, 97, -12, -85, -39, -19, -29, -87, -170, -126, 
-73, -122, -48, 97, -12, -85, -39, -4, -14, -78, -170, -126, 
-78, -117, -39, 97, -19, -78, -34, -4, -9, -73, -170, -122, 
-78, -117, -39, 97, -19, -78, -34, -4, -4, -68, -170, -117, 
-68, -102, -34, 85, -17, -68, -24, -4, 4, -58, -156, -102, 
-68, -97, -29, 82, -19, -63, -24, 4, 4, -58, -156, -102, 
-68, -92, -24, 80, -21, -58, -19, 14, 9, -53, -151, -107, 
-63, -87, -24, 75, -19, -56, -19, 19, 9, -53, -151, -107, 
-63, -82, -19, 73, -21, -51, -14, 29, 24, -29, -136, -92, 
-68, -78, -9, 73, -29, -43, -4, 39, 39, -19, -131, -92, 
-68, -68, 0, 68, -34, -34, 0, 43, 53, -9, -126, -87, 
-68, -63, 4, 65, -36, -29, 9, 48, 63, -4, -112, -87, 
-53, -48, 4, 51, -29, -21, 19, 58, 63, 4, -112, -73, 
-53, -43, 9, 48, -31, -17, 19, 63, 68, 4, -112, -68, 
-53, -34, 19, 43, -36, -7, 19, 68, 73, 4, -107, -58, 
-53, -29, 24, 41, -39, -2, 24, 68, 73, 9, -107, -58, 
-48, -29, 19, 39, -34, -4, 34, 82, 78, 19, -97, -63, 
-48, -29, 19, 39, -34, -4, 29, 87, 87, 24, -97, -63, 
-48, -29, 19, 39, -34, -4, 29, 92, 102, 24, -97, -63, 
-48, -29, 19, 39, -34, -4, 34, 92, 107, 24, -92, -63, 
-58, -29, 29, 43, -43, 0, 39, 92, 102, 24, -102, -63, 
-58, -29, 29, 43, -43, 0, 43, 92, 102, 24, -102, -68, 
-58, -34, 24, 46, -41, -4, 43, 92, 107, 29, -102, -68, 
-58, -34, 24, 46, -41, -4, 43, 92, 107, 29, -97, -68, 
-58, -34, 24, 46, -41, -4, 43, 97, 97, 19, -102, -68, 
-58, -29, 29, 43, -43, 0, 43, 97, 102, 24, -102, -68, 
-53, -29, 24, 41, -39, -2, 43, 97, 102, 29, -102, -68, 
-53, -29, 24, 41, -39, -2, 43, 102, 112, 39, -102, -68, 
-53, -34, 19, 43, -36, -7, 43, 97, 107, 29, -107, -68, 
-53, -34, 19, 43, -36, -7, 39, 97, 112, 29, -97, -68, 
-48, -34, 14, 41, -31, -9, 34, 102, 112, 29, -97, -63, 
-48, -29, 19, 39, -34, -4, 29, 97, 112, 39, -97, -58, 
-58, -39, 19, 48, -39, -9, 19, 87, 112, 39, -97, -68, 
-58, -39, 19, 48, -39, -9, 19, 87, 107, 39, -97, -68, 
-53, -34, 19, 43, -36, -7, 24, 87, 107, 39, -92, -63, 
-53, -34, 19, 43, -36, -7, 24, 92, 102, 43, -92, -58, 
-48, -39, 9, 43, -29, -14, 9, 87, 102, 43, -102, -68, 
-48, -39, 9, 43, -29, -14, 4, 82, 102, 39, -97, -63, 
-43, -39, 4, 41, -24, -17, 0, 87, 107, 43, -87, -63, 
-34, -39, -4, 36, -14, -21, -4, 87, 112, 43, -87, -63, 
-43, -34, 9, 39, -26, -12, -4, 82, 102, 39, -97, -73, 
-43, -34, 9, 39, -26, -12, 0, 87, 112, 43, -92, -63, 
-43, -24, 19, 34, -31, -2, 0, 92, 117, 48, -87, -58, 
-43, -24, 19, 34, -31, -2, 0, 97, 117, 48, -82, -53, 
-53, -29, 24, 41, -39, -2, 0, 102, 122, 53, -78, -53, 
-53, -29, 24, 41, -39, -2, 0, 102, 126, 58, -73, -48, 
-53, -29, 24, 41, -39, -2, 4, 107, 131, 58, -73, -48, 
-48, -24, 24, 36, -36, 0, 4, 112, 136, 63, -73, -48, 
-39, -24, 14, 31, -26, -4, 4, 122, 141, 68, -68, -48, 
-39, -19, 19, 29, -29, 0, 4, 126, 146, 73, -63, -48, 
-34, -14, 19, 24, -26, 2, 4, 131, 151, 78, -63, -48, 
-34, -14, 19, 24, -26, 2, 4, 136, 156, 82, -58, -43, 
-29, -14, 14, 21, -21, 0, 14, 141, 170, 82, -43, -39, 
-19, -4, 14, 12, -17, 4, 19, 151, 175, 82, -43, -39, 
-14, -4, 9, 9, -12, 2, 19, 156, 180, 92, -34, -34, 
-9, -4, 4, 7, -7, 0, 19, 161, 185, 97, -34, -24, 
-19, 4, 24, 7, -21, 14, 34, 170, 190, 112, -29, -19, 
-19, 4, 24, 7, -21, 14, 34, 180, 200, 122, -24, -19, 
-19, 4, 24, 7, -21, 14, 39, 190, 204, 126, -19, -19, 
-9, 4, 14, 2, -12, 9, 39, 200, 209, 131, -14, -19, 
-9, 4, 14, 2, -12, 9, 53, 209, 224, 136, -9, 0, 
-9, 4, 14, 2, -12, 9, 58, 214, 229, 141, -4, 0, 
-4, 4, 9, 0, -7, 7, 58, 229, 234, 146, 0, 0, 
-4, 9, 14, -2, -9, 12, 63, 239, 248, 156, 4, 4, 
-14, 0, 14, 7, -14, 7, 63, 253, 253, 156, 9, 4, 
-9, 4, 14, 2, -12, 9, 63, 268, 258, 161, 14, 14, 
-4, 9, 14, -2, -9, 12, 68, 268, 273, 165, 24, 14, 
4, 9, 4, -7, 0, 7, 68, 283, 283, 170, 29, 14, 
9, 4, -4, -7, 7, 0, 73, 292, 287, 180, 43, 14, 
14, 4, -9, -9, 12, -2, 73, 302, 292, 190, 48, 19, 
14, 14, 0, -14, 7, 7, 78, 307, 302, 195, 53, 24, 
14, 19, 4, -17, 4, 12, 87, 312, 307, 204, 58, 24, 
14, 9, -4, -12, 9, 2, 92, 317, 307, 209, 68, 19, 
19, 14, -4, -17, 12, 4, 92, 331, 317, 214, 73, 24, 
24, 19, -4, -21, 14, 7, 87, 336, 322, 219, 78, 29, 
24, 24, 0, -24, 12, 12, 87, 351, 336, 224, 87, 34, 
34, 24, -9, -29, 21, 7, 92, 351, 326, 219, 78, 39, 
34, 29, -4, -31, 19, 12, 97, 351, 341, 224, 82, 39, 
34, 29, -4, -31, 19, 12, 97, 356, 341, 229, 87, 43, 
34, 29, -4, -31, 19, 12, 107, 361, 341, 234, 92, 43, 
34, 29, -4, -31, 19, 12, 97, 366, 331, 224, 97, 34, 
34, 24, -9, -29, 21, 7, 97, 370, 336, 224, 102, 34, 
39, 14, -24, -26, 31, -4, 97, 370, 336, 224, 102, 39, 
39, 9, -29, -24, 34, -9, 102, 370, 336, 229, 102, 39, 
39, 9, -29, -24, 34, -9, 97, 361, 331, 219, 97, 39, 
43, 9, -34, -26, 39, -12, 97, 361, 331, 219, 97, 39, 
43, 9, -34, -26, 39, -12, 92, 370, 331, 219, 92, 39, 
43, 4, -39, -24, 41, -17, 92, 370, 331, 219, 87, 39, 
43, 14, -29, -29, 36, -7, 87, 375, 326, 219, 97, 39, 
43, 14, -29, -29, 36, -7, 82, 375, 326, 219, 97, 39, 
43, 14, -29, -29, 36, -7, 82, 380, 326, 219, 97, 39, 
43, 9, -34, -26, 39, -12, 82, 380, 331, 219, 97, 34, 
43, 19, -24, -31, 34, -2, 82, 370, 341, 214, 107, 34, 
43, 19, -24, -31, 34, -2, 82, 375, 341, 214, 102, 34, 
43, 19, -24, -31, 34, -2, 78, 380, 336, 214, 97, 29, 
43, 19, -24, -31, 34, -2, 78, 380, 336, 209, 97, 24, 
53, 29, -24, -41, 39, 2, 73, 380, 336, 219, 102, 34, 
53, 29, -24, -41, 39, 2, 73, 380, 336, 214, 102, 34, 
53, 24, -29, -39, 41, -2, 73, 380, 326, 214, 97, 34, 
53, 24, -29, -39, 41, -2, 73, 380, 326, 209, 92, 29, 
43, 29, -14, -36, 29, 7, 63, 366, 326, 204, 92, 29, 
43, 29, -14, -36, 29, 7, 58, 366, 317, 200, 92, 34, 
43, 34, -9, -39, 26, 12, 53, 356, 312, 200, 92, 39, 
48, 34, -14, -41, 31, 9, 53, 351, 307, 195, 92, 43, 
39, 43, 4, -41, 17, 24, 39, 336, 292, 185, 97, 34, 
34, 43, 9, -39, 12, 26, 34, 326, 287, 185, 92, 24, 
34, 39, 4, -36, 14, 21, 34, 312, 283, 175, 87, 24, 
34, 34, 0, -34, 17, 17, 29, 302, 273, 170, 82, 19, 
19, 19, 0, -19, 9, 9, 24, 302, 253, 151, 68, 4, 
14, 19, 4, -17, 4, 12, 19, 283, 244, 146, 58, 0, 
9, 14, 4, -12, 2, 9, 19, 268, 234, 136, 58, -4, 
9, 9, 0, -9, 4, 4, 14, 263, 224, 126, 58, -4, 
-9, -4, 4, 7, -7, 0, 9, 248, 209, 107, 43, -9, 
-14, -9, 4, 12, -9, -2, 4, 224, 195, 97, 39, -14, 
-24, -19, 4, 21, -14, -7, 0, 209, 180, 92, 34, -19, 
-29, -29, 0, 29, -14, -14, -14, 195, 165, 82, 19, -29, 
-24, -29, -4, 26, -9, -17, -4, 175, 165, 73, 14, -29, 
-24, -29, -4, 26, -9, -17, -4, 165, 151, 63, 4, -39, 
-29, -29, 0, 29, -14, -14, -14, 156, 141, 58, -4, -43, 
-34, -29, 4, 31, -19, -12, -14, 151, 122, 48, -9, -53, 
-29, -43, -14, 36, -7, -29, -19, 146, 112, 48, -9, -63, 
-34, -43, -9, 39, -12, -26, -19, 126, 102, 39, -14, -63, 
-39, -39, 0, 39, -19, -19, -29, 112, 92, 29, -14, -68, 
-39, -39, 0, 39, -19, -19, -29, 102, 82, 19, -24, -73, 
-43, -48, -4, 46, -19, -26, -24, 82, 78, 0, -29, -87, 
-53, -53, 0, 53, -26, -26, -29, 78, 68, -4, -34, -92, 
-63, -58, 4, 61, -34, -26, -29, 68, 58, -4, -39, -97, 
-73, -58, 14, 65, -43, -21, -24, 58, 43, -19, -43, -102, 
-78, -58, 19, 68, -48, -19, -24, 58, 29, -29, -48, -97, 
-82, -63, 19, 73, -51, -21, -24, 48, 24, -29, -53, -97, 
-97, -63, 34, 80, -65, -14, -19, 39, 14, -29, -58, -97, 
-107, -73, 34, 90, -70, -19, -19, 24, 14, -34, -63, -97, 
-97, -73, 24, 85, -61, -24, -19, 34, 14, -39, -58, -102, 
-102, -73, 29, 87, -65, -21, -14, 34, 4, -48, -63, -107, 
-102, -82, 19, 92, -61, -31, -14, 29, 9, -53, -68, -112, 
-102, -82, 19, 92, -61, -31, -19, 29, 9, -58, -73, -112, 
-102, -73, 29, 87, -65, -21, -19, 24, 9, -53, -68, -112, 
-107, -73, 34, 90, -70, -19, -19, 19, 4, -58, -68, -117, 
-107, -73, 34, 90, -70, -19, -19, 9, 0, -63, -73, -117, 
-107, -78, 29, 92, -68, -24, -19, 4, -4, -63, -73, -117, 
-102, -68, 34, 85, -68, -17, -14, 4, 4, -53, -68, -122, 
-102, -78, 24, 90, -63, -26, -14, 4, 0, -58, -73, -122, 
-107, -78, 29, 92, -68, -24, -19, 9, -9, -63, -73, -122, 
-107, -82, 24, 95, -65, -29, -19, 14, -9, -63, -73, -126, 
-97, -73, 24, 85, -61, -24, -14, 9, 0, -63, -73, -131, 
-97, -73, 24, 85, -61, -24, -9, 9, -4, -73, -73, -131, 
-102, -78, 24, 90, -63, -26, -4, 9, -4, -73, -73, -131, 
-102, -78, 24, 90, -63, -26, 0, 4, -4, -73, -73, -131, 
-112, -78, 34, 95, -73, -21, 9, 14, -4, -63, -73, -122, 
-112, -82, 29, 97, -70, -26, 9, 9, 0, -68, -73, -126, 
-107, -87, 19, 97, -63, -34, 9, 9, 0, -68, -73, -126, 
-107, -87, 19, 97, -63, -34, 4, 9, 0, -68, -73, -126, 
-102, -92, 9, 97, -56, -41, 4, 4, -9, -68, -73, -122, 
-107, -97, 9, 102, -58, -43, 4, 0, -9, -68, -73, -126, 
-112, -97, 14, 104, -63, -41, 4, 4, -9, -68, -73, -131, 
-112, -97, 14, 104, -63, -41, 0, 4, -9, -68, -73, -131, 
-102, -102, 0, 102, -51, -51, 9, 14, -9, -68, -68, -126, 
-102, -102, 0, 102, -51, -51, 9, 14, -9, -68, -68, -122, 
-102, -102, 0, 102, -51, -51, 9, 14, -9, -68, -68, -122, 
-102, -102, 0, 102, -51, -51, 9, 14, -9, -73, -68, -117, 
-92, -102, -9, 97, -41, -56, 0, 24, 0, -73, -58, -126, 
-92, -102, -9, 97, -41, -56, 0, 19, -4, -73, -58, -126, 
-92, -102, -9, 97, -41, -56, 0, 19, -4, -73, -58, -126, 
-92, -107, -14, 100, -39, -61, -9, 19, -4, -73, -58, -126, 
-92, -107, -14, 100, -39, -61, -19, 19, -4, -68, -68, -126, 
-92, -107, -14, 100, -39, -61, -19, 19, -4, -68, -68, -131, 
-97, -107, -9, 102, -43, -58, -14, 19, -4, -68, -68, -131, 
-97, -107, -9, 102, -43, -58, -14, 19, -4, -68, -68, -131, 
-102, -107, -4, 104, -48, -56, -24, 9, -14, -78, -68, -126, 
-102, -112, -9, 107, -46, -61, -29, 4, -14, -78, -73, -126, 
-102, -112, -9, 107, -46, -61, -34, 4, -14, -78, -73, -126, 
-102, -112, -9, 107, -46, -61, -39, 4, -14, -78, -73, -126, 
-102, -112, -9, 107, -46, -61, -48, 0, -24, -87, -63, -136, 
-102, -117, -14, 109, -43, -65, -53, -4, -24, -87, -63, -136, 
-102, -117, -14, 109, -43, -65, -58, -9, -24, -87, -63, -136, 
-97, -112, -14, 104, -41, -63, -63, -14, -24, -87, -63, -146, 
-97, -107, -9, 102, -43, -58, -73, -14, -24, -87, -63, -141, 
-97, -102, -4, 100, -46, -53, -73, -14, -24, -87, -63, -136, 
-97, -102, -4, 100, -46, -53, -73, -14, -24, -87, -63, -131, 
-97, -97, 0, 97, -48, -48, -73, -14, -24, -87, -63, -126, 
