I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -146, -122, 85, 48, -134, 58, 29, -19, -14, -63, -122, 
-24, -146, -122, 85, 48, -134, 48, 39, -19, -4, -63, -122, 
-24, -146, -122, 85, 48, -134, 43, 39, -14, -4, -63, -122, 
-24, -141, -117, 82, 46, -129, 43, 39, -14, -4, -63, -122, 
-19, -141, -122, 80, 51, -131, 43, 43, -14, -4, -63, -117, 
-29, -141, -112, 85, 41, -126, 53, 43, -19, -14, -73, -126, 
-24, -141, -117, 82, 46, -129, 58, 48, -19, -9, -68, -122, 
-19, -136, -117, 78, 48, -126, 58, 48, -19, -9, -68, -122, 
-19, -136, -117, 78, 48, -126, 63, 53, -14, -9, -63, -117, 
-4, -126, -122, 65, 58, -124, 63, 53, -14, -9, -53, -107, 
-4, -126, -122, 65, 58, -124, 58, 58, -14, -9, -53, -107, 
4, -126, -131, 61, 68, -129, 48, 58, -9, -9, -48, -107, 
9, -126, -136, 58, 73, -131, 48, 58, -9, -4, -43, -102, 
14, -136, -151, 61, 82, -143, 53, 63, -9, 0, -43, -112, 
19, -126, -146, 53, 82, -136, 53, 63, 0, 9, -39, -107, 
24, -122, -146, 48, 85, -134, 53, 73, 4, 14, -34, -107, 
29, -117, -146, 43, 87, -131, 58, 78, 9, 14, -29, -97, 
34, -97, -131, 31, 82, -114, 58, 82, 14, 19, -24, -92, 
34, -82, -117, 24, 75, -100, 58, 87, 24, 34, -14, -78, 
39, -68, -107, 14, 73, -87, 58, 92, 29, 34, -9, -78, 
39, -58, -97, 9, 68, -78, 58, 92, 29, 34, -9, -73, 
39, -48, -87, 4, 63, -68, 58, 92, 39, 43, 0, -63, 
48, -48, -97, 0, 73, -73, 58, 82, 34, 43, 0, -63, 
48, -53, -102, 2, 75, -78, 43, 68, 19, 39, -9, -63, 
48, -63, -112, 7, 80, -87, 24, 58, 9, 29, -14, -68, 
53, -73, -126, 9, 90, -100, 4, 39, 0, 4, -29, -82, 
63, -73, -136, 4, 100, -104, 4, 34, -4, 4, -34, -87, 
63, -87, -151, 12, 107, -119, 4, 34, -4, 0, -34, -87, 
58, -97, -156, 19, 107, -126, 9, 34, -9, -4, -39, -87, 
68, -122, -190, 26, 129, -156, 0, 19, -19, -24, -53, -92, 
68, -126, -195, 29, 131, -161, 0, 19, -29, -24, -53, -102, 
58, -126, -185, 34, 122, -156, 9, 19, -34, -19, -53, -102, 
53, -122, -175, 34, 114, -148, 14, 24, -29, -14, -48, -97, 
48, -107, -156, 29, 102, -131, 24, 24, -29, -14, -53, -82, 
43, -102, -146, 29, 95, -124, 24, 24, -29, -14, -53, -82, 
39, -102, -141, 31, 90, -122, 29, 24, -29, -14, -53, -82, 
34, -97, -131, 31, 82, -114, 29, 24, -29, -14, -53, -87, 
9, -107, -117, 48, 63, -112, 43, 24, -29, -4, -43, -97, 
-4, -107, -102, 56, 48, -104, 48, 24, -29, -4, -43, -97, 
-19, -117, -97, 68, 39, -107, 58, 24, -29, -4, -53, -107, 
-34, -122, -87, 78, 26, -104, 63, 24, -39, -14, -53, -117, 
-24, -117, -92, 70, 34, -104, 58, 34, -39, -24, -58, -122, 
-34, -122, -87, 78, 26, -104, 58, 24, -39, -24, -63, -126, 
-34, -122, -87, 78, 26, -104, 58, 24, -43, -24, -63, -126, 
-34, -122, -87, 78, 26, -104, 58, 24, -43, -29, -63, -126, 
-39, -122, -82, 80, 21, -102, 58, 14, -43, -29, -63, -136, 
-48, -122, -73, 85, 12, -97, 58, 14, -39, -29, -63, -136, 
-53, -122, -68, 87, 7, -95, 58, 14, -39, -29, -63, -136, 
-58, -122, -63, 90, 2, -92, 58, 14, -43, -29, -63, -136, 
-58, -131, -73, 95, 7, -102, 58, 14, -43, -29, -63, -126, 
-58, -131, -73, 95, 7, -102, 58, 14, -43, -29, -63, -126, 
-58, -131, -73, 95, 7, -102, 58, 14, -39, -29, -63, -126, 
-58, -131, -73, 95, 7, -102, 58, 19, -39, -29, -63, -122, 
-53, -122, -68, 87, 7, -95, 58, 29, -39, -29, -63, -122, 
-53, -117, -63, 85, 4, -90, 58, 29, -29, -24, -58, -122, 
-53, -112, -58, 82, 2, -85, 58, 34, -29, -24, -53, -122, 
-53, -112, -58, 82, 2, -85, 58, 34, -29, -19, -53, -117, 
-53, -112, -58, 82, 2, -85, 58, 34, -29, -19, -53, -117, 
-53, -112, -58, 82, 2, -85, 63, 34, -29, -19, -53, -117, 
-53, -112, -58, 82, 2, -85, 63, 39, -29, -14, -48, -117, 
-53, -112, -58, 82, 2, -85, 58, 39, -24, -14, -48, -117, 
-63, -122, -58, 92, -2, -90, 58, 34, -24, -19, -48, -117, 
-63, -112, -48, 87, -7, -80, 58, 34, -24, -19, -53, -117, 
-58, -112, -53, 85, -2, -82, 58, 34, -24, -19, -43, -117, 
-78, -112, -34, 95, -21, -73, 68, 39, -24, -19, -48, -126, 
-82, -112, -29, 97, -26, -70, 97, 63, -14, -19, -63, -141, 
-92, -112, -19, 102, -36, -65, 141, 107, 0, -9, -73, -165, 
-92, -112, -19, 102, -36, -65, 200, 209, 68, 14, -63, -175, 
-58, -102, -43, 80, -7, -73, 244, 322, 170, 73, -19, -156, 
-19, -97, -78, 58, 29, -87, 253, 419, 253, 136, 43, -112, 
0, -97, -97, 48, 48, -97, 253, 458, 307, 195, 92, -78, 
39, -107, -146, 34, 92, -126, 239, 478, 366, 253, 141, -39, 
97, -58, -156, -19, 126, -107, 195, 448, 405, 346, 244, 58, 
161, 68, -92, -114, 126, -12, 112, 346, 414, 448, 375, 195, 
209, 239, 29, -224, 90, 134, 19, 161, 375, 527, 497, 351, 
258, 414, 156, -336, 51, 285, -63, -78, 317, 600, 619, 517, 
297, 629, 331, -463, -17, 480, -136, -287, 278, 712, 771, 717, 
366, 844, 478, -605, -56, 661, -253, -400, 292, 824, 951, 932, 
463, 1015, 551, -739, -43, 783, -424, -522, 283, 907, 1122, 1146, 
546, 1137, 590, -841, -21, 863, -619, -697, 185, 946, 1215, 1312, 
590, 1195, 605, -893, -7, 900, -785, -873, 48, 917, 1254, 1420, 
590, 1215, 624, -902, -17, 919, -902, -1005, -68, 858, 1249, 1459, 
566, 1210, 644, -888, -39, 927, -961, -1088, -175, 771, 1180, 1434, 
507, 1083, 575, -795, -34, 829, -980, -1102, -273, 649, 1039, 1312, 
463, 775, 312, -619, 75, 544, -971, -1029, -312, 512, 863, 1137, 
414, 507, 92, -461, 161, 300, -893, -932, -351, 361, 683, 951, 
326, 375, 48, -351, 139, 212, -785, -883, -405, 185, 478, 751, 
239, 263, 24, -251, 107, 143, -692, -824, -473, 19, 258, 522, 
165, 141, -24, -153, 95, 58, -634, -761, -517, -136, 48, 307, 
122, 34, -87, -78, 104, -26, -551, -692, -517, -219, -82, 102, 
73, -34, -107, -19, 90, -70, -414, -556, -429, -209, -136, -43, 
29, -73, -102, 21, 65, -87, -283, -385, -312, -141, -112, -82, 
14, -82, -97, 34, 56, -90, -195, -273, -219, -87, -68, -63, 
-4, -87, -82, 46, 39, -85, -136, -195, -175, -78, -63, -53, 
-29, -87, -58, 58, 14, -73, -82, -122, -126, -63, -58, -73, 
-39, -78, -39, 58, 0, -58, -39, -82, -78, -34, -43, -73, 
-58, -78, -19, 68, -19, -48, -14, -58, -58, -19, -34, -73, 
-68, -92, -24, 80, -21, -58, 14, -43, -39, 0, -29, -87, 
-53, -92, -39, 73, -7, -65, 29, -29, -29, 9, -24, -87, 
-39, -82, -43, 61, 2, -63, 29, -14, -29, 4, -24, -82, 
-48, -87, -39, 68, -4, -63, 29, -9, -34, -4, -34, -82, 
-48, -102, -53, 75, 2, -78, 24, -9, -43, -14, -48, -92, 
-43, -102, -58, 73, 7, -80, 24, -4, -43, -24, -53, -102, 
-48, -102, -53, 75, 2, -78, 34, 0, -39, -29, -58, -122, 
-58, -107, -48, 82, -4, -78, 48, -4, -39, -29, -58, -131, 
-63, -112, -48, 87, -7, -80, 53, 0, -29, -29, -58, -131, 
-63, -122, -58, 92, -2, -90, 63, 9, -29, -24, -58, -131, 
-63, -126, -63, 95, 0, -95, 63, 9, -29, -24, -58, -131, 
-63, -126, -63, 95, 0, -95, 63, 9, -29, -34, -68, -141, 
-58, -126, -68, 92, 4, -97, 68, 14, -29, -34, -68, -141, 
-58, -126, -68, 92, 4, -97, 68, 19, -29, -39, -73, -146, 
-63, -126, -63, 95, 0, -95, 68, 19, -29, -43, -73, -151, 
-73, -141, -68, 107, -2, -104, 68, 19, -39, -43, -78, -141, 
-73, -141, -68, 107, -2, -104, 68, 19, -34, -43, -78, -141, 
-73, -141, -68, 107, -2, -104, 73, 19, -34, -43, -78, -141, 
-73, -141, -68, 107, -2, -104, 73, 19, -34, -43, -78, -146, 
-78, -141, -63, 109, -7, -102, 82, 19, -24, -34, -78, -136, 
-78, -141, -63, 109, -7, -102, 82, 19, -24, -34, -73, -131, 
-78, -141, -63, 109, -7, -102, 87, 24, -24, -34, -73, -131, 
-78, -141, -63, 109, -7, -102, 87, 29, -24, -34, -73, -131, 
-73, -141, -68, 107, -2, -104, 87, 39, -19, -34, -73, -141, 
-73, -141, -68, 107, -2, -104, 87, 39, -19, -34, -73, -141, 
-73, -141, -68, 107, -2, -104, 87, 39, -19, -34, -73, -141, 
-73, -141, -68, 107, -2, -104, 87, 39, -19, -34, -73, -141, 
-63, -141, -78, 102, 7, -109, 78, 29, -19, -34, -73, -141, 
-63, -141, -78, 102, 7, -109, 78, 34, -19, -29, -73, -136, 
-63, -141, -78, 102, 7, -109, 78, 34, -19, -29, -73, -136, 
-63, -141, -78, 102, 7, -109, 78, 34, -19, -29, -73, -136, 
-63, -126, -63, 95, 0, -95, 82, 39, -29, -29, -63, -136, 
-63, -126, -63, 95, 0, -95, 82, 39, -29, -24, -63, -136, 
-63, -126, -63, 95, 0, -95, 82, 39, -24, -24, -63, -136, 
-63, -126, -63, 95, 0, -95, 82, 43, -24, -24, -63, -136, 
-63, -136, -73, 100, 4, -104, 92, 34, -14, -24, -63, -136, 
-63, -136, -73, 100, 4, -104, 92, 34, -14, -24, -63, -136, 
-58, -131, -73, 95, 7, -102, 92, 39, -9, -19, -63, -136, 
-58, -131, -73, 95, 7, -102, 97, 39, -9, -19, -63, -131, 
-63, -131, -68, 97, 2, -100, 97, 48, -9, -19, -58, -131, 
-63, -131, -68, 97, 2, -100, 97, 48, -9, -19, -58, -131, 
-63, -131, -68, 97, 2, -100, 97, 48, -9, -19, -58, -131, 
-63, -131, -68, 97, 2, -100, 97, 48, -9, -19, -58, -131, 
-63, -122, -58, 92, -2, -90, 97, 43, -9, -19, -58, -131, 
-63, -122, -58, 92, -2, -90, 97, 43, -4, -14, -58, -131, 
-63, -122, -58, 92, -2, -90, 97, 39, -4, -14, -58, -131, 
-63, -122, -58, 92, -2, -90, 97, 39, -4, -14, -58, -131, 
-63, -131, -68, 97, 2, -100, 87, 43, 4, -19, -58, -131, 
-63, -131, -68, 97, 2, -100, 87, 43, 4, -19, -58, -131, 
-63, -131, -68, 97, 2, -100, 87, 43, 4, -19, -53, -126, 
-58, -131, -73, 95, 7, -102, 87, 43, 4, -19, -53, -126, 
-58, -126, -68, 92, 4, -97, 92, 43, -4, -19, -63, -117, 
-58, -126, -68, 92, 4, -97, 92, 43, -4, -19, -63, -122, 
-58, -131, -73, 95, 7, -102, 92, 48, 0, -19, -63, -122, 
-58, -131, -73, 95, 7, -102, 92, 48, 0, -19, -63, -122, 
-48, -117, -68, 82, 9, -92, 82, 48, 0, -19, -63, -126, 
-48, -117, -68, 82, 9, -92, 82, 48, 0, -19, -63, -126, 
-43, -117, -73, 80, 14, -95, 82, 53, 0, -19, -63, -126, 
-43, -117, -73, 80, 14, -95, 82, 53, 0, -19, -63, -126, 
-43, -117, -73, 80, 14, -95, 92, 53, 9, -14, -48, -117, 
-43, -117, -73, 80, 14, -95, 87, 53, 14, -14, -48, -117, 
-43, -117, -73, 80, 14, -95, 87, 53, 14, -14, -48, -117, 
-43, -117, -73, 80, 14, -95, 82, 53, 14, -14, -48, -112, 
-53, -117, -63, 85, 4, -90, 92, 48, 4, -24, -48, -122, 
-53, -117, -63, 85, 4, -90, 92, 48, 4, -24, -48, -122, 
-53, -117, -63, 85, 4, -90, 92, 53, 4, -24, -48, -122, 
-48, -117, -68, 82, 9, -92, 92, 53, 4, -24, -48, -122, 
-48, -117, -68, 82, 9, -92, 78, 53, 9, -24, -58, -117, 
-48, -117, -68, 82, 9, -92, 78, 53, 9, -24, -53, -117, 
-43, -117, -73, 80, 14, -95, 78, 53, 9, -19, -53, -117, 
-43, -117, -73, 80, 14, -95, 78, 53, 9, -19, -53, -117, 
-34, -117, -82, 75, 24, -100, 78, 48, 9, -19, -53, -117, 
-34, -112, -78, 73, 21, -95, 73, 48, 9, -19, -53, -112, 
-34, -112, -78, 73, 21, -95, 73, 48, 9, -14, -53, -112, 
-34, -112, -78, 73, 21, -95, 68, 48, 9, -14, -53, -112, 
-39, -107, -68, 73, 14, -87, 78, 58, 9, -14, -43, -112, 
-34, -107, -73, 70, 19, -90, 78, 58, 14, -14, -39, -112, 
-34, -102, -68, 68, 17, -85, 78, 58, 14, -14, -34, -112, 
-34, -97, -63, 65, 14, -80, 78, 58, 14, -9, -34, -107, 
-39, -107, -68, 73, 14, -87, 73, 58, 19, -9, -34, -102, 
-39, -107, -68, 73, 14, -87, 73, 58, 19, -9, -34, -102, 
-34, -97, -63, 65, 14, -80, 73, 58, 19, -9, -34, -102, 
-34, -97, -63, 65, 14, -80, 73, 58, 19, -4, -29, -102, 
-19, -97, -78, 58, 29, -87, 63, 58, 34, -14, -29, -87, 
-19, -92, -73, 56, 26, -82, 58, 58, 34, -9, -29, -87, 
-19, -92, -73, 56, 26, -82, 58, 58, 34, -4, -24, -87, 
-19, -87, -68, 53, 24, -78, 53, 58, 34, -4, -24, -82, 
-19, -82, -63, 51, 21, -73, 53, 58, 34, 4, -24, -78, 
-19, -82, -63, 51, 21, -73, 53, 58, 34, 4, -24, -78, 
-19, -78, -58, 48, 19, -68, 48, 63, 39, 4, -19, -78, 
-19, -78, -58, 48, 19, -68, 48, 63, 39, 4, -14, -73, 
-19, -68, -48, 43, 14, -58, 58, 63, 39, 9, -14, -78, 
-14, -58, -43, 36, 14, -51, 53, 63, 39, 9, -14, -78, 
-9, -53, -43, 31, 17, -48, 48, 63, 39, 9, -9, -68, 
-9, -48, -39, 29, 14, -43, 43, 58, 39, 9, -4, -63, 
-9, -53, -43, 31, 17, -48, 43, 58, 48, 24, 4, -73, 
-9, -48, -39, 29, 14, -43, 39, 58, 53, 24, 9, -73, 
-9, -43, -34, 26, 12, -39, 39, 63, 53, 24, 9, -73, 
-4, -39, -34, 21, 14, -36, 34, 63, 53, 29, 9, -63, 
0, -24, -24, 12, 12, -24, 39, 63, 43, 29, 14, -48, 
4, -14, -19, 4, 12, -17, 34, 53, 43, 34, 19, -43, 
9, -14, -24, 2, 17, -19, 34, 53, 43, 34, 19, -39, 
9, -9, -19, 0, 14, -14, 29, 53, 43, 34, 19, -39, 
14, -9, -24, -2, 19, -17, 24, 53, 53, 34, 24, -34, 
14, 4, -9, -9, 12, -2, 19, 48, 53, 34, 34, -29, 
24, 9, -14, -17, 19, -2, 19, 48, 48, 39, 39, -24, 
24, 9, -14, -17, 19, -2, 14, 48, 48, 43, 39, -14, 
14, 19, 4, -17, 4, 12, 9, 43, 58, 53, 48, -9, 
19, 24, 4, -21, 7, 14, 4, 39, 53, 53, 53, 0, 
19, 29, 9, -24, 4, 19, 0, 34, 53, 53, 53, 4, 
24, 39, 14, -31, 4, 26, -4, 29, 53, 58, 58, 9, 
24, 53, 29, -39, -2, 41, -9, 24, 53, 48, 53, 14, 
24, 68, 43, -46, -9, 56, -14, 19, 53, 48, 58, 19, 
34, 78, 43, -56, -4, 61, -24, 14, 48, 48, 63, 29, 
39, 87, 48, -63, -4, 68, -29, 4, 48, 48, 68, 34, 
29, 87, 58, -58, -14, 73, -34, 4, 39, 58, 73, 48, 
29, 92, 63, -61, -17, 78, -39, -4, 39, 58, 78, 58, 
34, 97, 63, -65, -14, 80, -48, -9, 34, 58, 78, 63, 
43, 112, 68, -78, -12, 90, -53, -14, 29, 58, 82, 68, 
48, 122, 73, -85, -12, 97, -58, -19, 34, 68, 92, 73, 
48, 131, 82, -90, -17, 107, -63, -24, 29, 68, 97, 78, 
48, 136, 87, -92, -19, 112, -73, -39, 29, 68, 97, 87, 
48, 141, 92, -95, -21, 117, -73, -39, 29, 73, 107, 92, 
63, 156, 92, -109, -14, 124, -78, -39, 39, 73, 112, 102, 
63, 156, 92, -109, -14, 124, -82, -43, 39, 73, 112, 112, 
78, 165, 87, -122, -4, 126, -87, -48, 29, 78, 117, 117, 
78, 170, 92, -124, -7, 131, -97, -53, 19, 78, 126, 126, 
78, 175, 97, -126, -9, 136, -97, -58, 19, 78, 126, 126, 
78, 180, 102, -129, -12, 141, -97, -63, 19, 78, 126, 126, 
78, 185, 107, -131, -14, 146, -97, -68, 19, 78, 126, 126, 
87, 195, 107, -141, -9, 151, -107, -73, 19, 78, 136, 131, 
87, 195, 107, -141, -9, 151, -107, -78, 19, 78, 136, 136, 
87, 195, 107, -141, -9, 151, -107, -82, 19, 78, 136, 141, 
87, 195, 107, -141, -9, 151, -107, -87, 19, 78, 136, 146, 
87, 195, 107, -141, -9, 151, -117, -97, 19, 87, 141, 151, 
87, 195, 107, -141, -9, 151, -117, -97, 19, 87, 146, 156, 
87, 195, 107, -141, -9, 151, -117, -97, 19, 87, 151, 161, 
87, 195, 107, -141, -9, 151, -117, -97, 19, 87, 156, 165, 
87, 195, 107, -141, -9, 151, -117, -87, 24, 97, 156, 156, 
87, 195, 107, -141, -9, 151, -117, -87, 29, 97, 156, 156, 
87, 195, 107, -141, -9, 151, -117, -87, 34, 97, 156, 156, 
87, 195, 107, -141, -9, 151, -117, -87, 39, 97, 156, 156, 
87, 190, 102, -139, -7, 146, -102, -82, 48, 102, 165, 156, 
87, 185, 97, -136, -4, 141, -97, -78, 48, 107, 165, 156, 
87, 180, 92, -134, -2, 136, -92, -73, 48, 112, 165, 156, 
87, 175, 87, -131, 0, 131, -87, -68, 48, 117, 165, 156, 
82, 156, 73, -119, 4, 114, -73, -53, 53, 117, 156, 146, 
78, 146, 68, -112, 4, 107, -68, -48, 58, 117, 156, 136, 
73, 136, 63, -104, 4, 100, -63, -43, 63, 117, 156, 126, 
68, 126, 58, -97, 4, 92, -58, -39, 68, 117, 156, 117, 
63, 107, 43, -85, 9, 75, -48, -24, 78, 107, 141, 97, 
58, 97, 39, -78, 9, 68, -39, -19, 78, 107, 136, 87, 
53, 87, 34, -70, 9, 61, -29, -14, 78, 107, 131, 78, 
48, 78, 29, -63, 9, 53, -19, -9, 78, 107, 126, 68, 
43, 58, 14, -51, 14, 36, -4, 0, 68, 102, 112, 53, 
39, 48, 9, -43, 14, 29, 0, 0, 68, 97, 107, 48, 
34, 39, 4, -36, 14, 21, 4, 0, 68, 92, 102, 43, 
29, 29, 0, -29, 14, 14, 9, 0, 68, 87, 97, 39, 
24, 14, -9, -19, 17, 2, 14, 9, 63, 73, 82, 19, 
19, 9, -9, -14, 14, 0, 19, 9, 58, 68, 78, 9, 
14, 4, -9, -9, 12, -2, 24, 9, 53, 63, 73, 0, 
9, 0, -9, -4, 9, -4, 29, 9, 48, 58, 68, -9, 
0, -9, -9, 4, 4, -9, 34, 9, 43, 53, 53, -14, 
0, -19, -19, 9, 9, -19, 39, 9, 39, 48, 48, -19, 
0, -29, -29, 14, 14, -29, 43, 9, 34, 43, 43, -24, 
0, -39, -39, 19, 19, -39, 48, 9, 29, 39, 39, -29, 
-9, -53, -43, 31, 17, -48, 58, 0, 24, 24, 34, -43, 
-9, -58, -48, 34, 19, -53, 58, 0, 19, 19, 29, -48, 
-9, -63, -53, 36, 21, -58, 58, 0, 14, 14, 24, -53, 
-9, -68, -58, 39, 24, -63, 58, 0, 9, 9, 19, -58, 
-24, -73, -48, 48, 12, -61, 68, -9, 0, 0, 14, -63, 
-29, -78, -48, 53, 9, -63, 68, -9, 0, 0, 9, -68, 
-34, -82, -48, 58, 7, -65, 68, -9, 0, 0, 4, -73, 
-39, -87, -48, 63, 4, -68, 68, -9, 0, 0, 0, -78, 
-34, -87, -53, 61, 9, -70, 78, -9, -9, -4, -9, -87, 
-29, -87, -58, 58, 14, -73, 78, -9, -9, -9, -9, -87, 
-24, -87, -63, 56, 19, -75, 78, -9, -9, -14, -9, -87, 
-19, -87, -68, 53, 24, -78, 78, -9, -9, -19, -9, -87, 
-29, -97, -68, 63, 19, -82, 68, -9, -19, -29, -14, -92, 
-29, -97, -68, 63, 19, -82, 68, -9, -19, -29, -19, -97, 
-29, -97, -68, 63, 19, -82, 68, -9, -19, -29, -24, -102, 
-29, -97, -68, 63, 19, -82, 68, -9, -19, -29, -29, -107, 
-39, -97, -58, 68, 9, -78, 78, -9, -29, -39, -29, -107, 
-39, -97, -58, 68, 9, -78, 78, -9, -29, -39, -29, -107, 
-39, -97, -58, 68, 9, -78, 78, -9, -29, -39, -29, -107, 
-39, -97, -58, 68, 9, -78, 78, -9, -29, -39, -29, -107, 
-39, -107, -68, 73, 14, -87, 78, -9, -19, -39, -29, -117, 
-39, -107, -68, 73, 14, -87, 78, -9, -19, -39, -29, -117, 
-39, -107, -68, 73, 14, -87, 78, -9, -19, -39, -29, -117, 
-39, -107, -68, 73, 14, -87, 78, -9, -19, -39, -29, -117, 
-29, -97, -68, 63, 19, -82, 87, 4, -14, -29, -19, -107, 
-29, -97, -68, 63, 19, -82, 87, 9, -9, -29, -19, -107, 
-29, -97, -68, 63, 19, -82, 87, 14, -4, -29, -19, -107, 
-29, -97, -68, 63, 19, -82, 87, 19, 0, -29, -19, -107, 
-19, -87, -68, 53, 24, -78, 87, 24, 9, -19, -19, -97, 
-19, -87, -68, 53, 24, -78, 87, 29, 9, -19, -19, -97, 
-19, -87, -68, 53, 24, -78, 87, 34, 9, -19, -19, -97, 
-19, -87, -68, 53, 24, -78, 87, 39, 9, -19, -19, -97, 
-29, -87, -58, 58, 14, -73, 97, 48, 19, -19, -9, -97, 
-29, -87, -58, 58, 14, -73, 97, 48, 19, -19, -9, -107, 
-19, -78, -58, 48, 19, -68, 107, 68, 29, -9, -19, -107, 
-29, -78, -48, 53, 9, -63, 107, 78, 39, 0, -9, -97, 
-39, -78, -39, 58, 0, -58, 117, 97, 58, 0, 0, -97, 
-29, -68, -39, 48, 4, -53, 117, 107, 68, 9, 0, -97, 
-29, -58, -29, 43, 0, -43, 126, 117, 78, 19, 9, -97, 
-39, -48, -9, 43, -14, -29, 136, 136, 87, 19, 9, -87, 
-39, -39, 0, 39, -19, -19, 156, 136, 97, 29, 19, -87, 
-39, -29, 9, 34, -24, -9, 175, 136, 107, 29, 39, -78, 
-48, -29, 19, 39, -34, -4, 195, 136, 126, 39, 39, -68, 
-58, -9, 48, 34, -53, 19, 204, 146, 136, 48, 48, -68, 
-58, 9, 68, 24, -63, 39, 234, 156, 165, 78, 58, -58, 
-68, 29, 97, 19, -82, 63, 283, 185, 214, 117, 78, -48, 
-78, 39, 117, 19, -97, 78, 312, 185, 253, 136, 87, -48, 
-78, 68, 146, 4, -112, 107, 292, 97, 234, 136, 78, -58, 
-68, 107, 175, -19, -122, 141, 244, -39, 195, 126, 78, -48, 
-68, 146, 214, -39, -141, 180, 185, -146, 165, 126, 87, -29, 
-58, 195, 253, -68, -156, 224, 97, -234, 146, 146, 117, 19, 
-39, 263, 302, -112, -170, 283, 19, -341, 117, 175, 156, 58, 
-39, 331, 370, -146, -204, 351, -48, -556, 29, 165, 175, 87, 
-19, 390, 409, -185, -214, 400, -146, -839, -117, 126, 156, 107, 
9, 468, 458, -239, -224, 463, -302, -1132, -302, 78, 146, 146, 
29, 546, 517, -287, -244, 531, -497, -1473, -527, 9, 146, 204, 
48, 634, 585, -341, -268, 610, -761, -1854, -790, -87, 146, 263, 
78, 683, 605, -380, -263, 644, -1034, -2166, -1054, -185, 136, 322, 
117, 692, 575, -405, -229, 634, -1229, -2391, -1259, -283, 126, 380, 
146, 702, 556, -424, -204, 629, -1366, -2566, -1434, -370, 117, 419, 
185, 712, 527, -448, -170, 619, -1464, -2693, -1581, -458, 97, 439, 
195, 692, 497, -444, -151, 595, -1542, -2781, -1698, -546, 58, 458, 
214, 644, 429, -429, -107, 536, -1600, -2840, -1825, -644, 9, 458, 
234, 614, 380, -424, -73, 497, -1620, -2849, -1922, -751, -48, 448, 
234, 585, 351, -409, -58, 468, -1590, -2801, -1971, -849, -107, 429, 
234, 546, 312, -390, -39, 429, -1561, -2723, -2010, -936, -165, 409, 
234, 527, 292, -380, -29, 409, -1532, -2703, -2069, -1034, -224, 390, 
214, 517, 302, -366, -43, 409, -1503, -2713, -2176, -1161, -302, 361, 
195, 458, 263, -326, -34, 361, -1473, -2693, -2264, -1278, -390, 322, 
185, 390, 204, -287, -9, 297, -1415, -2625, -2313, -1376, -468, 273, 
175, 341, 165, -258, 4, 253, -1346, -2586, -2352, -1473, -546, 224, 
165, 322, 156, -244, 4, 239, -1317, -2566, -2391, -1551, -624, 185, 
165, 302, 136, -234, 14, 219, -1298, -2498, -2342, -1561, -653, 185, 
156, 283, 126, -219, 14, 204, -1239, -2381, -2244, -1522, -644, 195, 
156, 234, 78, -195, 39, 156, -1180, -2244, -2137, -1483, -644, 185, 
156, 195, 39, -175, 58, 117, -1112, -2108, -2030, -1434, -624, 195, 
136, 175, 39, -156, 48, 107, -1024, -1952, -1903, -1346, -585, 204, 
136, 156, 19, -146, 58, 87, -946, -1795, -1756, -1259, -527, 214, 
146, 126, -19, -136, 82, 53, -878, -1659, -1620, -1151, -468, 234, 
146, 117, -29, -131, 87, 43, -810, -1532, -1483, -1034, -409, 273, 
165, 107, -58, -136, 112, 24, -751, -1405, -1337, -927, -331, 312, 
165, 107, -58, -136, 112, 24, -702, -1268, -1190, -810, -244, 370, 
185, 107, -78, -146, 131, 14, -653, -1141, -1054, -702, -156, 429, 
214, 97, -117, -156, 165, -9, -624, -1024, -936, -605, -68, 488, 
244, 97, -146, -170, 195, -24, -585, -888, -810, -497, 19, 546, 
263, 87, -175, -175, 219, -43, -536, -761, -673, -390, 97, 575, 
263, 87, -175, -175, 219, -43, -478, -644, -556, -283, 156, 585, 
253, 97, -156, -175, 204, -29, -419, -536, -448, -195, 195, 585, 
244, 87, -156, -165, 200, -34, -351, -439, -351, -136, 214, 556, 
224, 58, -165, -141, 195, -53, -292, -351, -273, -107, 195, 497, 
195, 39, -156, -117, 175, -58, -234, -292, -224, -97, 165, 419, 
175, 9, -165, -92, 170, -78, -185, -224, -185, -97, 136, 341, 
165, -9, -175, -78, 170, -92, -146, -165, -156, -87, 117, 283, 
136, -19, -156, -58, 146, -87, -107, -117, -136, -78, 97, 214, 
107, -39, -146, -34, 126, -92, -58, -68, -107, -78, 78, 136, 
87, -58, -146, -14, 117, -102, -19, -39, -78, -68, 39, 68, 
68, -68, -136, 0, 102, -102, 19, 0, -39, -48, 19, 9, 
29, -78, -107, 24, 68, -92, 68, 39, 9, -19, 19, -19, 
9, -97, -107, 43, 58, -102, 97, 78, 48, -9, 19, -48, 
0, -117, -117, 58, 58, -117, 117, 107, 68, 0, 9, -78, 
-19, -126, -107, 73, 43, -117, 126, 126, 68, 0, 9, -97, 
-29, -131, -102, 80, 36, -117, 136, 131, 78, 0, 4, -112, 
-29, -136, -107, 82, 39, -122, 136, 136, 78, 0, 0, -117, 
-29, -141, -112, 85, 41, -126, 136, 141, 78, 0, -4, -122, 
-29, -146, -117, 87, 43, -131, 136, 146, 78, 0, -9, -126, 
