I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 29, 34, -12, -19, 31, 156, -107, 209, -78, -48, -19, 
-9, 29, 39, -9, -24, 34, 161, -107, 204, -78, -48, -19, 
-9, 14, 24, -2, -17, 19, 161, -112, 204, -82, -53, -24, 
-24, 9, 34, 7, -29, 21, 161, -117, 200, -92, -48, -34, 
-24, 9, 34, 7, -29, 21, 161, -117, 195, -97, -53, -34, 
-29, 4, 34, 12, -31, 19, 161, -112, 195, -97, -58, -39, 
-29, -9, 19, 19, -24, 4, 165, -112, 195, -97, -58, -39, 
-34, -19, 14, 26, -24, -2, 165, -122, 190, -87, -58, -34, 
-34, -19, 14, 26, -24, -2, 165, -122, 190, -87, -58, -39, 
-39, -24, 14, 31, -26, -4, 170, -122, 195, -87, -58, -39, 
-43, -24, 19, 34, -31, -2, 170, -122, 195, -82, -58, -39, 
-58, -24, 34, 41, -46, 4, 161, -122, 185, -92, -68, -43, 
-58, -24, 34, 41, -46, 4, 161, -122, 185, -92, -73, -48, 
-58, -24, 34, 41, -46, 4, 161, -122, 185, -92, -73, -53, 
-58, -29, 29, 43, -43, 0, 161, -131, 180, -102, -73, -58, 
-58, -19, 39, 39, -48, 9, 161, -141, 175, -107, -73, -58, 
-58, -24, 34, 41, -46, 4, 161, -146, 175, -112, -78, -58, 
-63, -29, 34, 46, -48, 2, 165, -146, 175, -112, -78, -53, 
-63, -39, 24, 51, -43, -7, 165, -146, 175, -112, -82, -53, 
-53, -39, 14, 46, -34, -12, 165, -146, 175, -107, -82, -53, 
-53, -34, 19, 43, -36, -7, 161, -146, 175, -102, -87, -53, 
-53, -34, 19, 43, -36, -7, 161, -146, 175, -97, -87, -58, 
-53, -34, 19, 43, -36, -7, 165, -146, 175, -92, -82, -58, 
-63, -34, 29, 48, -46, -2, 165, -146, 175, -97, -82, -48, 
-63, -34, 29, 48, -46, -2, 165, -146, 175, -97, -82, -48, 
-63, -29, 34, 46, -48, 2, 165, -146, 175, -97, -82, -48, 
-63, -29, 34, 46, -48, 2, 165, -146, 180, -97, -82, -48, 
-63, -39, 24, 51, -43, -7, 165, -156, 180, -107, -82, -58, 
-63, -39, 24, 51, -43, -7, 165, -156, 180, -107, -82, -58, 
-63, -29, 34, 46, -48, 2, 165, -156, 175, -107, -82, -58, 
-63, -29, 34, 46, -48, 2, 165, -156, 175, -107, -82, -58, 
-53, -34, 19, 43, -36, -7, 175, -156, 180, -107, -73, -48, 
-53, -34, 19, 43, -36, -7, 180, -151, 180, -107, -73, -48, 
-58, -34, 24, 46, -41, -4, 180, -151, 180, -107, -73, -48, 
-58, -39, 19, 48, -39, -9, 185, -156, 180, -102, -73, -48, 
-48, -43, 4, 46, -26, -19, 175, -156, 180, -92, -73, -48, 
-58, -34, 24, 46, -41, -4, 175, -156, 180, -97, -82, -53, 
-53, -43, 9, 48, -31, -17, 195, -151, 185, -97, -87, -63, 
-58, -43, 14, 51, -36, -14, 200, -146, 190, -97, -78, -58, 
-58, -43, 14, 51, -36, -14, 219, -122, 200, -92, -78, -58, 
-53, -43, 9, 48, -31, -17, 248, -73, 229, -87, -78, -58, 
-53, -39, 14, 46, -34, -12, 302, 0, 292, -39, -53, -43, 
-48, -19, 29, 34, -39, 4, 356, 97, 375, 24, -4, -19, 
-39, 14, 53, 12, -46, 34, 409, 180, 458, 87, 29, 4, 
-19, 43, 63, -12, -41, 53, 463, 248, 546, 180, 92, 43, 
34, 63, 29, -48, 2, 46, 507, 356, 658, 292, 190, 117, 
92, 126, 34, -109, 29, 80, 551, 492, 800, 444, 307, 224, 
131, 200, 68, -165, 31, 134, 619, 649, 980, 619, 463, 346, 
175, 287, 112, -231, 31, 200, 658, 814, 1171, 824, 639, 497, 
244, 356, 112, -300, 65, 234, 663, 941, 1346, 1024, 819, 639, 
278, 453, 175, -366, 51, 314, 600, 966, 1459, 1195, 971, 766, 
273, 546, 273, -409, 0, 409, 536, 917, 1493, 1288, 1063, 854, 
287, 585, 297, -436, -4, 441, 488, 868, 1483, 1293, 1078, 883, 
307, 575, 268, -441, 19, 422, 385, 766, 1395, 1195, 1015, 844, 
322, 531, 209, -427, 56, 370, 229, 570, 1190, 985, 863, 751, 
287, 414, 126, -351, 80, 270, 92, 322, 922, 712, 649, 605, 
209, 317, 107, -263, 51, 212, -9, 53, 673, 444, 444, 463, 
141, 307, 165, -224, -12, 236, -165, -248, 385, 185, 268, 356, 
73, 292, 219, -183, -73, 256, -346, -610, 29, -136, 53, 200, 
29, 219, 190, -124, -80, 204, -502, -985, -341, -448, -180, 34, 
4, 136, 131, -70, -63, 134, -629, -1259, -610, -639, -317, -63, 
-9, 102, 112, -46, -61, 107, -741, -1444, -785, -741, -375, -112, 
-39, 82, 122, -21, -80, 102, -810, -1483, -824, -775, -395, -151, 
-73, 82, 156, -4, -114, 119, -819, -1376, -732, -707, -356, -131, 
-102, 87, 190, 7, -146, 139, -800, -1278, -649, -658, -326, -131, 
-122, 58, 180, 31, -151, 119, -766, -1239, -639, -668, -366, -165, 
-122, -4, 117, 63, -119, 56, -702, -1185, -624, -668, -385, -200, 
-146, -34, 112, 90, -129, 39, -624, -1093, -561, -629, -370, -209, 
-165, -29, 136, 97, -151, 53, -531, -990, -492, -585, -356, -214, 
-151, -39, 112, 95, -131, 36, -419, -873, -409, -536, -341, -214, 
-126, -68, 58, 97, -92, -4, -297, -741, -307, -473, -307, -200, 
-126, -68, 58, 97, -92, -4, -200, -629, -219, -405, -278, -190, 
-117, -48, 68, 82, -92, 9, -102, -527, -131, -346, -229, -161, 
-82, -58, 24, 70, -53, -17, -9, -424, -34, -273, -175, -122, 
-68, -58, 9, 63, -39, -24, 63, -351, 19, -234, -151, -97, 
-68, -58, 9, 63, -39, -24, 97, -317, 39, -219, -141, -92, 
-58, -58, 0, 58, -29, -29, 141, -278, 68, -190, -136, -78, 
-58, -29, 29, 43, -43, 0, 185, -244, 107, -161, -126, -63, 
-58, 4, 63, 26, -61, 34, 195, -234, 112, -151, -126, -63, 
-58, 4, 63, 26, -61, 34, 209, -224, 126, -151, -117, -68, 
-53, -9, 43, 31, -48, 17, 224, -214, 141, -136, -102, -58, 
-53, 0, 53, 26, -53, 26, 214, -224, 141, -136, -97, -58, 
-58, -9, 48, 34, -53, 19, 219, -229, 146, -141, -97, -58, 
-58, -14, 43, 36, -51, 14, 224, -219, 151, -136, -97, -53, 
-58, -14, 43, 36, -51, 14, 229, -214, 156, -136, -92, -53, 
-53, -19, 34, 36, -43, 7, 239, -209, 161, -136, -92, -48, 
-53, -19, 34, 36, -43, 7, 258, -195, 170, -117, -87, -58, 
-53, -19, 34, 36, -43, 7, 258, -195, 175, -117, -87, -58, 
-53, -19, 34, 36, -43, 7, 258, -195, 180, -117, -87, -58, 
-53, -24, 29, 39, -41, 2, 273, -195, 180, -107, -78, -53, 
-53, -14, 39, 34, -46, 12, 273, -204, 170, -112, -73, -53, 
-53, -14, 39, 34, -46, 12, 273, -204, 175, -112, -73, -53, 
-53, -9, 43, 31, -48, 17, 273, -204, 175, -112, -73, -53, 
-53, -9, 43, 31, -48, 17, 278, -200, 175, -112, -73, -53, 
-53, -14, 39, 34, -46, 12, 283, -200, 190, -102, -73, -53, 
-53, -4, 48, 29, -51, 21, 297, -195, 195, -102, -73, -53, 
-48, -4, 43, 26, -46, 19, 297, -195, 195, -97, -73, -53, 
-48, -4, 43, 26, -46, 19, 297, -195, 195, -97, -73, -58, 
-53, -9, 43, 31, -48, 17, 302, -185, 190, -97, -73, -58, 
-53, -9, 43, 31, -48, 17, 312, -180, 195, -92, -68, -53, 
-48, -9, 39, 29, -43, 14, 317, -180, 200, -92, -63, -53, 
-48, -9, 39, 29, -43, 14, 322, -175, 200, -92, -63, -53, 
-48, 0, 48, 24, -48, 24, 326, -185, 209, -92, -68, -53, 
-48, 4, 53, 21, -51, 29, 326, -185, 209, -92, -68, -53, 
-43, 4, 48, 19, -46, 26, 331, -175, 214, -92, -68, -53, 
-43, 0, 43, 21, -43, 21, 341, -175, 214, -87, -63, -53, 
-43, -4, 39, 24, -41, 17, 341, -165, 219, -87, -53, -39, 
-48, -9, 39, 29, -43, 14, 341, -165, 219, -87, -53, -39, 
-48, -19, 29, 34, -39, 4, 341, -161, 219, -87, -53, -39, 
-53, -34, 19, 43, -36, -7, 351, -156, 224, -87, -53, -39, 
-53, -14, 39, 34, -46, 12, 356, -165, 219, -82, -58, -48, 
-53, -9, 43, 31, -48, 17, 356, -161, 219, -82, -63, -48, 
-48, -9, 39, 29, -43, 14, 356, -156, 224, -82, -68, -48, 
-48, -9, 39, 29, -43, 14, 356, -156, 224, -82, -73, -48, 
-39, 0, 39, 19, -39, 19, 346, -165, 224, -82, -63, -48, 
-39, 0, 39, 19, -39, 19, 346, -161, 224, -82, -63, -43, 
-39, 0, 39, 19, -39, 19, 351, -161, 224, -82, -63, -43, 
-39, 0, 39, 19, -39, 19, 366, -161, 234, -82, -58, -43, 
-43, -9, 34, 26, -39, 12, 375, -156, 239, -78, -58, -39, 
-43, -9, 34, 26, -39, 12, 375, -156, 239, -78, -58, -39, 
-48, -9, 39, 29, -43, 14, 375, -151, 239, -78, -58, -39, 
-48, -9, 39, 29, -43, 14, 375, -151, 244, -73, -58, -39, 
-43, -4, 39, 24, -41, 17, 366, -151, 244, -68, -58, -39, 
-43, -4, 39, 24, -41, 17, 375, -146, 244, -68, -58, -39, 
-43, 9, 53, 17, -48, 31, 385, -146, 248, -68, -58, -34, 
-43, 9, 53, 17, -48, 31, 385, -146, 248, -68, -53, -34, 
-39, 9, 48, 14, -43, 29, 375, -141, 258, -68, -53, -24, 
-39, 9, 48, 14, -43, 29, 375, -141, 258, -68, -53, -24, 
-43, 4, 48, 19, -46, 26, 380, -141, 258, -63, -58, -24, 
-43, 4, 48, 19, -46, 26, 380, -141, 263, -63, -58, -24, 
-43, 14, 58, 14, -51, 36, 375, -141, 253, -63, -58, -34, 
-39, 14, 53, 12, -46, 34, 375, -136, 258, -63, -58, -34, 
-39, 14, 53, 12, -46, 34, 370, -136, 258, -63, -58, -43, 
-39, 19, 58, 9, -48, 39, 370, -131, 258, -63, -58, -34, 
-39, 9, 48, 14, -43, 29, 375, -136, 263, -58, -58, -34, 
-34, 4, 39, 14, -36, 21, 375, -136, 268, -58, -53, -29, 
-34, 4, 39, 14, -36, 21, 375, -131, 268, -58, -53, -29, 
-34, 19, 53, 7, -43, 36, 380, -131, 273, -58, -53, -29, 
-29, 9, 39, 9, -34, 24, 375, -126, 273, -58, -53, -29, 
-29, 14, 43, 7, -36, 29, 375, -126, 273, -53, -48, -29, 
-24, 19, 43, 2, -34, 31, 375, -122, 278, -48, -48, -24, 
-24, 19, 43, 2, -34, 31, 375, -122, 278, -48, -48, -24, 
-24, 24, 48, 0, -36, 36, 380, -102, 273, -48, -48, -24, 
-24, 19, 43, 2, -34, 31, 380, -97, 273, -43, -43, -19, 
-24, 24, 48, 0, -36, 36, 380, -97, 278, -43, -43, -19, 
-24, 39, 63, -7, -43, 51, 380, -87, 278, -43, -43, -19, 
-14, 34, 48, -9, -31, 41, 375, -97, 278, -43, -43, -19, 
-9, 34, 43, -12, -26, 39, 380, -87, 287, -39, -43, -14, 
-9, 24, 34, -7, -21, 29, 385, -82, 292, -29, -34, -14, 
0, 34, 34, -17, -17, 34, 385, -78, 297, -24, -29, -4, 
-9, 34, 43, -12, -26, 39, 390, -63, 302, -24, -24, -4, 
-9, 34, 43, -12, -26, 39, 390, -58, 302, -24, -24, -4, 
-9, 34, 43, -12, -26, 39, 395, -58, 302, -24, -24, -4, 
-4, 43, 48, -19, -26, 46, 395, -58, 302, -24, -19, -4, 
0, 48, 48, -24, -24, 48, 400, -53, 297, -24, -19, 0, 
0, 48, 48, -24, -24, 48, 400, -43, 297, -24, -19, 0, 
0, 53, 53, -26, -26, 53, 409, -43, 302, -19, -14, 4, 
0, 63, 63, -31, -31, 63, 409, -43, 307, -19, -14, 4, 
4, 63, 58, -34, -26, 61, 424, -24, 307, -14, 0, 9, 
4, 58, 53, -31, -24, 56, 429, -19, 317, 0, 9, 14, 
4, 58, 53, -31, -24, 56, 434, -14, 322, 4, 9, 14, 
14, 68, 53, -41, -19, 61, 439, -14, 322, 4, 9, 14, 
14, 68, 53, -41, -19, 61, 429, -14, 317, 4, 4, 14, 
19, 78, 58, -48, -19, 68, 434, -9, 322, 4, 14, 24, 
19, 78, 58, -48, -19, 68, 439, -9, 322, 4, 14, 29, 
24, 78, 53, -51, -14, 65, 439, -14, 322, 4, 14, 29, 
24, 92, 68, -58, -21, 80, 444, -4, 326, 9, 9, 19, 
34, 97, 63, -65, -14, 80, 444, 0, 336, 9, 19, 34, 
34, 102, 68, -68, -17, 85, 453, 9, 336, 19, 29, 39, 
34, 107, 73, -70, -19, 90, 453, 9, 336, 24, 29, 39, 
39, 102, 63, -70, -12, 82, 463, 9, 326, 24, 34, 48, 
48, 107, 58, -78, -4, 82, 473, 9, 331, 24, 39, 53, 
53, 107, 53, -80, 0, 80, 473, 14, 331, 24, 48, 63, 
53, 117, 63, -85, -4, 90, 473, 14, 336, 24, 53, 68, 
53, 136, 82, -95, -14, 109, 473, 14, 336, 14, 48, 58, 
58, 136, 78, -97, -9, 107, 478, 14, 336, 14, 58, 58, 
63, 126, 63, -95, 0, 95, 478, 14, 336, 19, 63, 68, 
63, 136, 73, -100, -4, 104, 478, 19, 341, 19, 63, 73, 
68, 141, 73, -104, -2, 107, 488, 29, 331, 29, 68, 68, 
68, 141, 73, -104, -2, 107, 488, 29, 326, 29, 68, 68, 
73, 136, 63, -104, 4, 100, 483, 29, 326, 29, 68, 68, 
73, 136, 63, -104, 4, 100, 483, 29, 326, 29, 68, 78, 
78, 156, 78, -117, 0, 117, 492, 14, 322, 19, 78, 92, 
87, 156, 68, -122, 9, 112, 492, 14, 322, 19, 78, 97, 
87, 165, 78, -126, 4, 122, 483, 4, 317, 19, 78, 97, 
87, 165, 78, -126, 4, 122, 473, 4, 317, 19, 78, 102, 
87, 175, 87, -131, 0, 131, 473, 9, 307, 14, 78, 97, 
97, 175, 78, -136, 9, 126, 473, 4, 302, 14, 82, 102, 
102, 180, 78, -141, 12, 129, 468, 4, 297, 14, 82, 107, 
102, 180, 78, -141, 12, 129, 468, 0, 292, 14, 92, 112, 
102, 180, 78, -141, 12, 129, 488, 0, 302, 24, 92, 117, 
107, 180, 73, -143, 17, 126, 478, -4, 292, 19, 92, 117, 
107, 190, 82, -148, 12, 136, 468, -14, 287, 19, 97, 122, 
107, 204, 97, -156, 4, 151, 463, -19, 287, 24, 97, 126, 
112, 195, 82, -153, 14, 139, 458, -19, 278, 14, 102, 122, 
112, 195, 82, -153, 14, 139, 453, -24, 278, 14, 102, 126, 
122, 200, 78, -161, 21, 139, 448, -29, 268, 19, 107, 126, 
122, 200, 78, -161, 21, 139, 448, -34, 268, 19, 107, 131, 
122, 200, 78, -161, 21, 139, 448, -43, 263, 29, 112, 136, 
122, 204, 82, -163, 19, 143, 434, -48, 258, 29, 112, 141, 
122, 214, 92, -168, 14, 153, 429, -53, 253, 29, 112, 146, 
122, 214, 92, -168, 14, 153, 424, -53, 248, 34, 122, 156, 
126, 234, 107, -180, 9, 170, 414, -53, 239, 34, 131, 156, 
117, 214, 97, -165, 9, 156, 419, -48, 244, 39, 136, 156, 
117, 214, 97, -165, 9, 156, 409, -48, 253, 39, 136, 156, 
117, 214, 97, -165, 9, 156, 409, -48, 253, 39, 136, 156, 
117, 214, 97, -165, 9, 156, 409, -48, 253, 39, 136, 156, 
117, 214, 97, -165, 9, 156, 409, -48, 253, 39, 136, 156, 
112, 204, 92, -158, 9, 148, 405, -48, 253, 43, 136, 146, 
107, 204, 97, -156, 4, 151, 400, -48, 253, 48, 136, 146, 
102, 204, 102, -153, 0, 153, 395, -48, 253, 53, 136, 146, 
97, 204, 107, -151, -4, 156, 390, -48, 253, 58, 136, 146, 
82, 200, 117, -141, -17, 158, 380, -58, 244, 48, 131, 131, 
78, 195, 117, -136, -19, 156, 380, -58, 244, 48, 126, 126, 
73, 190, 117, -131, -21, 153, 380, -58, 244, 48, 122, 122, 
68, 185, 117, -126, -24, 151, 380, -58, 244, 48, 117, 117, 
53, 175, 122, -114, -34, 148, 366, -63, 234, 48, 112, 107, 
48, 175, 126, -112, -39, 151, 361, -68, 234, 48, 107, 97, 
43, 175, 131, -109, -43, 153, 356, -73, 234, 48, 102, 87, 
39, 175, 136, -107, -48, 156, 351, -78, 234, 48, 97, 78, 
24, 165, 141, -95, -58, 153, 336, -92, 229, 39, 92, 68, 
19, 156, 136, -87, -58, 146, 331, -97, 224, 39, 87, 68, 
14, 146, 131, -80, -58, 139, 326, -102, 219, 39, 82, 68, 
9, 136, 126, -73, -58, 131, 322, -107, 214, 39, 78, 68, 
0, 131, 131, -65, -65, 131, 307, -122, 204, 29, 63, 58, 
0, 126, 126, -63, -63, 126, 302, -126, 195, 19, 58, 48, 
0, 122, 122, -61, -61, 122, 297, -131, 185, 9, 53, 39, 
0, 117, 117, -58, -58, 117, 292, -136, 175, 0, 48, 29, 
-14, 107, 122, -46, -68, 114, 287, -141, 161, -9, 43, 24, 
-19, 107, 126, -43, -73, 117, 283, -146, 156, -9, 39, 19, 
-24, 107, 131, -41, -78, 119, 278, -151, 151, -9, 34, 14, 
-29, 107, 136, -39, -82, 122, 273, -156, 146, -9, 29, 9, 
-19, 107, 126, -43, -73, 117, 268, -161, 136, -14, 24, 4, 
-19, 107, 126, -43, -73, 117, 263, -165, 126, -19, 19, 0, 
-19, 107, 126, -43, -73, 117, 258, -170, 117, -24, 14, -4, 
-19, 107, 126, -43, -73, 117, 253, -175, 107, -29, 9, -9, 
-29, 97, 126, -34, -78, 112, 244, -180, 92, -39, 9, -9, 
-29, 97, 126, -34, -78, 112, 244, -185, 87, -39, 9, -9, 
-29, 97, 126, -34, -78, 112, 244, -190, 82, -39, 9, -9, 
-29, 97, 126, -34, -78, 112, 244, -195, 78, -39, 9, -9, 
-29, 87, 117, -29, -73, 102, 234, -204, 68, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 68, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 68, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 68, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 53, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 48, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 43, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 39, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 29, -58, -9, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 29, -58, -9, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 29, -58, -9, -19, 
-29, 87, 117, -29, -73, 102, 234, -204, 29, -58, -9, -19, 
-29, 82, 112, -26, -70, 97, 234, -195, 29, -48, -9, -19, 
-29, 78, 107, -24, -68, 92, 234, -195, 29, -48, -9, -19, 
-29, 73, 102, -21, -65, 87, 234, -195, 29, -48, -9, -19, 
-29, 68, 97, -19, -63, 82, 234, -195, 29, -48, -9, -19, 
-39, 78, 117, -19, -78, 97, 234, -195, 24, -48, -9, -19, 
-39, 78, 117, -19, -78, 97, 234, -195, 19, -48, -9, -19, 
-39, 78, 117, -19, -78, 97, 234, -195, 14, -48, -9, -19, 
-39, 78, 117, -19, -78, 97, 234, -195, 9, -48, -9, -19, 
-29, 82, 112, -26, -70, 97, 234, -195, 9, -48, 0, -19, 
-29, 87, 117, -29, -73, 102, 234, -195, 9, -48, 0, -19, 
-29, 92, 122, -31, -75, 107, 234, -195, 9, -48, 0, -19, 
-29, 97, 126, -34, -78, 112, 234, -195, 9, -48, 0, -19, 
-29, 117, 146, -43, -87, 131, 244, -175, 19, -29, 29, 0, 
-29, 117, 146, -43, -87, 131, 253, -156, 29, -9, 39, 9, 
-19, 126, 146, -53, -82, 136, 253, -136, 39, 0, 39, 19, 
0, 146, 146, -73, -73, 146, 263, -126, 48, 9, 48, 29, 
0, 146, 146, -73, -73, 146, 273, -107, 68, 29, 58, 39, 
0, 156, 156, -78, -78, 156, 283, -87, 78, 39, 68, 39, 
0, 175, 175, -87, -87, 175, 283, -68, 97, 48, 78, 39, 
9, 185, 175, -97, -82, 180, 283, -39, 117, 68, 107, 58, 
9, 214, 204, -112, -97, 209, 312, -9, 146, 97, 136, 87, 
0, 224, 224, -112, -112, 224, 341, 29, 165, 126, 156, 107, 
0, 234, 234, -117, -117, 234, 380, 58, 185, 146, 156, 107, 
0, 244, 244, -122, -122, 244, 419, 107, 204, 156, 165, 117, 
9, 263, 253, -136, -122, 258, 468, 156, 244, 195, 195, 146, 
19, 302, 283, -161, -131, 292, 497, 214, 283, 234, 234, 175, 
29, 361, 331, -195, -151, 346, 507, 253, 331, 283, 273, 214, 
29, 409, 380, -219, -175, 395, 527, 273, 370, 322, 312, 244, 
29, 448, 419, -239, -195, 434, 556, 302, 409, 370, 351, 292, 
39, 497, 458, -268, -209, 478, 595, 341, 448, 419, 409, 331, 
68, 556, 488, -312, -209, 522, 624, 380, 497, 478, 458, 380, 
78, 624, 546, -351, -234, 585, 653, 419, 556, 536, 517, 439, 
87, 702, 614, -395, -263, 658, 663, 419, 585, 595, 575, 497, 
97, 790, 692, -444, -297, 741, 673, 400, 605, 624, 614, 536, 
87, 829, 741, -458, -326, 785, 683, 380, 614, 663, 653, 585, 
97, 868, 771, -483, -336, 819, 673, 351, 634, 692, 692, 614, 
107, 927, 819, -517, -356, 873, 605, 273, 614, 712, 732, 653, 
107, 956, 849, -531, -370, 902, 527, 146, 575, 722, 741, 673, 
117, 985, 868, -551, -375, 927, 458, 39, 536, 722, 761, 692, 
117, 1034, 917, -575, -400, 976, 400, -29, 517, 722, 780, 712, 
117, 1063, 946, -590, -414, 1005, 351, -68, 497, 722, 800, 741, 
107, 1112, 1005, -610, -448, 1058, 322, -78, 517, 751, 819, 761, 
117, 1161, 1044, -639, -463, 1102, 292, -78, 536, 790, 858, 800, 
117, 1200, 1083, -658, -483, 1141, 273, -68, 566, 849, 917, 858, 
117, 1239, 1122, -678, -502, 1180, 253, -87, 585, 907, 966, 897, 
126, 1278, 1151, -702, -512, 1215, 234, -136, 585, 936, 1015, 927, 
146, 1317, 1171, -732, -512, 1244, 165, -195, 575, 966, 1044, 956, 
175, 1376, 1200, -775, -512, 1288, -9, -273, 546, 995, 1093, 995, 
175, 1444, 1268, -810, -546, 1356, -195, -331, 536, 1015, 1122, 1034, 
175, 1503, 1327, -839, -575, 1415, -351, -370, 527, 1044, 1151, 1083, 
185, 1561, 1376, -873, -595, 1468, -605, -468, 478, 1063, 1200, 1122, 
214, 1620, 1405, -917, -595, 1512, -946, -614, 390, 1073, 1239, 1171, 
244, 1649, 1405, -946, -580, 1527, -1171, -722, 312, 1073, 1278, 1210, 
273, 1649, 1376, -961, -551, 1512, -1239, -741, 292, 1102, 1327, 1259, 
312, 1659, 1346, -985, -517, 1503, -1298, -732, 292, 1151, 1395, 1317, 
331, 1678, 1346, -1005, -507, 1512, -1337, -732, 302, 1200, 1454, 1376, 
341, 1717, 1376, -1029, -517, 1546, -1356, -732, 292, 1239, 1503, 1424, 
361, 1747, 1385, -1054, -512, 1566, -1366, -712, 302, 1268, 1551, 1473, 
370, 1776, 1405, -1073, -517, 1590, -1366, -653, 331, 1327, 1620, 1532, 
390, 1795, 1405, -1093, -507, 1600, -1366, -605, 370, 1395, 1688, 1590, 
390, 1805, 1415, -1098, -512, 1610, -1376, -595, 390, 1454, 1756, 1649, 
400, 1825, 1424, -1112, -512, 1625, -1376, -614, 370, 1473, 1795, 1688, 
419, 1834, 1415, -1127, -497, 1625, -1356, -634, 312, 1444, 1795, 1698, 
439, 1815, 1376, -1127, -468, 1595, -1317, -683, 214, 1356, 1747, 1678, 
419, 1776, 1356, -1098, -468, 1566, -1298, -780, 39, 1171, 1659, 1629, 
400, 1688, 1288, -1044, -444, 1488, -1259, -897, -175, 936, 1512, 1551, 
370, 1551, 1180, -961, -405, 1366, -1180, -995, -390, 683, 1346, 1424, 
312, 1405, 1093, -858, -390, 1249, -1093, -1054, -575, 448, 1141, 1268, 
273, 1288, 1015, -780, -370, 1151, -1005, -1054, -673, 273, 956, 1112, 
253, 1161, 907, -707, -326, 1034, -858, -956, -644, 204, 849, 985, 
244, 1063, 819, -653, -287, 941, -712, -849, -595, 175, 771, 897, 
214, 995, 780, -605, -283, 888, -614, -780, -575, 126, 673, 790, 
185, 907, 722, -546, -268, 814, -507, -702, -536, 87, 585, 692, 
175, 800, 624, -488, -224, 712, -400, -605, -478, 78, 517, 624, 
156, 712, 556, -434, -200, 634, -312, -536, -458, 29, 439, 527, 
136, 614, 478, -375, -170, 546, -253, -478, -468, -29, 331, 419, 
107, 507, 400, -307, -146, 453, -185, -429, -458, -68, 244, 331, 
87, 419, 331, -253, -122, 375, -117, -361, -429, -87, 185, 253, 
68, 361, 292, -214, -112, 326, -48, -312, -409, -97, 146, 195, 
68, 312, 244, -190, -87, 278, 19, -263, -380, -87, 117, 136, 
78, 273, 195, -175, -58, 234, 68, -214, -341, -78, 97, 97, 
97, 253, 156, -175, -29, 204, 117, -156, -302, -68, 78, 87, 
97, 204, 107, -151, -4, 156, 146, -126, -283, -68, 58, 58, 
97, 156, 58, -126, 19, 107, 165, -107, -273, -78, 29, 29, 
87, 97, 9, -92, 39, 53, 185, -78, -263, -87, 0, -9, 
78, 39, -39, -58, 58, 0, 204, -58, -263, -97, -29, -39, 
58, 29, -29, -43, 43, 0, 214, -48, -263, -97, -39, -58, 
48, 39, -9, -43, 29, 14, 234, -48, -273, -97, -39, -68, 
29, 19, -9, -24, 19, 4, 244, -48, -283, -97, -48, -68, 
19, -19, -39, 0, 29, -29, 253, -58, -292, -107, -48, -68, 
9, -34, -43, 12, 26, -39, 253, -73, -297, -117, -58, -82, 
9, -39, -48, 14, 29, -43, 253, -78, -302, -126, -68, -87, 
9, -43, -53, 17, 31, -48, 253, -82, -307, -136, -78, -92, 
9, -48, -58, 19, 34, -53, 253, -87, -312, -146, -87, -97, 
4, -63, -68, 29, 36, -65, 263, -78, -322, -156, -97, -107, 
0, -68, -68, 34, 34, -68, 263, -78, -322, -156, -107, -117, 
-4, -73, -68, 39, 31, -70, 263, -78, -322, -156, -117, -126, 
-9, -78, -68, 43, 29, -73, 263, -78, -322, -156, -126, -136, 
-14, -92, -78, 53, 31, -85, 268, -87, -326, -161, -131, -141, 
-19, -97, -78, 58, 29, -87, 273, -87, -331, -165, -136, -146, 
-24, -102, -78, 63, 26, -90, 278, -87, -336, -170, -141, -151, 
-29, -107, -78, 68, 24, -92, 283, -87, -341, -175, -146, -156, 
-43, -117, -73, 80, 14, -95, 283, -87, -346, -180, -161, -165, 
-48, -126, -78, 87, 14, -102, 283, -87, -351, -185, -165, -175, 
-53, -136, -82, 95, 14, -109, 283, -87, -356, -190, -170, -185, 
-58, -146, -87, 102, 14, -117, 283, -87, -361, -195, -175, -195, 
-68, -151, -82, 109, 7, -117, 297, -73, -351, -195, -175, -204, 
-68, -156, -87, 112, 9, -122, 302, -68, -351, -195, -175, -204, 
-68, -161, -92, 114, 12, -126, 307, -63, -351, -195, -175, -204, 
-68, -165, -97, 117, 14, -131, 312, -58, -351, -195, -175, -204, 
-68, -180, -112, 124, 21, -146, 322, -48, -361, -204, -190, -214, 
-68, -185, -117, 126, 24, -151, 322, -48, -361, -204, -195, -214, 
-68, -190, -122, 129, 26, -156, 322, -48, -361, -204, -200, -214, 
-68, -195, -126, 131, 29, -161, 322, -48, -361, -204, -204, -214, 
