I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 9, 19, 0, -14, 14, 78, -19, 117, 68, 29, 48, 
-19, 4, 24, 7, -21, 14, 78, -39, 97, 48, 9, 34, 
-29, 0, 29, 14, -29, 14, 78, -58, 78, 29, -9, 19, 
-34, -4, 29, 19, -31, 12, 78, -68, 63, 14, -19, 4, 
-39, -9, 29, 24, -34, 9, 78, -78, 48, 0, -29, -9, 
-43, -14, 29, 29, -36, 7, 78, -78, 39, -4, -39, -14, 
-48, -19, 29, 34, -39, 4, 78, -78, 29, -9, -48, -19, 
-53, -24, 29, 39, -41, 2, 78, -87, 24, -14, -48, -24, 
-58, -29, 29, 43, -43, 0, 78, -97, 19, -19, -48, -29, 
-58, -29, 29, 43, -43, 0, 78, -102, 9, -24, -53, -29, 
-58, -29, 29, 43, -43, 0, 78, -107, 0, -29, -58, -29, 
-58, -34, 24, 46, -41, -4, 78, -107, 0, -34, -63, -29, 
-58, -39, 19, 48, -39, -9, 78, -107, 0, -39, -68, -29, 
-58, -39, 19, 48, -39, -9, 82, -107, 0, -39, -68, -29, 
-58, -39, 19, 48, -39, -9, 87, -107, 0, -39, -68, -29, 
-58, -29, 29, 43, -43, 0, 92, -92, 9, -34, -58, -29, 
-58, -19, 39, 39, -48, 9, 97, -78, 19, -29, -48, -29, 
-53, -4, 48, 29, -51, 21, 102, -48, 39, -9, -34, -9, 
-48, 9, 58, 19, -53, 34, 107, -19, 58, 9, -19, 9, 
-48, 14, 63, 17, -56, 39, 117, 4, 73, 24, -9, 14, 
-48, 19, 68, 14, -58, 43, 126, 29, 87, 39, 0, 19, 
-58, 34, 92, 12, -75, 63, 151, 78, 117, 53, 9, 24, 
-68, 48, 117, 9, -92, 82, 175, 126, 146, 68, 19, 29, 
-73, 92, 165, -9, -119, 129, 190, 126, 200, 122, 68, 78, 
-78, 136, 214, -29, -146, 175, 204, 126, 253, 175, 117, 126, 
-82, 234, 317, -75, -200, 275, 185, 68, 292, 229, 165, 195, 
-87, 331, 419, -122, -253, 375, 165, 9, 331, 283, 214, 263, 
-112, 448, 561, -168, -336, 505, 131, -204, 341, 322, 268, 331, 
-136, 566, 702, -214, -419, 634, 97, -419, 351, 361, 322, 400, 
-175, 688, 863, -256, -519, 775, 48, -702, 326, 375, 351, 463, 
-214, 810, 1024, -297, -619, 917, 0, -985, 302, 390, 380, 527, 
-229, 883, 1112, -326, -671, 997, -78, -1239, 214, 366, 385, 556, 
-244, 956, 1200, -356, -722, 1078, -156, -1493, 126, 341, 390, 585, 
-248, 1049, 1298, -400, -773, 1173, -258, -1688, -34, 287, 390, 619, 
-253, 1141, 1395, -444, -824, 1268, -361, -1883, -195, 234, 390, 653, 
-253, 1180, 1434, -463, -844, 1307, -488, -1966, -336, 190, 395, 697, 
-253, 1220, 1473, -483, -863, 1346, -614, -2049, -478, 146, 400, 741, 
-204, 1210, 1415, -502, -810, 1312, -732, -2049, -619, 82, 405, 780, 
-156, 1200, 1356, -522, -756, 1278, -849, -2049, -761, 19, 409, 819, 
-146, 1200, 1346, -527, -746, 1273, -839, -1912, -722, 48, 448, 858, 
-136, 1200, 1337, -531, -736, 1268, -829, -1776, -683, 78, 488, 897, 
-126, 1122, 1249, -497, -688, 1185, -746, -1571, -605, 92, 468, 854, 
-117, 1044, 1161, -463, -639, 1102, -663, -1366, -527, 107, 448, 810, 
-107, 863, 971, -378, -539, 917, -541, -1127, -458, 19, 297, 610, 
-97, 683, 780, -292, -439, 732, -419, -888, -390, -68, 146, 409, 
-87, 507, 595, -209, -341, 551, -287, -658, -307, -92, 43, 258, 
-78, 331, 409, -126, -244, 370, -156, -429, -224, -117, -58, 107, 
-58, 165, 224, -53, -141, 195, -68, -268, -146, -102, -78, 34, 
-39, 0, 39, 19, -39, 19, 19, -107, -68, -87, -97, -39, 
-39, -43, -4, 41, -17, -24, 53, -58, -53, -87, -122, -63, 
-39, -87, -48, 63, 4, -68, 87, -9, -39, -87, -146, -87, 
-39, -107, -68, 73, 14, -87, 97, 4, -34, -87, -146, -97, 
-39, -126, -87, 82, 24, -107, 107, 19, -29, -87, -146, -107, 
-34, -131, -97, 82, 31, -114, 107, 29, -29, -87, -156, -117, 
-29, -136, -107, 82, 39, -122, 107, 39, -29, -87, -165, -126, 
-29, -141, -112, 85, 41, -126, 112, 48, -29, -87, -165, -126, 
-29, -146, -117, 87, 43, -131, 117, 58, -29, -87, -165, -126, 
-29, -151, -122, 90, 46, -136, 122, 63, -29, -87, -165, -126, 
-29, -156, -126, 92, 48, -141, 126, 68, -29, -87, -165, -126, 
-24, -161, -136, 92, 56, -148, 126, 82, -24, -82, -165, -126, 
-19, -165, -146, 92, 63, -156, 126, 97, -19, -78, -165, -126, 
-14, -175, -161, 95, 73, -168, 131, 107, -14, -73, -161, -131, 
-9, -185, -175, 97, 82, -180, 136, 117, -9, -68, -156, -136, 
-4, -185, -180, 95, 87, -183, 136, 131, -4, -68, -156, -136, 
0, -185, -185, 92, 92, -185, 136, 146, 0, -68, -156, -136, 
9, -190, -200, 90, 104, -195, 136, 161, 0, -63, -156, -136, 
19, -195, -214, 87, 117, -204, 136, 175, 0, -58, -156, -136, 
24, -204, -229, 90, 126, -217, 136, 195, 4, -58, -156, -136, 
29, -214, -244, 92, 136, -229, 136, 214, 9, -58, -156, -136, 
43, -214, -258, 85, 151, -236, 136, 239, 14, -53, -156, -136, 
58, -214, -273, 78, 165, -244, 136, 263, 19, -48, -156, -136, 
68, -209, -278, 70, 173, -244, 146, 292, 39, -39, -146, -131, 
78, -204, -283, 63, 180, -244, 156, 322, 58, -29, -136, -126, 
97, -204, -302, 53, 200, -253, 156, 346, 68, -19, -136, -126, 
117, -204, -322, 43, 219, -263, 156, 370, 78, -9, -136, -126, 
126, -209, -336, 41, 231, -273, 165, 400, 92, -4, -131, -122, 
136, -214, -351, 39, 244, -283, 175, 429, 107, 0, -126, -117, 
165, -214, -380, 24, 273, -297, 175, 463, 122, 9, -117, -117, 
195, -214, -409, 9, 302, -312, 175, 497, 136, 19, -107, -117, 
214, -219, -434, 2, 324, -326, 170, 522, 146, 34, -97, -112, 
234, -224, -458, -4, 346, -341, 165, 546, 156, 48, -87, -107, 
248, -239, -488, -4, 368, -363, 161, 570, 156, 48, -87, -107, 
263, -253, -517, -4, 390, -385, 156, 595, 156, 48, -87, -107, 
287, -278, -566, -4, 427, -422, 151, 619, 161, 48, -87, -107, 
312, -302, -614, -4, 463, -458, 146, 644, 165, 48, -87, -107, 
326, -317, -644, -4, 485, -480, 141, 668, 175, 48, -87, -112, 
341, -331, -673, -4, 507, -502, 136, 692, 185, 48, -87, -117, 
351, -341, -692, -4, 522, -517, 136, 707, 185, 53, -87, -117, 
361, -351, -712, -4, 536, -531, 136, 722, 185, 58, -87, -117, 
366, -366, -732, 0, 549, -549, 141, 741, 190, 58, -87, -117, 
370, -380, -751, 4, 561, -566, 146, 761, 195, 58, -87, -117, 
370, -390, -761, 9, 566, -575, 156, 761, 195, 58, -87, -117, 
370, -400, -771, 14, 570, -585, 165, 761, 195, 58, -87, -117, 
356, -400, -756, 21, 556, -578, 165, 746, 195, 58, -82, -112, 
341, -400, -741, 29, 541, -570, 165, 732, 195, 58, -78, -107, 
326, -375, -702, 24, 514, -539, 165, 697, 195, 58, -78, -102, 
312, -351, -663, 19, 488, -507, 165, 663, 195, 58, -78, -97, 
292, -322, -614, 14, 453, -468, 165, 619, 195, 58, -68, -82, 
273, -292, -566, 9, 419, -429, 165, 575, 195, 58, -58, -68, 
244, -258, -502, 7, 373, -380, 165, 517, 185, 58, -58, -53, 
214, -224, -439, 4, 326, -331, 165, 458, 175, 58, -58, -39, 
190, -195, -385, 2, 287, -290, 161, 400, 156, 53, -53, -34, 
165, -165, -331, 0, 248, -248, 156, 341, 136, 48, -48, -29, 
136, -141, -278, 2, 207, -209, 151, 287, 126, 43, -48, -19, 
107, -117, -224, 4, 165, -170, 146, 234, 117, 39, -48, -9, 
82, -92, -175, 4, 129, -134, 141, 180, 92, 29, -58, -9, 
58, -68, -126, 4, 92, -97, 136, 126, 68, 19, -68, -9, 
39, -58, -97, 9, 68, -78, 126, 92, 53, 9, -73, -9, 
19, -48, -68, 14, 43, -58, 117, 58, 39, 0, -78, -9, 
4, -39, -43, 17, 24, -41, 117, 24, 29, -9, -87, -14, 
-9, -29, -19, 19, 4, -24, 117, -9, 19, -19, -97, -19, 
-24, -29, -4, 26, -9, -17, 112, -24, 4, -24, -102, -29, 
-39, -29, 9, 34, -24, -9, 107, -39, -9, -29, -107, -39, 
-48, -24, 24, 36, -36, 0, 107, -53, -14, -34, -112, -39, 
-58, -19, 39, 39, -48, 9, 107, -68, -19, -39, -117, -39, 
-58, -19, 39, 39, -48, 9, 107, -73, -24, -48, -122, -43, 
-58, -19, 39, 39, -48, 9, 107, -78, -29, -58, -126, -48, 
-63, -24, 39, 43, -51, 7, 107, -87, -34, -58, -131, -53, 
-68, -29, 39, 48, -53, 4, 107, -97, -39, -58, -136, -58, 
-73, -29, 43, 51, -58, 7, 107, -97, -39, -63, -136, -58, 
-78, -29, 48, 53, -63, 9, 107, -97, -39, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 112, -97, -43, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -48, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -48, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -48, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -48, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -48, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -43, -68, -136, -58, 
-78, -29, 48, 53, -63, 9, 117, -97, -39, -68, -136, -58, 
-78, -24, 53, 51, -65, 14, 117, -102, -39, -68, -136, -63, 
-78, -19, 58, 48, -68, 19, 117, -107, -39, -68, -136, -68, 
-78, -19, 58, 48, -68, 19, 117, -107, -39, -63, -136, -68, 
-78, -19, 58, 48, -68, 19, 117, -107, -39, -58, -136, -68, 
-78, -14, 63, 46, -70, 24, 117, -107, -39, -58, -136, -63, 
-78, -9, 68, 43, -73, 29, 117, -107, -39, -58, -136, -58, 
-78, -9, 68, 43, -73, 29, 122, -112, -39, -58, -136, -58, 
-78, -9, 68, 43, -73, 29, 126, -117, -39, -58, -136, -58, 
-82, -9, 73, 46, -78, 31, 126, -117, -39, -58, -136, -58, 
-87, -9, 78, 48, -82, 34, 126, -117, -39, -58, -136, -58, 
-87, -9, 78, 48, -82, 34, 126, -122, -39, -63, -136, -58, 
-87, -9, 78, 48, -82, 34, 126, -126, -39, -68, -136, -58, 
-82, -9, 73, 46, -78, 31, 126, -126, -39, -68, -136, -53, 
-78, -9, 68, 43, -73, 29, 126, -126, -39, -68, -136, -48, 
-78, -4, 73, 41, -75, 34, 122, -131, -39, -68, -136, -48, 
-78, 0, 78, 39, -78, 39, 117, -136, -39, -68, -136, -48, 
-78, 0, 78, 39, -78, 39, 117, -136, -39, -68, -141, -48, 
-78, 0, 78, 39, -78, 39, 117, -136, -39, -68, -146, -48, 
-82, 0, 82, 41, -82, 41, 117, -141, -39, -68, -146, -53, 
-87, 0, 87, 43, -87, 43, 117, -146, -39, -68, -146, -58, 
-87, 0, 87, 43, -87, 43, 117, -146, -39, -68, -146, -58, 
-87, 0, 87, 43, -87, 43, 117, -146, -39, -68, -146, -58, 
-92, 0, 92, 46, -92, 46, 117, -146, -39, -68, -146, -58, 
-97, 0, 97, 48, -97, 48, 117, -146, -39, -68, -146, -58, 
-97, 0, 97, 48, -97, 48, 117, -146, -43, -68, -146, -58, 
-97, 0, 97, 48, -97, 48, 117, -146, -48, -68, -146, -58, 
-97, 4, 102, 46, -100, 53, 112, -146, -48, -73, -146, -58, 
-97, 9, 107, 43, -102, 58, 107, -146, -48, -78, -146, -58, 
-92, 9, 102, 41, -97, 56, 107, -146, -53, -78, -146, -58, 
-87, 9, 97, 39, -92, 53, 107, -146, -58, -78, -146, -58, 
-87, 9, 97, 39, -92, 53, 107, -146, -58, -78, -146, -58, 
-87, 9, 97, 39, -92, 53, 107, -146, -58, -78, -146, -58, 
-87, 9, 97, 39, -92, 53, 107, -146, -58, -78, -146, -58, 
-87, 9, 97, 39, -92, 53, 107, -146, -58, -78, -146, -58, 
-87, 9, 97, 39, -92, 53, 102, -146, -58, -78, -146, -63, 
-87, 9, 97, 39, -92, 53, 97, -146, -58, -78, -146, -68, 
-87, 9, 97, 39, -92, 53, 97, -146, -58, -73, -146, -68, 
-87, 9, 97, 39, -92, 53, 97, -146, -58, -68, -146, -68, 
-87, 14, 102, 36, -95, 58, 97, -151, -58, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -58, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -58, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -58, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -63, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-87, 19, 107, 34, -97, 63, 97, -156, -68, -68, -146, -68, 
-82, 24, 107, 29, -95, 65, 92, -161, -68, -68, -151, -68, 
-78, 29, 107, 24, -92, 68, 87, -165, -68, -68, -156, -68, 
-78, 29, 107, 24, -92, 68, 87, -165, -68, -73, -156, -68, 
-78, 29, 107, 24, -92, 68, 87, -165, -68, -78, -156, -68, 
-82, 29, 112, 26, -97, 70, 92, -161, -63, -78, -151, -68, 
-87, 29, 117, 29, -102, 73, 97, -156, -58, -78, -146, -68, 
-87, 29, 117, 29, -102, 73, 97, -156, -58, -73, -146, -68, 
-87, 29, 117, 29, -102, 73, 97, -156, -58, -68, -146, -68, 
-82, 29, 112, 26, -97, 70, 92, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 87, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 92, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 97, -156, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 97, -151, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 97, -146, -58, -68, -146, -68, 
-78, 29, 107, 24, -92, 68, 97, -146, -58, -68, -141, -68, 
-78, 29, 107, 24, -92, 68, 97, -146, -58, -68, -136, -68, 
-78, 29, 107, 24, -92, 68, 97, -146, -58, -68, -136, -68, 
-78, 29, 107, 24, -92, 68, 97, -146, -58, -68, -136, -68, 
-73, 29, 102, 21, -87, 65, 97, -146, -58, -68, -136, -68, 
-68, 29, 97, 19, -82, 63, 97, -146, -58, -68, -136, -68, 
-68, 34, 102, 17, -85, 68, 97, -146, -58, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -58, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -53, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -48, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -48, -68, -131, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -48, -68, -126, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -53, -68, -126, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -58, -68, -126, -68, 
-68, 39, 107, 14, -87, 73, 97, -146, -58, -68, -126, -73, 
-68, 39, 107, 14, -87, 73, 97, -146, -58, -68, -126, -78, 
-68, 39, 107, 14, -87, 73, 97, -141, -58, -68, -131, -78, 
-68, 39, 107, 14, -87, 73, 97, -136, -58, -68, -136, -78, 
-73, 39, 112, 17, -92, 75, 97, -136, -58, -73, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -58, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -58, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -58, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -141, -58, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -146, -58, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -146, -63, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -146, -68, -78, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -146, -68, -73, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -146, -68, -68, -136, -78, 
-73, 39, 112, 17, -92, 75, 97, -141, -68, -68, -136, -78, 
-68, 39, 107, 14, -87, 73, 97, -136, -68, -68, -136, -78, 
-68, 39, 107, 14, -87, 73, 97, -136, -68, -68, -136, -78, 
-68, 39, 107, 14, -87, 73, 97, -136, -68, -68, -136, -78, 
-73, 39, 112, 17, -92, 75, 97, -136, -68, -68, -131, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -126, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -126, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -126, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -131, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -136, -78, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -136, -73, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -131, -68, 
-78, 39, 117, 19, -97, 78, 97, -136, -68, -68, -126, -68, 
-78, 39, 117, 19, -97, 78, 97, -141, -68, -68, -126, -68, 
-78, 39, 117, 19, -97, 78, 97, -146, -68, -68, -126, -68, 
-78, 39, 117, 19, -97, 78, 102, -146, -68, -68, -131, -68, 
-78, 39, 117, 19, -97, 78, 107, -146, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -141, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -68, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -63, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -58, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -58, -68, -136, -68, 
-78, 39, 117, 19, -97, 78, 107, -136, -58, -68, -136, -68, 
-73, 39, 112, 17, -92, 75, 107, -136, -63, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 107, -136, -68, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 107, -131, -73, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 107, -126, -78, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 107, -126, -78, -68, -131, -68, 
-68, 39, 107, 14, -87, 73, 107, -126, -78, -68, -126, -68, 
-68, 39, 107, 14, -87, 73, 102, -131, -78, -68, -126, -68, 
-68, 39, 107, 14, -87, 73, 97, -136, -78, -68, -126, -68, 
-68, 39, 107, 14, -87, 73, 97, -136, -78, -68, -131, -68, 
-68, 39, 107, 14, -87, 73, 97, -136, -78, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 102, -136, -78, -68, -136, -68, 
-68, 39, 107, 14, -87, 73, 107, -136, -78, -68, -136, -68, 
-68, 34, 102, 17, -85, 68, 107, -136, -78, -68, -131, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -78, -68, -126, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -78, -68, -126, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -78, -68, -126, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -73, -68, -126, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -68, -68, -126, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -68, -68, -126, -68, 
-68, 29, 97, 19, -82, 63, 107, -136, -68, -68, -126, -68, 
-68, 34, 102, 17, -85, 68, 107, -131, -63, -63, -126, -68, 
-58, 43, 102, 7, -80, 73, 112, -126, -53, -53, -117, -58, 
-53, 58, 112, -2, -82, 85, 117, -122, -43, -48, -112, -53, 
-48, 73, 122, -12, -85, 97, 122, -117, -29, -48, -112, -53, 
-48, 92, 141, -21, -95, 117, 122, -112, -19, -43, -102, -48, 
-48, 107, 156, -29, -102, 131, 126, -112, -14, -39, -102, -48, 
-48, 102, 151, -26, -100, 126, 136, -102, -9, -34, -97, -39, 
-43, 107, 151, -31, -97, 129, 146, -97, 4, -29, -92, -34, 
-34, 131, 165, -48, -100, 148, 161, -87, 14, -19, -78, -19, 
-29, 151, 180, -61, -104, 165, 161, -78, 24, -9, -63, -9, 
-24, 170, 195, -73, -109, 183, 151, -87, 29, 0, -63, -4, 
-14, 185, 200, -85, -107, 192, 136, -97, 34, 4, -63, 0, 
-4, 180, 185, -87, -95, 183, 122, -97, 29, 0, -63, 0, 
4, 170, 165, -87, -80, 168, 112, -97, 24, -4, -63, 4, 
14, 165, 151, -90, -68, 158, 92, -102, 24, 4, -58, 4, 
24, 161, 136, -92, -56, 148, 73, -112, 14, 0, -63, 0, 
24, 161, 136, -92, -56, 148, 63, -122, 4, -4, -63, 4, 
24, 161, 136, -92, -56, 148, 58, -126, 0, -14, -63, 4, 
19, 141, 122, -80, -51, 131, 53, -141, -9, -24, -78, -4, 
9, 117, 107, -63, -48, 112, 53, -146, -19, -34, -87, -14, 
0, 87, 87, -43, -43, 87, 63, -151, -29, -48, -102, -29, 
-9, 68, 78, -29, -43, 73, 68, -156, -39, -58, -117, -39, 
-34, 43, 78, -4, -56, 61, 68, -156, -39, -63, -122, -48, 
-63, 24, 87, 19, -75, 56, 68, -156, -43, -63, -122, -53, 
-78, 9, 87, 34, -82, 48, 73, -165, -58, -78, -131, -63, 
-82, 4, 87, 39, -85, 46, 73, -165, -68, -82, -136, -63, 
-82, -4, 78, 43, -80, 36, 68, -170, -73, -82, -136, -63, 
-87, -14, 73, 51, -80, 29, 68, -170, -78, -78, -136, -63, 
-92, -14, 78, 53, -85, 31, 73, -161, -78, -78, -141, -68, 
-97, -24, 73, 61, -85, 24, 73, -156, -78, -82, -146, -78, 
-97, -24, 73, 61, -85, 24, 73, -161, -73, -87, -146, -78, 
-102, -29, 73, 65, -87, 21, 78, -161, -73, -92, -146, -78, 
-102, -29, 73, 65, -87, 21, 78, -161, -68, -92, -146, -78, 
-102, -34, 68, 68, -85, 17, 73, -161, -63, -97, -151, -78, 
-102, -34, 68, 68, -85, 17, 73, -161, -63, -92, -146, -82, 
-102, -34, 68, 68, -85, 17, 73, -161, -63, -87, -141, -82, 
-107, -34, 73, 70, -90, 19, 63, -161, -63, -87, -141, -78, 
-107, -39, 68, 73, -87, 14, 58, -161, -63, -87, -141, -73, 
-112, -53, 58, 82, -85, 2, 87, -122, -53, -87, -146, -87, 
-136, -82, 53, 109, -95, -14, 151, -24, -14, -82, -156, -122, 
-141, -112, 29, 126, -85, -41, 195, 53, 48, -68, -170, -136, 
-126, -112, 14, 119, -70, -48, 204, 92, 107, -24, -131, -112, 
-78, -34, 43, 56, -61, 4, 214, 175, 204, 92, -24, -29, 
14, 58, 43, -36, -14, 51, 161, 253, 336, 268, 165, 141, 
190, 180, -9, -185, 100, 85, 63, 292, 483, 492, 424, 409, 
307, 297, -9, -302, 158, 143, -58, 175, 478, 639, 639, 649, 
370, 488, 117, -429, 126, 302, -258, -195, 317, 688, 805, 873, 
322, 570, 248, -446, 36, 409, -400, -600, -19, 429, 619, 785, 
200, 541, 341, -370, -70, 441, -473, -1024, -434, -43, 170, 448, 
73, 351, 278, -212, -102, 314, -478, -1327, -814, -536, -322, 34, 
-9, 175, 185, -82, -97, 180, -556, -1537, -1083, -805, -600, -204, 
-87, 68, 156, 9, -122, 112, -575, -1517, -1102, -854, -658, -302, 
-102, -19, 82, 61, -92, 31, -551, -1356, -1044, -829, -644, -331, 
-146, -107, 39, 126, -92, -34, -483, -1102, -883, -741, -610, -361, 
-170, -131, 39, 151, -104, -46, -405, -902, -712, -639, -566, -361, 
-165, -117, 48, 141, -107, -34, -287, -702, -517, -483, -458, -297, 
-126, -73, 53, 100, -90, -9, -131, -444, -297, -287, -283, -180, 
-112, -68, 43, 90, -78, -12, -9, -268, -165, -190, -200, -122, 
-112, -63, 48, 87, -80, -7, 29, -200, -112, -165, -195, -122, 
-107, -63, 43, 85, -75, -9, 53, -165, -68, -122, -175, -117, 
-107, -63, 43, 85, -75, -9, 73, -156, -58, -102, -156, -102, 
-107, -63, 43, 85, -75, -9, 82, -146, -53, -97, -146, -92, 
-107, -63, 43, 85, -75, -9, 97, -112, -34, -92, -146, -87, 
-107, -68, 39, 87, -73, -14, 102, -92, -14, -73, -141, -87, 
-102, -73, 29, 87, -65, -21, 102, -87, -4, -63, -122, -82, 
-102, -73, 29, 87, -65, -21, 107, -87, -4, -58, -112, -78, 
-97, -68, 29, 82, -63, -19, 112, -73, 4, -58, -117, -73, 
-97, -63, 34, 80, -65, -14, 117, -68, 9, -53, -122, -73, 
-97, -63, 34, 80, -65, -14, 122, -68, 9, -48, -117, -73, 
-92, -58, 34, 75, -63, -12, 126, -63, 14, -48, -112, -73, 
-92, -63, 29, 78, -61, -17, 126, -58, 14, -43, -112, -73, 
-87, -68, 19, 78, -53, -24, 126, -43, 19, -43, -107, -68, 
-87, -63, 24, 75, -56, -19, 126, -43, 19, -39, -102, -63, 
-82, -63, 19, 73, -51, -21, 131, -39, 19, -34, -102, -63, 
-82, -63, 19, 73, -51, -21, 136, -39, 19, -34, -92, -53, 
-82, -63, 19, 73, -51, -21, 136, -34, 24, -29, -92, -53, 
-78, -63, 14, 70, -46, -24, 136, -29, 29, -24, -92, -48, 
-78, -58, 19, 68, -48, -19, 131, -19, 34, -19, -87, -43, 
-73, -53, 19, 63, -46, -17, 131, -14, 39, -9, -78, -43, 
-73, -53, 19, 63, -46, -17, 136, -4, 39, -4, -73, -43, 
-73, -53, 19, 63, -46, -17, 136, 0, 43, 0, -68, -34, 
-68, -48, 19, 58, -43, -14, 136, 0, 48, 0, -63, -24, 
-63, -53, 9, 58, -36, -21, 136, 9, 48, 4, -63, -24, 
-63, -58, 4, 61, -34, -26, 136, 19, 53, 14, -58, -14, 
-58, -53, 4, 56, -31, -24, 136, 19, 68, 14, -53, -19, 
-53, -48, 4, 51, -29, -21, 136, 29, 73, 24, -43, -19, 
-48, -48, 0, 48, -24, -24, 136, 34, 68, 34, -39, -14, 
-43, -43, 0, 43, -21, -21, 131, 43, 78, 39, -29, -9, 
-39, -39, 0, 39, -19, -19, 126, 53, 87, 48, -24, 0, 
-29, -34, -4, 31, -12, -19, 126, 58, 92, 53, -19, 4, 
