I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 946, 936, -478, -463, 941, 234, 400, 751, 751, 790, 829, 
-9, 985, 995, -488, -502, 990, 253, 409, 790, 761, 819, 858, 
-19, 1024, 1044, -502, -531, 1034, 263, 390, 800, 780, 839, 888, 
-29, 1073, 1102, -522, -566, 1088, 253, 361, 819, 810, 878, 936, 
-29, 1112, 1141, -541, -585, 1127, 234, 322, 829, 819, 897, 976, 
-29, 1151, 1180, -561, -605, 1166, 214, 283, 829, 819, 917, 1005, 
-29, 1190, 1220, -580, -624, 1205, 204, 224, 829, 829, 927, 1034, 
-29, 1239, 1268, -605, -649, 1254, 195, 156, 829, 839, 936, 1073, 
-48, 1288, 1337, -619, -692, 1312, 165, 68, 819, 839, 956, 1112, 
-78, 1337, 1415, -629, -746, 1376, 126, -58, 810, 839, 976, 1151, 
-97, 1385, 1483, -644, -790, 1434, 87, -175, 800, 849, 1005, 1210, 
-97, 1444, 1542, -673, -819, 1493, 58, -263, 790, 858, 1034, 1259, 
-117, 1493, 1610, -688, -863, 1551, 9, -361, 761, 878, 1073, 1307, 
-117, 1532, 1649, -707, -883, 1590, -58, -458, 732, 888, 1112, 1366, 
-97, 1590, 1688, -746, -893, 1639, -136, -536, 722, 927, 1171, 1444, 
-58, 1659, 1717, -800, -888, 1688, -224, -556, 722, 995, 1249, 1542, 
-39, 1727, 1766, -844, -902, 1747, -302, -585, 751, 1054, 1337, 1620, 
-19, 1805, 1825, -893, -922, 1815, -390, -644, 741, 1112, 1415, 1727, 
0, 1883, 1883, -941, -941, 1883, -507, -741, 692, 1141, 1483, 1854, 
48, 1942, 1893, -995, -922, 1917, -653, -868, 624, 1151, 1551, 1971, 
107, 1981, 1873, -1044, -883, 1927, -810, -995, 527, 1132, 1600, 2059, 
146, 2000, 1854, -1073, -854, 1927, -917, -1054, 448, 1132, 1639, 2147, 
156, 2000, 1844, -1078, -844, 1922, -946, -1093, 380, 1122, 1668, 2215, 
156, 1991, 1834, -1073, -839, 1912, -966, -1141, 292, 1083, 1659, 2244, 
165, 1922, 1756, -1044, -795, 1839, -976, -1180, 175, 1005, 1600, 2225, 
146, 1795, 1649, -971, -751, 1722, -946, -1190, 39, 858, 1473, 2117, 
107, 1620, 1512, -863, -702, 1566, -897, -1210, -87, 683, 1278, 1961, 
87, 1434, 1346, -761, -629, 1390, -829, -1220, -204, 507, 1083, 1786, 
78, 1249, 1171, -663, -546, 1210, -761, -1161, -283, 351, 897, 1610, 
58, 1083, 1024, -570, -483, 1054, -683, -1083, -322, 214, 702, 1405, 
19, 956, 936, -488, -458, 946, -595, -1024, -341, 97, 517, 1190, 
0, 868, 868, -434, -434, 868, -517, -966, -341, 19, 380, 995, 
-29, 800, 829, -385, -429, 814, -419, -849, -312, 0, 283, 819, 
-48, 722, 771, -336, -409, 746, -331, -712, -244, 9, 234, 692, 
-39, 624, 663, -292, -351, 644, -253, -595, -195, 19, 204, 585, 
-48, 478, 527, -214, -287, 502, -185, -468, -156, 9, 146, 448, 
-48, 312, 361, -131, -204, 336, -126, -351, -107, -9, 87, 312, 
-39, 185, 224, -73, -131, 204, -78, -253, -58, -19, 29, 204, 
-29, 68, 97, -19, -63, 82, -48, -195, -48, -39, -9, 97, 
-29, -48, -19, 39, -4, -34, -9, -126, -39, -58, -58, 9, 
-19, -97, -78, 58, 29, -87, 0, -97, -48, -58, -78, -48, 
-19, -107, -87, 63, 34, -97, 0, -107, -68, -68, -78, -58, 
-19, -107, -87, 63, 34, -97, 0, -107, -87, -68, -87, -68, 
-9, -136, -126, 73, 58, -131, 9, -97, -87, -78, -97, -78, 
-19, -146, -126, 82, 53, -136, 9, -87, -78, -78, -97, -87, 
-19, -156, -136, 87, 58, -146, 9, -78, -58, -87, -97, -87, 
-29, -165, -136, 97, 53, -151, 19, -68, -58, -97, -107, -107, 
-19, -175, -156, 97, 68, -165, 19, -68, -68, -107, -117, -126, 
-29, -185, -156, 107, 63, -170, 29, -68, -68, -107, -126, -136, 
-29, -185, -156, 107, 63, -170, 29, -68, -68, -107, -126, -136, 
-29, -185, -156, 107, 63, -170, 29, -68, -68, -107, -126, -136, 
-29, -185, -156, 107, 63, -170, 29, -68, -68, -107, -126, -136, 
-19, -195, -175, 107, 78, -185, 29, -58, -68, -107, -136, -141, 
-19, -195, -175, 107, 78, -185, 29, -58, -68, -107, -136, -146, 
-19, -195, -175, 107, 78, -185, 29, -58, -68, -107, -136, -151, 
-19, -195, -175, 107, 78, -185, 29, -58, -68, -107, -136, -156, 
-19, -204, -185, 112, 82, -195, 29, -58, -68, -117, -146, -165, 
-19, -204, -185, 112, 82, -195, 29, -58, -68, -117, -146, -165, 
-19, -204, -185, 112, 82, -195, 29, -58, -68, -117, -146, -165, 
-19, -204, -185, 112, 82, -195, 29, -58, -68, -117, -146, -165, 
-19, -209, -190, 114, 85, -200, 39, -48, -68, -117, -146, -175, 
-19, -214, -195, 117, 87, -204, 39, -48, -68, -117, -146, -175, 
-19, -219, -200, 119, 90, -209, 39, -48, -68, -117, -146, -175, 
-19, -224, -204, 122, 92, -214, 39, -48, -68, -117, -146, -175, 
-19, -234, -214, 126, 97, -224, 39, -39, -58, -117, -146, -180, 
-19, -234, -214, 126, 97, -224, 39, -39, -58, -117, -146, -185, 
-19, -234, -214, 126, 97, -224, 39, -39, -58, -117, -146, -190, 
-19, -234, -214, 126, 97, -224, 39, -39, -58, -117, -146, -195, 
-9, -244, -234, 126, 112, -239, 39, -39, -68, -117, -146, -195, 
-9, -244, -234, 126, 112, -239, 39, -39, -68, -117, -146, -195, 
-9, -244, -234, 126, 112, -239, 39, -39, -68, -117, -146, -195, 
-9, -244, -234, 126, 112, -239, 39, -39, -68, -117, -146, -195, 
-9, -253, -244, 131, 117, -248, 39, -29, -68, -117, -146, -195, 
-9, -253, -244, 131, 117, -248, 39, -29, -68, -117, -146, -195, 
-9, -253, -244, 131, 117, -248, 39, -29, -68, -117, -146, -195, 
-9, -253, -244, 131, 117, -248, 39, -29, -68, -117, -146, -195, 
0, -258, -258, 129, 129, -258, 29, -19, -78, -117, -146, -200, 
0, -263, -263, 131, 131, -263, 29, -19, -78, -117, -146, -204, 
0, -268, -268, 134, 134, -268, 29, -19, -78, -117, -146, -209, 
0, -273, -273, 136, 136, -273, 29, -19, -78, -117, -146, -214, 
9, -278, -287, 134, 148, -283, 39, -19, -78, -126, -156, -224, 
9, -283, -292, 136, 151, -287, 39, -19, -78, -126, -156, -224, 
9, -287, -297, 139, 153, -292, 39, -19, -78, -126, -156, -224, 
9, -292, -302, 141, 156, -297, 39, -19, -78, -126, -156, -224, 
19, -297, -317, 139, 168, -307, 29, -19, -87, -136, -170, -239, 
19, -302, -322, 141, 170, -312, 29, -19, -87, -136, -175, -244, 
19, -307, -326, 143, 173, -317, 29, -19, -87, -136, -180, -248, 
19, -312, -331, 146, 175, -322, 29, -19, -87, -136, -185, -253, 
19, -322, -341, 151, 180, -331, 19, -29, -92, -141, -190, -258, 
19, -322, -341, 151, 180, -331, 19, -29, -97, -146, -195, -263, 
19, -322, -341, 151, 180, -331, 19, -29, -102, -151, -200, -268, 
19, -322, -341, 151, 180, -331, 19, -29, -107, -156, -204, -273, 
24, -336, -361, 156, 192, -348, 9, -29, -112, -170, -219, -278, 
29, -341, -370, 156, 200, -356, 9, -29, -117, -175, -224, -283, 
34, -346, -380, 156, 207, -363, 9, -29, -122, -180, -229, -287, 
39, -351, -390, 156, 214, -370, 9, -29, -126, -185, -234, -292, 
53, -375, -429, 161, 241, -402, 0, -29, -141, -190, -248, -302, 
58, -390, -448, 165, 253, -419, 0, -29, -146, -195, -253, -312, 
63, -405, -468, 170, 265, -436, 0, -29, -151, -200, -258, -322, 
68, -419, -488, 175, 278, -453, 0, -29, -156, -204, -263, -331, 
73, -444, -517, 185, 295, -480, -14, -24, -161, -209, -268, -351, 
78, -468, -546, 195, 312, -507, -29, -19, -165, -214, -273, -361, 
82, -492, -575, 204, 329, -534, -43, -14, -170, -219, -278, -370, 
87, -517, -605, 214, 346, -561, -58, -9, -175, -224, -283, -380, 
97, -522, -619, 212, 358, -570, -68, -4, -175, -224, -292, -390, 
107, -527, -634, 209, 370, -580, -68, 0, -175, -224, -292, -390, 
117, -531, -649, 207, 383, -590, -68, 4, -175, -224, -292, -390, 
126, -536, -663, 204, 395, -600, -68, 9, -175, -224, -292, -390, 
136, -541, -678, 202, 407, -610, -68, 24, -175, -224, -292, -400, 
146, -546, -692, 200, 419, -619, -68, 29, -175, -224, -292, -400, 
156, -551, -707, 197, 431, -629, -68, 34, -175, -224, -292, -400, 
165, -556, -722, 195, 444, -639, -68, 39, -175, -224, -292, -400, 
170, -561, -732, 195, 451, -646, -58, 53, -165, -224, -302, -409, 
175, -566, -741, 195, 458, -653, -58, 58, -165, -224, -302, -409, 
180, -570, -751, 195, 466, -661, -58, 63, -165, -224, -302, -409, 
185, -575, -761, 195, 473, -668, -58, 68, -165, -224, -302, -409, 
170, -580, -751, 204, 461, -666, -39, 92, -161, -219, -302, -424, 
165, -585, -751, 209, 458, -668, -29, 107, -156, -214, -302, -429, 
161, -590, -751, 214, 456, -671, -19, 122, -151, -209, -302, -434, 
156, -595, -751, 219, 453, -673, -9, 136, -146, -204, -302, -439, 
151, -600, -751, 224, 451, -675, -4, 146, -141, -200, -292, -444, 
146, -605, -751, 229, 448, -678, 0, 156, -136, -195, -292, -448, 
141, -610, -751, 234, 446, -680, 4, 165, -131, -190, -292, -453, 
136, -614, -751, 239, 444, -683, 9, 175, -126, -185, -292, -458, 
146, -629, -775, 241, 461, -702, 19, 185, -117, -185, -302, -468, 
146, -634, -780, 244, 463, -707, 19, 195, -117, -185, -302, -468, 
146, -639, -785, 246, 466, -712, 19, 204, -117, -185, -302, -468, 
146, -644, -790, 248, 468, -717, 19, 214, -117, -185, -302, -468, 
146, -653, -800, 253, 473, -727, 24, 234, -102, -180, -292, -468, 
146, -653, -800, 253, 473, -727, 29, 244, -97, -175, -292, -468, 
146, -653, -800, 253, 473, -727, 34, 253, -92, -170, -292, -468, 
146, -653, -800, 253, 473, -727, 39, 263, -87, -165, -292, -468, 
161, -644, -805, 241, 483, -724, 48, 268, -82, -161, -287, -468, 
165, -644, -810, 239, 488, -727, 48, 273, -78, -156, -283, -468, 
170, -644, -814, 236, 492, -729, 48, 278, -73, -151, -278, -468, 
175, -644, -819, 234, 497, -732, 48, 283, -68, -146, -273, -468, 
175, -634, -810, 229, 492, -722, 53, 292, -48, -136, -263, -458, 
175, -624, -800, 224, 488, -712, 58, 302, -39, -126, -253, -448, 
175, -614, -790, 219, 483, -702, 63, 312, -29, -117, -244, -439, 
175, -605, -780, 214, 478, -692, 68, 322, -19, -107, -234, -429, 
175, -590, -766, 207, 470, -678, 68, 331, -4, -97, -214, -409, 
175, -575, -751, 200, 463, -663, 68, 331, 0, -87, -204, -400, 
175, -561, -736, 192, 456, -649, 68, 331, 4, -78, -195, -390, 
175, -546, -722, 185, 448, -634, 68, 331, 9, -68, -185, -380, 
175, -522, -697, 173, 436, -610, 73, 322, 19, -48, -175, -366, 
175, -507, -683, 165, 429, -595, 78, 322, 29, -39, -165, -351, 
175, -492, -668, 158, 422, -580, 82, 322, 39, -29, -156, -336, 
175, -478, -653, 151, 414, -566, 87, 322, 48, -19, -146, -322, 
170, -458, -629, 143, 400, -544, 78, 317, 58, -4, -126, -307, 
165, -439, -605, 136, 385, -522, 78, 312, 58, 0, -117, -292, 
161, -419, -580, 129, 370, -500, 78, 307, 58, 4, -107, -278, 
156, -400, -556, 122, 356, -478, 78, 302, 58, 9, -97, -263, 
141, -370, -512, 114, 326, -441, 78, 287, 63, 19, -82, -244, 
136, -351, -488, 107, 312, -419, 78, 273, 68, 19, -78, -234, 
131, -331, -463, 100, 297, -397, 78, 258, 73, 19, -73, -224, 
126, -312, -439, 92, 283, -375, 78, 244, 78, 19, -68, -214, 
117, -292, -409, 87, 263, -351, 78, 224, 78, 24, -58, -200, 
107, -273, -380, 82, 244, -326, 78, 214, 78, 29, -48, -185, 
97, -253, -351, 78, 224, -302, 78, 204, 78, 34, -39, -170, 
87, -234, -322, 73, 204, -278, 78, 195, 78, 39, -29, -156, 
73, -219, -292, 73, 183, -256, 78, 180, 78, 48, -24, -146, 
68, -204, -273, 68, 170, -239, 78, 165, 78, 48, -19, -136, 
63, -190, -253, 63, 158, -222, 78, 151, 78, 48, -14, -126, 
58, -175, -234, 58, 146, -204, 78, 136, 78, 48, -9, -117, 
43, -156, -200, 56, 122, -178, 68, 122, 73, 39, -4, -107, 
39, -146, -185, 53, 112, -165, 68, 107, 68, 39, 0, -97, 
34, -136, -170, 51, 102, -153, 68, 92, 63, 39, 4, -87, 
29, -126, -156, 48, 92, -141, 68, 78, 58, 39, 9, -78, 
14, -117, -131, 51, 73, -124, 58, 58, 48, 29, 0, -68, 
9, -107, -117, 48, 63, -112, 58, 48, 48, 29, 0, -68, 
4, -97, -102, 46, 53, -100, 58, 39, 48, 29, 0, -68, 
0, -87, -87, 43, 43, -87, 58, 29, 48, 29, 0, -68, 
-9, -82, -73, 46, 31, -78, 48, 19, 43, 24, 0, -68, 
-9, -78, -68, 43, 29, -73, 48, 9, 39, 19, 0, -68, 
-9, -73, -63, 41, 26, -68, 48, 0, 34, 14, 0, -68, 
-9, -68, -58, 39, 24, -63, 48, -9, 29, 9, 0, -68, 
-14, -58, -43, 36, 14, -51, 39, -14, 24, 9, -9, -68, 
-19, -58, -39, 39, 9, -48, 39, -19, 19, 9, -9, -68, 
-24, -58, -34, 41, 4, -46, 39, -24, 14, 9, -9, -68, 
-29, -58, -29, 43, 0, -43, 39, -29, 9, 9, -9, -68, 
-39, -48, -9, 43, -14, -29, 39, -34, 0, 0, -19, -68, 
-39, -48, -9, 43, -14, -29, 39, -39, 0, 0, -19, -68, 
-39, -48, -9, 43, -14, -29, 39, -43, 0, 0, -19, -68, 
-39, -48, -9, 43, -14, -29, 39, -48, 0, 0, -19, -68, 
-39, -48, -9, 43, -14, -29, 39, -58, -9, -4, -29, -68, 
-39, -48, -9, 43, -14, -29, 39, -58, -9, -9, -29, -68, 
-39, -48, -9, 43, -14, -29, 39, -58, -9, -14, -29, -68, 
-39, -48, -9, 43, -14, -29, 39, -58, -9, -19, -29, -68, 
-29, -39, -9, 34, -9, -24, 29, -48, -9, -9, -29, -68, 
-29, -39, -9, 34, -9, -24, 29, -48, -9, -9, -29, -68, 
-29, -39, -9, 34, -9, -24, 29, -48, -9, -9, -29, -68, 
-29, -39, -9, 34, -9, -24, 29, -48, -9, -9, -29, -68, 
-39, -29, 9, 34, -24, -9, 39, -48, 0, -9, -19, -58, 
-39, -29, 9, 34, -24, -9, 39, -48, 0, -9, -19, -58, 
-39, -29, 9, 34, -24, -9, 39, -48, 0, -9, -19, -58, 
-39, -29, 9, 34, -24, -9, 39, -48, 0, -9, -19, -58, 
-29, -29, 0, 29, -14, -14, 39, -48, 0, -9, -19, -68, 
-29, -29, 0, 29, -14, -14, 39, -48, 0, -9, -19, -68, 
-29, -29, 0, 29, -14, -14, 39, -48, 0, -9, -19, -68, 
-29, -29, 0, 29, -14, -14, 39, -48, 0, -9, -19, -68, 
-29, -29, 0, 29, -14, -14, 48, -39, 9, 0, -19, -68, 
-29, -29, 0, 29, -14, -14, 48, -39, 9, 0, -19, -68, 
-29, -29, 0, 29, -14, -14, 48, -39, 9, 0, -19, -68, 
-29, -29, 0, 29, -14, -14, 48, -39, 9, 0, -19, -68, 
-19, -19, 0, 19, -9, -9, 39, -39, 19, 9, -9, -58, 
-19, -19, 0, 19, -9, -9, 39, -39, 19, 9, -9, -58, 
-19, -19, 0, 19, -9, -9, 39, -39, 19, 9, -9, -58, 
-19, -19, 0, 19, -9, -9, 39, -39, 19, 9, -9, -58, 
-19, -9, 9, 14, -14, 0, 48, -29, 29, 9, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 29, 9, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 29, 9, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 29, 9, 0, -48, 
-19, -19, 0, 19, -9, -9, 39, -19, 39, 19, 0, -48, 
-19, -19, 0, 19, -9, -9, 39, -19, 39, 19, 0, -48, 
-19, -19, 0, 19, -9, -9, 39, -19, 39, 19, 0, -48, 
-19, -19, 0, 19, -9, -9, 39, -19, 39, 19, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 9, -9, -58, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 9, -9, -58, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 9, -9, -58, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 9, -9, -58, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 19, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 19, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 19, 0, -48, 
-19, -9, 9, 14, -14, 0, 48, -29, 39, 19, 0, -48, 
-9, -9, 0, 9, -4, -4, 48, -29, 39, 19, 0, -48, 
-9, -19, -9, 14, 0, -14, 48, -19, 39, 19, -9, -48, 
-9, -9, 0, 9, -4, -4, 48, -19, 39, 19, -9, -48, 
-9, -9, 0, 9, -4, -4, 48, -19, 39, 9, -9, -58, 
-9, -9, 0, 9, -4, -4, 39, -29, 39, 9, -9, -58, 
-9, -9, 0, 9, -4, -4, 39, -39, 29, 0, -19, -68, 
-9, -9, 0, 9, -4, -4, 39, -39, 29, 0, -19, -68, 
-9, -9, 0, 9, -4, -4, 39, -39, 29, 0, -19, -68, 
-9, -9, 0, 9, -4, -4, 39, -39, 29, 0, -19, -68, 
-14, -9, 4, 12, -9, -2, 29, -39, 29, 9, -19, -68, 
-19, -9, 9, 14, -14, 0, 29, -39, 29, 9, -19, -68, 
-24, -9, 14, 17, -19, 2, 29, -39, 29, 9, -19, -68, 
-29, -9, 19, 19, -24, 4, 29, -39, 29, 9, -19, -68, 
-19, 0, 19, 9, -19, 9, 29, -48, 19, 0, -19, -68, 
-19, 0, 19, 9, -19, 9, 29, -48, 19, 0, -19, -68, 
-19, 0, 19, 9, -19, 9, 29, -48, 19, 0, -19, -68, 
-19, 0, 19, 9, -19, 9, 29, -48, 19, 0, -19, -68, 
-29, -9, 19, 19, -24, 4, 39, -39, 19, 0, -29, -58, 
-29, -9, 19, 19, -24, 4, 39, -39, 19, 0, -29, -58, 
-29, -9, 19, 19, -24, 4, 39, -39, 19, 0, -29, -58, 
-29, -9, 19, 19, -24, 4, 39, -39, 19, 0, -29, -58, 
-19, 0, 19, 9, -19, 9, 29, -43, 9, 0, -29, -58, 
-19, 0, 19, 9, -19, 9, 29, -48, 9, 0, -29, -58, 
-19, 0, 19, 9, -19, 9, 29, -53, 9, 0, -29, -58, 
-19, 0, 19, 9, -19, 9, 29, -58, 9, 0, -29, -58, 
-29, -9, 19, 19, -24, 4, 29, -48, 9, -9, -29, -68, 
-29, -9, 19, 19, -24, 4, 29, -48, 9, -9, -29, -68, 
-29, -9, 19, 19, -24, 4, 29, -48, 9, -9, -29, -68, 
-29, -9, 19, 19, -24, 4, 29, -48, 9, -9, -29, -68, 
-29, -9, 19, 19, -24, 4, 19, -58, 0, -19, -34, -78, 
-29, -9, 19, 19, -24, 4, 19, -58, 0, -19, -39, -78, 
-29, -9, 19, 19, -24, 4, 19, -58, 0, -19, -43, -78, 
-29, -9, 19, 19, -24, 4, 19, -58, 0, -19, -48, -78, 
-39, -19, 19, 29, -29, 0, 19, -48, 0, -19, -39, -68, 
-39, -19, 19, 29, -29, 0, 19, -48, 0, -19, -39, -68, 
-39, -19, 19, 29, -29, 0, 19, -48, 0, -19, -39, -68, 
-39, -19, 19, 29, -29, 0, 19, -48, 0, -19, -39, -68, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -9, -39, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -9, -39, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -9, -39, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -9, -39, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -19, -48, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -19, -48, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -19, -48, -78, 
-29, -19, 9, 24, -19, -4, 9, -48, 0, -19, -48, -78, 
-39, -29, 9, 34, -24, -9, 9, -58, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 9, -58, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 9, -58, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 9, -58, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 0, -48, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 0, -48, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 0, -48, -9, -29, -58, -87, 
-39, -29, 9, 34, -24, -9, 0, -48, -9, -29, -58, -87, 
-29, -39, -9, 34, -9, -24, 0, -48, -9, -29, -68, -87, 
-29, -39, -9, 34, -9, -24, 0, -48, -9, -29, -68, -87, 
-29, -39, -9, 34, -9, -24, 0, -48, -9, -29, -68, -87, 
-29, -39, -9, 34, -9, -24, 0, -48, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 9, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 9, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 9, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 9, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -58, -9, -29, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -68, -19, -39, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -68, -19, -39, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -68, -19, -39, -68, -87, 
-39, -39, 0, 39, -19, -19, 0, -68, -19, -39, -68, -87, 
-39, -39, 0, 39, -19, -19, -9, -68, -19, -39, -78, -97, 
-39, -39, 0, 39, -19, -19, -9, -68, -19, -39, -78, -97, 
-39, -39, 0, 39, -19, -19, -9, -68, -19, -39, -78, -97, 
-39, -39, 0, 39, -19, -19, -9, -68, -19, -39, -78, -97, 
-39, -48, -9, 43, -14, -29, -9, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -9, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -9, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -9, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -29, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -97, 
-29, -39, -9, 34, -9, -24, -19, -58, -29, -39, -78, -97, 
-29, -39, -9, 34, -9, -24, -19, -58, -29, -39, -78, -97, 
-29, -39, -9, 34, -9, -24, -19, -58, -29, -39, -78, -97, 
-29, -39, -9, 34, -9, -24, -19, -58, -29, -39, -78, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -29, -39, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -29, -39, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -29, -39, -68, -97, 
-39, -48, -9, 43, -14, -29, -19, -58, -29, -39, -68, -97, 
-39, -48, -9, 43, -14, -29, -29, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -29, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -29, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -29, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -19, -58, -19, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -68, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -68, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -68, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -68, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -19, -39, -68, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -19, -39, -68, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -19, -39, -68, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -19, -39, -68, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -29, -58, -29, -39, -78, -107, 
-39, -48, -9, 43, -14, -29, -39, -58, -29, -48, -78, -117, 
-39, -48, -9, 43, -14, -29, -39, -58, -29, -48, -78, -117, 
-39, -48, -9, 43, -14, -29, -39, -58, -29, -48, -78, -117, 
-39, -48, -9, 43, -14, -29, -39, -58, -29, -48, -78, -117, 
-39, -58, -19, 48, -9, -39, -39, -58, -29, -39, -87, -117, 
-39, -58, -19, 48, -9, -39, -39, -58, -29, -39, -87, -117, 
-39, -58, -19, 48, -9, -39, -39, -58, -29, -39, -87, -117, 
-39, -58, -19, 48, -9, -39, -39, -58, -29, -39, -87, -117, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -107, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -117, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -117, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -117, 
-39, -58, -19, 48, -9, -39, -48, -48, -29, -39, -78, -117, 
-29, -58, -29, 43, 0, -43, -48, -48, -29, -39, -87, -117, 
-29, -58, -29, 43, 0, -43, -48, -48, -29, -39, -87, -117, 
-29, -58, -29, 43, 0, -43, -48, -48, -29, -39, -87, -117, 
-29, -58, -29, 43, 0, -43, -48, -48, -29, -39, -87, -117, 
-34, -58, -24, 46, -4, -41, -48, -39, -29, -39, -87, -117, 
-39, -58, -19, 48, -9, -39, -48, -39, -29, -39, -87, -117, 
-43, -58, -14, 51, -14, -36, -48, -39, -29, -39, -87, -117, 
-48, -58, -9, 53, -19, -34, -48, -39, -29, -39, -87, -117, 
-39, -58, -19, 48, -9, -39, -48, -48, -39, -48, -97, -126, 
