I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -146, -9, 141, -63, -78, 19, -146, -156, -253, -185, -175, 
-136, -146, -9, 141, -63, -78, 14, -146, -156, -253, -185, -175, 
-136, -146, -9, 141, -63, -78, 9, -146, -156, -253, -185, -175, 
-136, -146, -9, 141, -63, -78, 9, -146, -156, -253, -185, -175, 
-136, -146, -9, 141, -63, -78, 9, -146, -156, -253, -185, -175, 
-136, -146, -9, 141, -63, -78, 9, -146, -161, -253, -185, -175, 
-136, -146, -9, 141, -63, -78, 9, -146, -165, -253, -185, -175, 
-136, -151, -14, 143, -61, -82, 4, -146, -165, -253, -185, -175, 
-136, -156, -19, 146, -58, -87, 0, -146, -165, -253, -185, -175, 
-136, -156, -19, 146, -58, -87, 0, -146, -165, -253, -190, -175, 
-136, -156, -19, 146, -58, -87, 0, -146, -165, -253, -195, -175, 
-136, -156, -19, 146, -58, -87, -4, -146, -165, -253, -195, -180, 
-136, -156, -19, 146, -58, -87, -9, -146, -165, -253, -195, -185, 
-136, -156, -19, 146, -58, -87, -9, -146, -165, -253, -195, -185, 
-136, -156, -19, 146, -58, -87, -9, -146, -165, -253, -195, -185, 
-136, -156, -19, 146, -58, -87, -9, -146, -165, -253, -195, -185, 
-136, -156, -19, 146, -58, -87, -9, -146, -165, -253, -195, -185, 
-141, -156, -14, 148, -63, -85, -19, -146, -165, -253, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -165, -253, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -170, -253, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -175, -253, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -175, -258, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -175, -263, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -175, -263, -195, -185, 
-146, -156, -9, 151, -68, -82, -29, -146, -175, -263, -195, -185, 
-146, -156, -9, 151, -68, -82, -34, -141, -175, -263, -195, -185, 
-146, -156, -9, 151, -68, -82, -39, -136, -175, -263, -195, -185, 
-146, -156, -9, 151, -68, -82, -39, -136, -175, -263, -200, -185, 
-146, -156, -9, 151, -68, -82, -39, -136, -175, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -141, -175, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -146, -175, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -146, -180, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -141, -180, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -141, -185, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -136, -185, -263, -204, -185, 
-146, -156, -9, 151, -68, -82, -39, -136, -185, -263, -204, -180, 
-146, -156, -9, 151, -68, -82, -34, -131, -185, -263, -204, -180, 
-146, -146, 0, 146, -73, -73, -29, -126, -180, -258, -200, -180, 
-146, -141, 4, 143, -75, -68, -24, -122, -175, -253, -200, -175, 
-146, -131, 14, 139, -80, -58, -19, -122, -175, -248, -195, -170, 
-151, -131, 19, 141, -85, -56, -19, -122, -175, -248, -195, -170, 
-151, -131, 19, 141, -85, -56, -9, -122, -175, -248, -195, -170, 
-151, -126, 24, 139, -87, -51, -4, -122, -175, -244, -195, -170, 
-151, -126, 24, 139, -87, -51, -4, -126, -170, -239, -195, -175, 
-151, -122, 29, 136, -90, -46, -4, -131, -170, -239, -190, -180, 
-136, -107, 29, 122, -82, -39, -14, -136, -180, -239, -190, -170, 
-136, -87, 48, 112, -92, -19, -29, -141, -180, -239, -180, -165, 
-136, -78, 58, 107, -97, -9, -43, -156, -190, -239, -180, -161, 
-136, -73, 63, 104, -100, -4, -53, -156, -190, -244, -180, -156, 
-126, -73, 53, 100, -90, -9, -68, -170, -204, -248, -195, -161, 
-122, -87, 34, 104, -78, -26, -68, -175, -204, -253, -200, -161, 
-112, -97, 14, 104, -63, -41, -78, -175, -204, -253, -200, -161, 
-102, -102, 0, 102, -51, -51, -78, -170, -200, -248, -195, -156, 
-102, -112, -9, 107, -46, -61, -73, -156, -195, -244, -195, -156, 
-102, -122, -19, 112, -41, -70, -63, -151, -195, -239, -190, -156, 
-102, -136, -34, 119, -34, -85, -58, -146, -195, -239, -190, -156, 
-122, -141, -19, 131, -51, -80, -48, -146, -195, -239, -190, -161, 
-126, -146, -19, 136, -53, -82, -48, -146, -195, -248, -200, -165, 
-141, -170, -29, 156, -56, -100, -53, -146, -200, -258, -204, -170, 
-151, -170, -19, 161, -65, -95, -58, -151, -204, -263, -214, -180, 
-156, -180, -24, 168, -65, -102, -58, -161, -214, -273, -214, -185, 
-156, -190, -34, 173, -61, -112, -63, -170, -224, -278, -224, -195, 
-161, -195, -34, 178, -63, -114, -63, -170, -229, -278, -229, -200, 
-170, -200, -29, 185, -70, -114, -63, -165, -224, -273, -229, -200, 
-170, -200, -29, 185, -70, -114, -63, -165, -224, -273, -229, -200, 
-170, -200, -29, 185, -70, -114, -63, -170, -229, -278, -234, -200, 
-170, -200, -29, 185, -70, -114, -63, -170, -229, -278, -234, -200, 
-170, -200, -29, 185, -70, -114, -63, -161, -224, -278, -234, -200, 
-170, -200, -29, 185, -70, -114, -63, -156, -224, -273, -234, -200, 
-170, -204, -34, 187, -68, -119, -58, -151, -219, -273, -234, -200, 
-175, -204, -29, 190, -73, -117, -58, -151, -219, -273, -239, -200, 
-185, -209, -24, 197, -80, -117, -58, -156, -219, -273, -234, -200, 
-200, -234, -34, 217, -82, -134, 4, -92, -190, -273, -244, -229, 
-239, -278, -39, 258, -100, -158, 170, 78, -122, -273, -283, -287, 
-273, -326, -53, 300, -109, -190, 326, 219, -58, -273, -331, -356, 
-287, -380, -92, 334, -97, -236, 478, 405, 19, -287, -366, -405, 
-195, -336, -141, 265, -26, -239, 551, 673, 195, -175, -278, -331, 
-29, -185, -156, 107, 63, -170, 561, 834, 356, 14, -82, -156, 
141, 102, -39, -122, 90, 31, 356, 434, 351, 244, 224, 151, 
307, 634, 326, -470, -9, 480, -68, -395, 351, 653, 761, 673, 
488, 1083, 595, -785, -53, 839, -497, -883, 488, 1146, 1346, 1210, 
629, 1278, 649, -954, -9, 963, -1029, -1220, 658, 1615, 1839, 1629, 
658, 1254, 595, -956, 31, 924, -1488, -1424, 692, 1747, 1942, 1708, 
409, 1063, 653, -736, -122, 858, -1693, -1654, 263, 1141, 1322, 1249, 
78, 702, 624, -390, -273, 663, -1532, -1810, -458, 204, 439, 619, 
-107, 302, 409, -97, -258, 356, -1410, -1737, -956, -453, -146, 141, 
-185, 117, 302, 34, -244, 209, -1327, -1561, -1034, -619, -336, -73, 
-204, 24, 229, 90, -217, 126, -1185, -1302, -888, -566, -326, -117, 
-229, -87, 141, 158, -185, 26, -976, -1000, -702, -492, -322, -180, 
-234, -112, 122, 173, -178, 4, -756, -766, -541, -419, -297, -190, 
-209, -107, 102, 158, -156, -2, -531, -541, -385, -322, -244, -185, 
-185, -87, 97, 136, -141, 4, -366, -356, -278, -268, -209, -156, 
-175, -117, 58, 146, -117, -29, -248, -209, -214, -248, -200, -156, 
-175, -156, 19, 165, -97, -68, -175, -126, -185, -239, -200, -161, 
-170, -195, -24, 183, -73, -109, -112, -73, -156, -224, -200, -175, 
-165, -204, -39, 185, -63, -122, -68, -58, -131, -219, -200, -180, 
-165, -209, -43, 187, -61, -126, -43, -43, -126, -214, -200, -180, 
-161, -214, -53, 187, -53, -134, -39, -48, -112, -204, -190, -180, 
-161, -224, -63, 192, -48, -143, -24, -48, -102, -195, -185, -180, 
-161, -224, -63, 192, -48, -143, -14, -19, -92, -190, -180, -180, 
-161, -224, -63, 192, -48, -143, -9, 29, -82, -180, -170, -170, 
-156, -224, -68, 190, -43, -146, -4, 82, -68, -175, -161, -170, 
-151, -224, -73, 187, -39, -148, 9, 117, -53, -165, -151, -165, 
-151, -224, -73, 187, -39, -148, 19, 131, -39, -156, -146, -165, 
-146, -224, -78, 185, -34, -151, 29, 141, -24, -146, -136, -151, 
-141, -224, -82, 183, -29, -153, 39, 146, -14, -141, -141, -151, 
-141, -219, -78, 180, -31, -148, 43, 146, -4, -122, -131, -146, 
-136, -219, -82, 178, -26, -151, 43, 146, 4, -117, -131, -146, 
-131, -219, -87, 175, -21, -153, 43, 156, 19, -107, -126, -141, 
-131, -219, -87, 175, -21, -153, 48, 170, 34, -102, -117, -136, 
-136, -224, -87, 180, -24, -156, 48, 190, 39, -87, -107, -131, 
-131, -219, -87, 175, -21, -153, 43, 204, 48, -87, -102, -126, 
-126, -214, -87, 170, -19, -151, 43, 214, 58, -78, -97, -117, 
-122, -209, -87, 165, -17, -148, 43, 229, 58, -68, -92, -112, 
-122, -209, -87, 165, -17, -148, 43, 244, 73, -63, -87, -112, 
-117, -204, -87, 161, -14, -146, 53, 253, 78, -58, -78, -107, 
-112, -200, -87, 156, -12, -143, 53, 258, 82, -58, -73, -97, 
-112, -190, -78, 151, -17, -134, 53, 263, 92, -48, -63, -97, 
-102, -185, -82, 143, -9, -134, 53, 273, 97, -39, -58, -87, 
-97, -175, -78, 136, -9, -126, 53, 292, 107, -34, -53, -78, 
-92, -170, -78, 131, -7, -124, 48, 302, 117, -19, -48, -68, 
-92, -170, -78, 131, -7, -124, 53, 317, 131, -9, -43, -63, 
-82, -165, -82, 124, 0, -124, 53, 326, 141, -4, -34, -63, 
-78, -165, -87, 122, 4, -126, 53, 341, 156, 4, -24, -48, 
-73, -165, -92, 119, 9, -129, 53, 361, 165, 14, -14, -39, 
-73, -156, -82, 114, 4, -119, 48, 370, 170, 24, -4, -34, 
-68, -156, -87, 112, 9, -122, 43, 385, 185, 34, 4, -24, 
-58, -151, -92, 104, 17, -122, 48, 405, 200, 48, 19, -24, 
-48, -141, -92, 95, 21, -117, 48, 424, 214, 68, 29, -14, 
-43, -136, -92, 90, 24, -114, 43, 444, 224, 82, 43, -4, 
-29, -131, -102, 80, 36, -117, 43, 463, 239, 92, 63, 9, 
-19, -122, -102, 70, 41, -112, 43, 488, 253, 112, 73, 24, 
-14, -117, -102, 65, 43, -109, 43, 522, 263, 126, 92, 39, 
0, -107, -107, 53, 53, -107, 43, 541, 273, 136, 112, 48, 
14, -92, -107, 39, 61, -100, 34, 570, 297, 161, 146, 73, 
29, -78, -107, 24, 68, -92, 24, 590, 302, 175, 161, 92, 
43, -63, -107, 9, 75, -85, 19, 610, 312, 190, 180, 112, 
53, -43, -97, -4, 75, -70, 9, 610, 317, 204, 200, 131, 
68, -29, -97, -19, 82, -63, 0, 614, 322, 224, 224, 156, 
78, -14, -92, -31, 85, -53, -14, 614, 322, 229, 244, 175, 
87, 0, -87, -43, 87, -43, -29, 614, 322, 234, 263, 195, 
102, 14, -87, -58, 95, -36, -53, 585, 317, 248, 283, 219, 
117, 29, -87, -73, 102, -29, -78, 556, 312, 263, 302, 244, 
122, 39, -82, -80, 102, -21, -107, 522, 302, 263, 317, 258, 
126, 48, -78, -87, 102, -14, -136, 488, 292, 263, 331, 273, 
136, 63, -73, -100, 104, -4, -165, 444, 273, 263, 341, 287, 
146, 78, -68, -112, 107, 4, -195, 400, 253, 263, 351, 302, 
146, 78, -68, -112, 107, 4, -219, 356, 224, 253, 351, 302, 
146, 78, -68, -112, 107, 4, -244, 312, 195, 244, 351, 302, 
136, 78, -58, -107, 97, 9, -268, 258, 165, 229, 341, 302, 
126, 78, -48, -102, 87, 14, -292, 204, 136, 214, 331, 302, 
117, 73, -43, -95, 80, 14, -302, 165, 102, 195, 307, 283, 
107, 68, -39, -87, 73, 14, -312, 126, 68, 175, 283, 263, 
82, 48, -34, -65, 58, 7, -317, 92, 39, 146, 248, 234, 
58, 29, -29, -43, 43, 0, -322, 58, 9, 117, 214, 204, 
39, 9, -29, -24, 34, -9, -322, 39, -14, 87, 180, 170, 
19, -9, -29, -4, 24, -19, -322, 19, -39, 58, 146, 136, 
-4, -34, -29, 19, 12, -31, -312, 4, -63, 29, 107, 107, 
-29, -58, -29, 43, 0, -43, -302, -9, -87, 0, 68, 78, 
-48, -73, -24, 61, -12, -48, -292, -24, -97, -24, 39, 43, 
-68, -87, -19, 78, -24, -53, -283, -39, -107, -48, 9, 9, 
-82, -107, -24, 95, -29, -65, -278, -53, -117, -68, -14, -9, 
-97, -126, -29, 112, -34, -78, -273, -68, -126, -87, -39, -29, 
-112, -136, -24, 124, -43, -80, -268, -87, -131, -102, -58, -48, 
-126, -146, -19, 136, -53, -82, -263, -107, -136, -117, -78, -68, 
-136, -151, -14, 143, -61, -82, -263, -112, -141, -126, -92, -82, 
-146, -156, -9, 151, -68, -82, -263, -117, -146, -136, -107, -97, 
-151, -156, -4, 153, -73, -80, -253, -122, -151, -141, -117, -107, 
-156, -156, 0, 156, -78, -78, -244, -126, -156, -146, -126, -117, 
-161, -151, 9, 156, -85, -70, -244, -126, -156, -146, -126, -117, 
-165, -146, 19, 156, -92, -63, -244, -126, -156, -146, -126, -117, 
-165, -146, 19, 156, -92, -63, -229, -117, -141, -136, -122, -112, 
-165, -146, 19, 156, -92, -63, -214, -107, -126, -126, -117, -107, 
-165, -126, 39, 146, -102, -43, -195, -87, -97, -97, -92, -92, 
-165, -107, 58, 136, -112, -24, -175, -68, -68, -68, -68, -78, 
-146, -53, 92, 100, -119, 19, -185, -68, -19, -4, -14, -24, 
-126, 0, 126, 63, -126, 63, -195, -68, 29, 58, 39, 29, 
-53, 131, 185, -39, -119, 158, -263, -34, 136, 185, 161, 136, 
19, 263, 244, -141, -112, 253, -331, 0, 244, 312, 283, 244, 
102, 400, 297, -251, -97, 348, -385, 131, 390, 448, 409, 346, 
185, 536, 351, -361, -82, 444, -439, 263, 536, 585, 536, 448, 
219, 644, 424, -431, -102, 534, -414, 302, 673, 722, 649, 546, 
253, 751, 497, -502, -122, 624, -390, 341, 810, 858, 761, 644, 
263, 936, 673, -600, -204, 805, -668, -126, 795, 990, 897, 766, 
273, 1122, 849, -697, -287, 985, -946, -595, 780, 1122, 1034, 888, 
302, 1312, 1010, -807, -353, 1161, -1381, -1200, 658, 1254, 1200, 1044, 
331, 1503, 1171, -917, -419, 1337, -1815, -1805, 536, 1385, 1366, 1200, 
434, 1688, 1254, -1061, -409, 1471, -2278, -2166, 370, 1561, 1600, 1415, 
536, 1873, 1337, -1205, -400, 1605, -2742, -2527, 204, 1737, 1834, 1629, 
663, 1995, 1332, -1329, -334, 1664, -2937, -2596, 219, 1981, 2132, 1903, 
790, 2117, 1327, -1454, -268, 1722, -3132, -2664, 234, 2225, 2430, 2176, 
751, 2318, 1566, -1534, -407, 1942, -3167, -2859, -195, 1961, 2366, 2269, 
712, 2518, 1805, -1615, -546, 2161, -3201, -3054, -624, 1698, 2303, 2361, 
522, 2425, 1903, -1473, -690, 2164, -3001, -3128, -1337, 756, 1620, 2000, 
331, 2332, 2000, -1332, -834, 2166, -2801, -3201, -2049, -185, 936, 1639, 
224, 2088, 1864, -1156, -819, 1976, -2449, -2801, -1893, -336, 649, 1342, 
117, 1844, 1727, -980, -805, 1786, -2098, -2400, -1737, -488, 361, 1044, 
48, 1395, 1346, -722, -649, 1371, -1664, -1839, -1351, -424, 209, 741, 
-19, 946, 966, -463, -492, 956, -1229, -1278, -966, -361, 58, 439, 
-68, 570, 639, -251, -353, 605, -883, -849, -702, -307, -29, 229, 
-117, 195, 312, -39, -214, 253, -536, -419, -439, -253, -117, 19, 
-131, 48, 180, 41, -156, 114, -385, -234, -326, -229, -131, -43, 
-146, -97, 48, 122, -97, -24, -234, -48, -214, -204, -146, -107, 
-146, -165, -19, 156, -63, -92, -151, 48, -156, -190, -161, -136, 
-146, -234, -87, 190, -29, -161, -68, 146, -97, -175, -175, -165, 
-156, -263, -107, 209, -24, -185, -29, 200, -73, -175, -185, -190, 
-165, -292, -126, 229, -19, -209, 9, 253, -48, -175, -195, -214, 
-165, -322, -156, 244, -4, -239, 39, 287, -24, -175, -204, -229, 
-165, -351, -185, 258, 9, -268, 68, 322, 0, -175, -214, -244, 
-165, -370, -204, 268, 19, -287, 78, 341, 14, -175, -214, -253, 
-165, -390, -224, 278, 29, -307, 87, 361, 29, -175, -214, -263, 
-165, -409, -244, 287, 39, -326, 87, 380, 34, -175, -224, -268, 
-165, -429, -263, 297, 48, -346, 87, 400, 39, -175, -234, -273, 
-165, -444, -278, 305, 56, -361, 102, 429, 48, -175, -234, -278, 
-165, -458, -292, 312, 63, -375, 117, 458, 58, -175, -234, -283, 
-165, -478, -312, 322, 73, -395, 126, 478, 63, -180, -244, -297, 
-165, -497, -331, 331, 82, -414, 136, 497, 68, -185, -253, -312, 
-165, -517, -351, 341, 92, -434, 161, 507, 78, -185, -253, -312, 
-165, -536, -370, 351, 102, -453, 185, 517, 87, -185, -253, -312, 
-161, -541, -380, 351, 109, -461, 204, 541, 102, -175, -244, -312, 
-156, -546, -390, 351, 117, -468, 224, 566, 117, -165, -234, -312, 
-141, -556, -414, 348, 136, -485, 244, 600, 136, -156, -234, -312, 
-126, -566, -439, 346, 156, -502, 263, 634, 156, -146, -234, -312, 
-122, -566, -444, 344, 161, -505, 287, 678, 180, -141, -229, -312, 
-117, -566, -448, 341, 165, -507, 312, 722, 204, -136, -224, -312, 
-112, -566, -453, 339, 170, -509, 336, 771, 234, -126, -214, -312, 
-107, -566, -458, 336, 175, -512, 361, 819, 263, -117, -204, -312, 
-107, -580, -473, 344, 183, -527, 375, 863, 292, -97, -200, -312, 
-107, -595, -488, 351, 190, -541, 390, 907, 322, -78, -195, -312, 
-102, -610, -507, 356, 202, -558, 414, 951, 346, -73, -195, -317, 
-97, -624, -527, 361, 214, -575, 439, 995, 370, -68, -195, -322, 
-92, -649, -556, 370, 231, -602, 463, 1044, 400, -53, -195, -326, 
-87, -673, -585, 380, 248, -629, 488, 1093, 429, -39, -195, -331, 
-78, -688, -610, 383, 265, -649, 512, 1151, 458, -24, -185, -331, 
-68, -702, -634, 385, 283, -668, 536, 1210, 488, -9, -175, -331, 
-58, -717, -658, 387, 300, -688, 561, 1268, 522, 9, -165, -331, 
-48, -732, -683, 390, 317, -707, 585, 1327, 556, 29, -156, -331, 
-39, -741, -702, 390, 331, -722, 605, 1381, 595, 48, -141, -331, 
-29, -751, -722, 390, 346, -736, 624, 1434, 634, 68, -126, -331, 
-19, -751, -732, 385, 356, -741, 639, 1468, 673, 97, -107, -317, 
-9, -751, -741, 380, 366, -746, 653, 1503, 712, 126, -87, -302, 
0, -746, -746, 373, 373, -746, 653, 1512, 741, 151, -58, -287, 
9, -741, -751, 366, 380, -746, 653, 1522, 771, 175, -29, -273, 
24, -727, -751, 351, 387, -739, 639, 1503, 790, 204, -4, -248, 
39, -712, -751, 336, 395, -732, 624, 1483, 810, 234, 19, -224, 
43, -683, -727, 319, 385, -705, 590, 1429, 810, 253, 48, -200, 
48, -653, -702, 302, 375, -678, 556, 1376, 810, 273, 78, -175, 
53, -614, -668, 280, 361, -641, 512, 1298, 800, 287, 102, -146, 
58, -575, -634, 258, 346, -605, 468, 1220, 790, 302, 126, -117, 
58, -527, -585, 234, 322, -556, 419, 1122, 751, 302, 141, -87, 
58, -478, -536, 209, 297, -507, 370, 1024, 712, 302, 156, -58, 
53, -429, -483, 187, 268, -456, 307, 917, 649, 287, 156, -39, 
48, -380, -429, 165, 239, -405, 244, 810, 585, 273, 156, -19, 
34, -331, -366, 148, 200, -348, 190, 702, 517, 244, 146, -9, 
19, -283, -302, 131, 161, -292, 136, 595, 448, 214, 136, 0, 
4, -244, -248, 119, 126, -246, 82, 502, 370, 180, 117, 0, 
-9, -204, -195, 107, 92, -200, 29, 409, 292, 146, 97, 0, 
-29, -180, -151, 104, 61, -165, -9, 326, 234, 102, 73, -4, 
-48, -156, -107, 102, 29, -131, -48, 244, 175, 58, 48, -9, 
-58, -136, -78, 97, 9, -107, -82, 190, 117, 24, 24, -24, 
-68, -117, -48, 92, -9, -82, -117, 136, 58, -9, 0, -39, 
-73, -112, -39, 92, -17, -75, -136, 97, 24, -39, -19, -43, 
-78, -107, -29, 92, -24, -68, -156, 58, -9, -68, -39, -48, 
-87, -107, -19, 97, -34, -63, -170, 34, -34, -82, -53, -63, 
-97, -107, -9, 102, -43, -58, -185, 9, -58, -97, -68, -78, 
-97, -107, -9, 102, -43, -58, -200, -14, -78, -112, -78, -82, 
-97, -107, -9, 102, -43, -58, -214, -39, -97, -126, -87, -87, 
-102, -112, -9, 107, -46, -61, -219, -48, -107, -136, -92, -92, 
-107, -117, -9, 112, -48, -63, -224, -58, -117, -146, -97, -97, 
-107, -117, -9, 112, -48, -63, -224, -58, -122, -151, -102, -102, 
-107, -117, -9, 112, -48, -63, -224, -58, -126, -156, -107, -107, 
-112, -122, -9, 117, -51, -65, -224, -63, -131, -161, -107, -112, 
-117, -126, -9, 122, -53, -68, -224, -68, -136, -165, -107, -117, 
-117, -131, -14, 124, -51, -73, -229, -68, -136, -165, -112, -117, 
-117, -136, -19, 126, -48, -78, -234, -68, -136, -165, -117, -117, 
-112, -136, -24, 124, -43, -80, -234, -68, -136, -165, -117, -117, 
-107, -136, -29, 122, -39, -82, -234, -68, -136, -165, -117, -117, 
-107, -136, -29, 122, -39, -82, -234, -68, -136, -165, -112, -117, 
-107, -136, -29, 122, -39, -82, -234, -68, -136, -165, -107, -117, 
-107, -136, -29, 122, -39, -82, -239, -58, -131, -165, -107, -117, 
-107, -136, -29, 122, -39, -82, -244, -48, -126, -165, -107, -117, 
-107, -141, -34, 124, -36, -87, -244, -48, -126, -165, -112, -117, 
-107, -146, -39, 126, -34, -92, -244, -48, -126, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -244, -48, -126, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -244, -48, -126, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -248, -58, -131, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -253, -68, -136, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -253, -73, -136, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -253, -78, -136, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -258, -82, -141, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -263, -87, -146, -165, -117, -117, 
-107, -146, -39, 126, -34, -92, -268, -97, -146, -170, -117, -117, 
-107, -146, -39, 126, -34, -92, -273, -107, -146, -175, -117, -117, 
-112, -146, -34, 129, -39, -90, -278, -112, -146, -175, -122, -117, 
-117, -146, -29, 131, -43, -87, -283, -117, -146, -175, -126, -117, 
-117, -146, -29, 131, -43, -87, -287, -117, -156, -175, -126, -112, 
-117, -146, -29, 131, -43, -87, -292, -117, -165, -175, -126, -107, 
-117, -146, -29, 131, -43, -87, -292, -112, -165, -180, -126, -107, 
-117, -146, -29, 131, -43, -87, -292, -107, -165, -185, -126, -107, 
-117, -146, -29, 131, -43, -87, -297, -107, -170, -185, -126, -107, 
-117, -146, -29, 131, -43, -87, -302, -107, -175, -185, -126, -107, 
-117, -146, -29, 131, -43, -87, -302, -112, -175, -190, -126, -112, 
-117, -146, -29, 131, -43, -87, -302, -117, -175, -195, -126, -117, 
-117, -146, -29, 131, -43, -87, -302, -117, -180, -195, -126, -117, 
-117, -146, -29, 131, -43, -87, -302, -117, -185, -195, -126, -117, 
-117, -146, -29, 131, -43, -87, -307, -126, -185, -195, -131, -117, 
-117, -146, -29, 131, -43, -87, -312, -136, -185, -195, -136, -117, 
-117, -151, -34, 134, -41, -92, -317, -141, -185, -195, -136, -117, 
-117, -156, -39, 136, -39, -97, -322, -146, -185, -195, -136, -117, 
-117, -156, -39, 136, -39, -97, -322, -151, -185, -200, -136, -117, 
-117, -156, -39, 136, -39, -97, -322, -156, -185, -204, -136, -117, 
-117, -156, -39, 136, -39, -97, -326, -161, -185, -204, -136, -117, 
-117, -156, -39, 136, -39, -97, -331, -165, -185, -204, -136, -117, 
-117, -156, -39, 136, -39, -97, -331, -165, -185, -204, -136, -117, 
-117, -156, -39, 136, -39, -97, -331, -165, -185, -204, -136, -117, 
-117, -161, -43, 139, -36, -102, -331, -165, -185, -204, -136, -117, 
-117, -165, -48, 141, -34, -107, -331, -165, -185, -204, -136, -117, 
-122, -165, -43, 143, -39, -104, -326, -161, -185, -200, -136, -117, 
-126, -165, -39, 146, -43, -102, -322, -156, -185, -195, -136, -117, 
-126, -165, -39, 146, -43, -102, -322, -156, -185, -195, -136, -112, 
-126, -165, -39, 146, -43, -102, -322, -156, -185, -195, -136, -107, 
-126, -165, -39, 146, -43, -102, -317, -156, -185, -200, -136, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -136, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -141, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -156, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -161, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -165, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -165, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -312, -165, -185, -204, -146, -107, 
-122, -165, -43, 143, -39, -104, -312, -165, -185, -204, -146, -107, 
-117, -165, -48, 141, -34, -107, -312, -165, -185, -204, -146, -107, 
-117, -165, -48, 141, -34, -107, -307, -165, -185, -204, -146, -107, 
-117, -165, -48, 141, -34, -107, -302, -165, -185, -204, -146, -107, 
-122, -165, -43, 143, -39, -104, -302, -165, -185, -204, -146, -107, 
-126, -165, -39, 146, -43, -102, -302, -165, -185, -204, -146, -107, 
-126, -170, -43, 148, -41, -107, -302, -165, -185, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -185, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -185, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -185, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -180, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -175, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -175, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -302, -165, -175, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -297, -165, -175, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -204, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -200, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -175, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -170, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -165, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -165, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -292, -165, -165, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -287, -161, -165, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -283, -156, -165, -195, -146, -107, 
-126, -175, -48, 151, -39, -112, -283, -156, -165, -195, -146, -107, 
