I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
346, 244, -102, -295, 224, 70, 73, 805, 1117, 1224, 1195, 985, 
263, 302, 39, -283, 112, 170, 82, 795, 1176, 1302, 1263, 1034, 
165, 346, 180, -256, -7, 263, 82, 746, 1190, 1327, 1273, 1034, 
58, 390, 331, -224, -136, 361, 82, 678, 1180, 1317, 1244, 980, 
-78, 414, 492, -168, -285, 453, 102, 595, 1141, 1273, 1132, 858, 
-234, 429, 663, -97, -448, 546, 161, 488, 1058, 1156, 946, 649, 
-395, 419, 814, -12, -605, 617, 185, 405, 941, 980, 692, 380, 
-546, 429, 976, 58, -761, 702, 175, 326, 834, 795, 419, 107, 
-702, 434, 1137, 134, -919, 785, 126, 190, 673, 585, 141, -151, 
-834, 395, 1229, 219, -1032, 812, 63, -39, 419, 297, -161, -395, 
-922, 326, 1249, 297, -1085, 788, 19, -263, 136, -9, -473, -639, 
-980, 273, 1254, 353, -1117, 763, -9, -444, -87, -258, -697, -800, 
-1015, 219, 1234, 397, -1124, 727, -29, -624, -278, -429, -839, -912, 
-1034, 175, 1210, 429, -1122, 692, -39, -810, -463, -600, -966, -990, 
-1049, 136, 1185, 456, -1117, 661, -53, -956, -585, -722, -1058, -1049, 
-1049, 122, 1171, 463, -1110, 646, -63, -1024, -624, -746, -1083, -1068, 
-1029, 112, 1141, 458, -1085, 627, -73, -1088, -678, -775, -1073, -1054, 
-1015, 102, 1117, 456, -1066, 610, -87, -1176, -775, -829, -1083, -1054, 
-990, 92, 1083, 448, -1037, 588, -97, -1254, -849, -858, -1073, -1019, 
-961, 78, 1039, 441, -1000, 558, -107, -1278, -878, -844, -1029, -966, 
-927, 87, 1015, 419, -971, 551, -97, -1288, -883, -810, -961, -888, 
-902, 92, 995, 405, -949, 544, -78, -1278, -873, -785, -907, -824, 
-878, 97, 976, 390, -927, 536, -43, -1249, -868, -780, -868, -780, 
-844, 97, 941, 373, -893, 519, -34, -1229, -878, -795, -844, -751, 
-819, 87, 907, 366, -863, 497, -43, -1210, -917, -824, -829, -727, 
-761, 68, 829, 346, -795, 448, -58, -1156, -927, -834, -814, -712, 
-692, 19, 712, 336, -702, 366, -78, -1098, -936, -854, -819, -692, 
-619, -34, 585, 326, -602, 275, -82, -1039, -946, -868, -805, -668, 
-551, -102, 448, 326, -500, 173, -82, -951, -897, -839, -766, -629, 
-473, -146, 326, 309, -400, 90, -102, -849, -819, -766, -702, -570, 
-400, -190, 209, 295, -305, 9, -122, -780, -751, -712, -634, -507, 
-341, -195, 146, 268, -244, -24, -122, -712, -673, -639, -566, -439, 
-292, -185, 107, 239, -200, -39, -102, -600, -561, -536, -488, -375, 
-258, -175, 82, 217, -170, -46, -92, -507, -478, -448, -424, -331, 
-219, -156, 63, 187, -141, -46, -87, -439, -405, -385, -370, -287, 
-170, -136, 34, 153, -102, -51, -92, -375, -341, -326, -302, -239, 
-126, -131, -4, 129, -61, -68, -87, -302, -287, -263, -244, -190, 
-87, -131, -43, 109, -21, -87, -73, -258, -244, -219, -195, -151, 
-63, -117, -53, 90, -4, -85, -58, -224, -204, -200, -165, -107, 
-63, -97, -34, 80, -14, -65, -43, -185, -170, -170, -136, -82, 
-53, -82, -29, 68, -12, -56, -29, -151, -146, -141, -117, -68, 
-48, -68, -19, 58, -14, -43, -9, -107, -107, -117, -102, -63, 
-39, -53, -14, 46, -12, -34, 4, -58, -63, -78, -82, -48, 
-39, -53, -14, 46, -12, -34, 14, -29, -43, -53, -58, -39, 
-29, -48, -19, 39, -4, -34, 19, -14, -39, -43, -58, -29, 
-9, -43, -34, 26, 12, -39, 19, -4, -29, -48, -48, -19, 
-9, -43, -34, 26, 12, -39, 19, -4, -39, -43, -48, -9, 
0, -39, -39, 19, 19, -39, 19, -4, -39, -43, -34, 0, 
4, -39, -43, 17, 24, -41, 19, -4, -34, -39, -24, 9, 
4, -39, -43, 17, 24, -41, 19, -4, -24, -29, -24, 9, 
4, -48, -53, 21, 29, -51, 24, 9, -9, -24, -19, 14, 
14, -53, -68, 19, 41, -61, 19, 19, -4, -19, -19, 14, 
19, -53, -73, 17, 46, -63, 19, 34, 4, -14, -14, 14, 
19, -53, -73, 17, 46, -63, 24, 48, 9, -14, -14, 14, 
24, -53, -78, 14, 51, -65, 29, 43, 9, -14, -9, 14, 
29, -53, -82, 12, 56, -68, 29, 48, 9, -9, -4, 19, 
29, -53, -82, 12, 56, -68, 29, 53, 19, -4, 0, 24, 
34, -53, -87, 9, 61, -70, 24, 53, 19, 0, 4, 29, 
34, -43, -78, 4, 56, -61, 24, 58, 19, 0, 4, 39, 
34, -39, -73, 2, 53, -56, 24, 63, 19, 9, 9, 39, 
34, -39, -73, 2, 53, -56, 24, 68, 19, 14, 9, 39, 
39, -39, -78, 0, 58, -58, 24, 87, 24, 14, 9, 39, 
48, -39, -87, -4, 68, -63, 24, 82, 34, 4, 9, 39, 
48, -39, -87, -4, 68, -63, 24, 87, 39, 9, 14, 43, 
48, -39, -87, -4, 68, -63, 24, 87, 39, 9, 19, 43, 
48, -39, -87, -4, 68, -63, 24, 97, 43, 14, 24, 48, 
48, -34, -82, -7, 65, -58, 24, 107, 43, 19, 24, 48, 
48, -34, -82, -7, 65, -58, 24, 107, 48, 19, 24, 48, 
53, -34, -87, -9, 70, -61, 24, 107, 48, 19, 29, 48, 
53, -34, -87, -9, 70, -61, 24, 107, 48, 19, 29, 48, 
58, -29, -87, -14, 73, -58, 19, 117, 53, 29, 29, 58, 
58, -29, -87, -14, 73, -58, 19, 122, 53, 29, 34, 63, 
63, -29, -92, -17, 78, -61, 19, 122, 58, 29, 39, 68, 
63, -29, -92, -17, 78, -61, 19, 122, 63, 39, 39, 68, 
63, -29, -92, -17, 78, -61, 29, 131, 68, 43, 39, 68, 
63, -29, -92, -17, 78, -61, 29, 136, 68, 43, 43, 78, 
68, -29, -97, -19, 82, -63, 24, 141, 68, 53, 43, 78, 
68, -29, -97, -19, 82, -63, 24, 141, 73, 53, 48, 78, 
68, -24, -92, -21, 80, -58, 24, 141, 82, 53, 53, 78, 
73, -24, -97, -24, 85, -61, 19, 146, 87, 58, 53, 82, 
78, -24, -102, -26, 90, -63, 19, 146, 87, 58, 53, 87, 
78, -24, -102, -26, 90, -63, 19, 146, 87, 63, 58, 87, 
78, -24, -102, -26, 90, -63, 19, 151, 87, 68, 58, 97, 
87, -19, -107, -34, 97, -63, 19, 165, 97, 68, 63, 102, 
97, -19, -117, -39, 107, -68, 14, 170, 102, 68, 63, 102, 
97, -19, -117, -39, 107, -68, 14, 175, 107, 78, 63, 102, 
102, -19, -122, -41, 112, -70, 14, 180, 107, 73, 73, 102, 
102, -14, -117, -43, 109, -65, 9, 185, 112, 78, 78, 112, 
102, -14, -117, -43, 109, -65, 9, 190, 117, 82, 78, 117, 
102, -14, -117, -43, 109, -65, 9, 195, 122, 87, 82, 122, 
102, -9, -112, -46, 107, -61, 19, 200, 126, 97, 87, 112, 
112, -9, -122, -51, 117, -65, 14, 204, 131, 107, 92, 117, 
112, -9, -122, -51, 117, -65, 14, 209, 131, 107, 97, 126, 
117, -4, -122, -56, 119, -63, 14, 209, 141, 117, 97, 131, 
126, -4, -131, -61, 129, -68, 4, 214, 146, 122, 102, 141, 
131, -4, -136, -63, 134, -70, 4, 219, 151, 126, 107, 146, 
131, 0, -131, -65, 131, -65, 4, 224, 156, 131, 107, 151, 
131, 0, -131, -65, 131, -65, 4, 229, 156, 131, 112, 156, 
131, 4, -126, -68, 129, -61, 14, 244, 161, 131, 122, 161, 
131, 4, -126, -68, 129, -61, 14, 248, 165, 136, 126, 161, 
141, 4, -136, -73, 139, -65, 9, 253, 175, 141, 126, 161, 
141, 4, -136, -73, 139, -65, 4, 253, 180, 146, 126, 161, 
141, 9, -131, -75, 136, -61, 4, 253, 175, 151, 136, 165, 
141, 9, -131, -75, 136, -61, 4, 258, 180, 156, 141, 170, 
146, 9, -136, -78, 141, -63, 4, 263, 185, 161, 151, 175, 
146, 14, -131, -80, 139, -58, 0, 268, 195, 165, 156, 180, 
151, 19, -131, -85, 141, -56, 9, 273, 200, 175, 165, 185, 
161, 19, -141, -90, 151, -61, 9, 283, 204, 180, 170, 195, 
165, 24, -141, -95, 153, -58, 9, 287, 219, 195, 175, 195, 
170, 24, -146, -97, 158, -61, 9, 292, 219, 195, 185, 204, 
175, 29, -146, -102, 161, -58, 9, 297, 224, 190, 180, 200, 
175, 34, -141, -104, 158, -53, 4, 307, 229, 200, 185, 204, 
180, 34, -146, -107, 163, -56, 4, 307, 239, 204, 190, 209, 
185, 34, -151, -109, 168, -58, 0, 317, 244, 209, 200, 214, 
185, 24, -161, -104, 173, -68, 0, 322, 244, 229, 204, 214, 
190, 29, -161, -109, 175, -65, -4, 326, 253, 239, 214, 219, 
195, 29, -165, -112, 180, -68, -4, 331, 258, 244, 219, 224, 
200, 34, -165, -117, 183, -65, -4, 336, 263, 248, 224, 229, 
204, 43, -161, -124, 183, -58, 4, 331, 263, 248, 224, 234, 
209, 43, -165, -126, 187, -61, -4, 341, 268, 253, 229, 239, 
214, 43, -170, -129, 192, -63, -4, 346, 273, 258, 239, 248, 
214, 48, -165, -131, 190, -58, -4, 351, 283, 273, 248, 253, 
219, 48, -170, -134, 195, -61, -14, 356, 287, 273, 248, 258, 
224, 58, -165, -141, 195, -53, -14, 361, 297, 278, 253, 258, 
229, 58, -170, -143, 200, -56, -19, 370, 302, 283, 258, 263, 
229, 58, -170, -143, 200, -56, -24, 375, 307, 292, 263, 273, 
234, 58, -175, -146, 204, -58, -24, 390, 322, 297, 278, 278, 
239, 63, -175, -151, 207, -56, -24, 395, 331, 307, 283, 283, 
244, 68, -175, -156, 209, -53, -24, 400, 341, 312, 287, 287, 
244, 68, -175, -156, 209, -53, -29, 405, 341, 317, 292, 292, 
253, 73, -180, -163, 217, -53, -29, 409, 336, 317, 292, 287, 
253, 78, -175, -165, 214, -48, -29, 409, 341, 322, 297, 292, 
253, 78, -175, -165, 214, -48, -29, 419, 346, 326, 302, 297, 
253, 78, -175, -165, 214, -48, -34, 419, 351, 331, 307, 307, 
258, 97, -161, -178, 209, -31, -24, 419, 351, 336, 312, 312, 
258, 97, -161, -178, 209, -31, -24, 424, 351, 341, 317, 312, 
258, 97, -161, -178, 209, -31, -29, 429, 361, 346, 322, 317, 
263, 97, -165, -180, 214, -34, -29, 429, 361, 351, 322, 322, 
263, 92, -170, -178, 217, -39, -29, 429, 370, 356, 326, 322, 
263, 92, -170, -178, 217, -39, -29, 434, 375, 356, 326, 322, 
263, 92, -170, -178, 217, -39, -29, 434, 380, 356, 326, 326, 
263, 92, -170, -178, 217, -39, -29, 434, 380, 361, 326, 326, 
263, 107, -156, -185, 209, -24, -29, 434, 375, 370, 331, 322, 
263, 107, -156, -185, 209, -24, -29, 434, 375, 370, 336, 322, 
263, 107, -156, -185, 209, -24, -29, 434, 370, 370, 336, 322, 
258, 107, -151, -183, 204, -21, -29, 434, 370, 370, 336, 322, 
253, 107, -146, -180, 200, -19, -29, 434, 380, 370, 346, 331, 
253, 107, -146, -180, 200, -19, -29, 434, 380, 370, 346, 331, 
253, 107, -146, -180, 200, -19, -29, 434, 380, 370, 341, 326, 
253, 107, -146, -180, 200, -19, -29, 424, 375, 370, 336, 326, 
253, 107, -146, -180, 200, -19, -29, 434, 385, 366, 341, 336, 
248, 107, -141, -178, 195, -17, -24, 429, 375, 361, 336, 326, 
248, 107, -141, -178, 195, -17, -24, 424, 370, 361, 336, 322, 
244, 107, -136, -175, 190, -14, -24, 419, 370, 356, 336, 322, 
239, 107, -131, -173, 185, -12, -34, 429, 380, 356, 341, 326, 
234, 107, -126, -170, 180, -9, -34, 429, 370, 351, 341, 322, 
234, 107, -126, -170, 180, -9, -34, 429, 366, 351, 341, 322, 
229, 107, -122, -168, 175, -7, -34, 419, 361, 356, 336, 317, 
234, 117, -117, -175, 175, 0, -19, 424, 366, 361, 341, 312, 
229, 117, -112, -173, 170, 2, -19, 419, 361, 356, 336, 312, 
224, 107, -117, -165, 170, -4, -14, 414, 361, 351, 326, 312, 
219, 107, -112, -163, 165, -2, -14, 405, 356, 341, 322, 312, 
219, 107, -112, -163, 165, -2, -19, 409, 356, 341, 326, 317, 
214, 107, -107, -161, 161, 0, -19, 405, 356, 331, 317, 307, 
209, 107, -102, -158, 156, 2, -19, 390, 346, 326, 307, 292, 
204, 107, -97, -156, 151, 4, -9, 390, 326, 326, 302, 287, 
190, 97, -92, -143, 141, 2, -9, 385, 341, 331, 302, 287, 
175, 97, -78, -136, 126, 9, -9, 380, 322, 312, 292, 283, 
165, 97, -68, -131, 117, 14, -9, 366, 317, 307, 287, 278, 
165, 97, -68, -131, 117, 14, -9, 361, 312, 302, 283, 273, 
165, 97, -68, -131, 117, 14, -9, 356, 307, 297, 278, 268, 
165, 97, -68, -131, 117, 14, -9, 351, 302, 292, 273, 263, 
151, 92, -58, -122, 104, 17, 0, 331, 292, 283, 263, 253, 
146, 87, -58, -117, 102, 14, 0, 322, 283, 273, 253, 244, 
141, 82, -58, -112, 100, 12, 0, 312, 273, 263, 244, 234, 
136, 78, -58, -107, 97, 9, 0, 302, 263, 253, 234, 224, 
122, 68, -53, -95, 87, 7, 9, 283, 244, 244, 214, 209, 
117, 68, -48, -92, 82, 9, 9, 273, 234, 234, 204, 204, 
112, 68, -43, -90, 78, 12, 9, 263, 224, 224, 195, 200, 
107, 68, -39, -87, 73, 14, 9, 253, 214, 214, 185, 195, 
92, 63, -29, -78, 61, 17, 0, 239, 200, 190, 170, 175, 
87, 58, -29, -73, 58, 14, 0, 224, 185, 175, 156, 165, 
82, 53, -29, -68, 56, 12, 0, 209, 170, 161, 141, 156, 
78, 48, -29, -63, 53, 9, 0, 195, 156, 146, 126, 146, 
68, 39, -29, -53, 48, 4, 9, 180, 136, 126, 117, 136, 
58, 29, -29, -43, 43, 0, 9, 165, 126, 117, 107, 126, 
48, 19, -29, -34, 39, -4, 9, 151, 117, 107, 97, 117, 
39, 9, -29, -24, 34, -9, 9, 136, 107, 97, 87, 107, 
34, -4, -39, -14, 36, -21, 9, 126, 87, 78, 78, 97, 
29, -9, -39, -9, 34, -24, 9, 117, 78, 68, 68, 87, 
24, -14, -39, -4, 31, -26, 9, 107, 68, 58, 58, 78, 
19, -19, -39, 0, 29, -29, 9, 97, 58, 48, 48, 68, 
9, -29, -39, 9, 24, -34, 9, 87, 43, 34, 39, 53, 
9, -39, -48, 14, 29, -43, 9, 78, 39, 29, 29, 48, 
9, -48, -58, 19, 34, -53, 9, 68, 34, 24, 19, 43, 
9, -58, -68, 24, 39, -63, 9, 58, 29, 19, 9, 39, 
0, -68, -68, 34, 34, -68, 0, 43, 14, 9, -4, 24, 
0, -78, -78, 39, 39, -78, 0, 39, 9, 0, -9, 19, 
0, -87, -87, 43, 43, -87, 0, 34, 4, -9, -14, 14, 
0, -97, -97, 48, 48, -97, 0, 29, 0, -19, -19, 9, 
0, -87, -87, 43, 43, -87, 9, 19, -4, -19, -29, 9, 
0, -87, -87, 43, 43, -87, 9, 19, -9, -19, -29, 9, 
0, -87, -87, 43, 43, -87, 9, 19, -14, -19, -29, 9, 
0, -87, -87, 43, 43, -87, 9, 19, -19, -19, -29, 9, 
-9, -68, -58, 39, 24, -63, 24, 29, -14, -9, -24, 19, 
-9, -58, -48, 34, 19, -53, 29, 29, -9, -9, -19, 19, 
-9, -48, -39, 29, 14, -43, 34, 29, -4, -9, -14, 19, 
-9, -39, -29, 24, 9, -34, 39, 29, 0, -9, -9, 19, 
0, -29, -29, 14, 14, -29, 48, 39, 9, 0, 0, 29, 
0, -29, -29, 14, 14, -29, 48, 39, 9, 0, 0, 29, 
0, -29, -29, 14, 14, -29, 48, 39, 9, 0, 0, 29, 
0, -29, -29, 14, 14, -29, 48, 39, 9, 0, 0, 29, 
0, -14, -14, 7, 7, -14, 63, 53, 14, 0, 0, 19, 
0, -9, -9, 4, 4, -9, 68, 58, 19, 0, 0, 19, 
0, -4, -4, 2, 2, -4, 73, 63, 24, 0, 0, 19, 
0, 0, 0, 0, 0, 0, 78, 68, 29, 0, 0, 19, 
-14, -9, 4, 12, -9, -2, 92, 68, 29, 9, 0, 19, 
-19, -9, 9, 14, -14, 0, 97, 68, 29, 9, 0, 19, 
-24, -9, 14, 17, -19, 2, 102, 68, 29, 9, 0, 19, 
-29, -9, 19, 19, -24, 4, 107, 68, 29, 9, 0, 19, 
-39, 0, 39, 19, -39, 19, 102, 58, 29, 9, 0, 19, 
-39, 0, 39, 19, -39, 19, 97, 58, 29, 9, 0, 19, 
-39, 0, 39, 19, -39, 19, 92, 58, 29, 9, 0, 19, 
-39, 0, 39, 19, -39, 19, 87, 58, 29, 9, 0, 19, 
-34, 0, 34, 17, -34, 17, 78, 53, 24, 0, 0, 19, 
-29, 0, 29, 14, -29, 14, 68, 48, 19, 0, 0, 19, 
-24, 0, 24, 12, -24, 12, 58, 43, 14, 0, 0, 19, 
-19, 0, 19, 9, -19, 9, 48, 39, 9, 0, 0, 19, 
-19, -9, 9, 14, -14, 0, 34, 39, 19, 0, 0, 19, 
-19, -9, 9, 14, -14, 0, 29, 39, 19, 0, 0, 19, 
-19, -9, 9, 14, -14, 0, 24, 39, 19, 0, 0, 19, 
-19, -9, 9, 14, -14, 0, 19, 39, 19, 0, 0, 19, 
-19, -9, 9, 14, -14, 0, 19, 48, 19, 0, 0, 29, 
-19, -9, 9, 14, -14, 0, 19, 48, 19, 0, 0, 29, 
-19, -9, 9, 14, -14, 0, 19, 48, 19, 0, 0, 29, 
-19, -9, 9, 14, -14, 0, 19, 48, 19, 0, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 48, 29, 0, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 48, 29, 0, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 48, 29, 0, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 48, 29, 0, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 58, 19, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 58, 19, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 58, 19, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 19, 58, 19, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 9, 58, 29, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 9, 58, 29, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 9, 58, 29, 9, 0, 29, 
-9, -9, 0, 9, -4, -4, 9, 58, 29, 9, 0, 29, 
-4, -9, -4, 7, 0, -7, 9, 48, 19, 9, 0, 29, 
0, -9, -9, 4, 4, -9, 9, 48, 19, 9, 0, 29, 
4, -9, -14, 2, 9, -12, 9, 48, 19, 9, 0, 29, 
9, -9, -19, 0, 14, -14, 9, 48, 19, 9, 0, 29, 
9, -9, -19, 0, 14, -14, 0, 48, 29, 0, 9, 19, 
9, -9, -19, 0, 14, -14, 0, 48, 29, 0, 9, 19, 
9, -9, -19, 0, 14, -14, 0, 48, 29, 0, 9, 19, 
9, -9, -19, 0, 14, -14, 0, 48, 29, 0, 9, 19, 
9, -9, -19, 0, 14, -14, 0, 48, 19, 0, 9, 29, 
9, -9, -19, 0, 14, -14, 0, 48, 19, 0, 9, 29, 
19, -19, -39, 0, 29, -29, 0, 39, 19, 0, 19, 29, 
19, -19, -39, 0, 29, -29, 0, 39, 19, 0, 19, 39, 
39, -29, -68, -4, 53, -48, 0, 39, 19, 9, 19, 39, 
48, -29, -78, -9, 63, -53, -9, 39, 19, 9, 29, 39, 
58, -29, -87, -14, 73, -58, -19, 48, 29, 29, 39, 48, 
78, -29, -107, -24, 92, -68, -19, 68, 68, 58, 78, 78, 
97, -39, -136, -29, 117, -87, -29, 107, 126, 117, 126, 117, 
117, -39, -156, -39, 136, -97, -39, 165, 185, 195, 185, 156, 
136, -39, -175, -48, 156, -107, -48, 214, 253, 263, 253, 195, 
165, -29, -195, -68, 180, -112, -48, 253, 312, 322, 312, 244, 
195, -19, -214, -87, 204, -117, -48, 283, 380, 400, 390, 302, 
224, -9, -234, -107, 229, -122, -68, 312, 439, 478, 468, 380, 
273, 9, -263, -141, 268, -126, -78, 351, 507, 556, 556, 439, 
322, 29, -292, -175, 307, -131, -87, 409, 585, 644, 644, 507, 
361, 48, -312, -204, 336, -131, -117, 448, 673, 751, 751, 605, 
400, 97, -302, -248, 351, -102, -136, 497, 771, 858, 878, 712, 
409, 136, -273, -273, 341, -68, -117, 556, 858, 966, 976, 800, 
361, 175, -185, -268, 273, -4, -78, 605, 927, 1034, 1034, 839, 
273, 214, -58, -244, 165, 78, -19, 634, 966, 1073, 1034, 829, 
146, 244, 97, -195, 24, 170, 39, 644, 976, 1063, 976, 761, 
-9, 263, 273, -126, -141, 268, 126, 634, 946, 985, 829, 605, 
-175, 273, 448, -48, -312, 361, 224, 653, 897, 868, 634, 390, 
-400, 273, 673, 63, -536, 473, 351, 644, 810, 702, 380, 136, 
-634, 273, 907, 180, -771, 590, 458, 546, 644, 458, 58, -156, 
-800, 253, 1054, 273, -927, 653, 536, 429, 419, 165, -283, -448, 
-888, 214, 1102, 336, -995, 658, 595, 341, 224, -97, -575, -692, 
-956, 175, 1132, 390, -1044, 653, 634, 234, 29, -341, -810, -878, 
-1024, 146, 1171, 439, -1098, 658, 673, 107, -185, -585, -1024, -1034, 
-1102, 117, 1220, 492, -1161, 668, 712, 9, -370, -780, -1210, -1180, 
-1161, 87, 1249, 536, -1205, 668, 741, -58, -488, -917, -1346, -1288, 
-1210, 78, 1288, 566, -1249, 683, 771, -97, -556, -1015, -1434, -1366, 
-1229, 78, 1307, 575, -1268, 692, 810, -126, -605, -1063, -1483, -1405, 
-1249, 58, 1307, 595, -1278, 683, 829, -117, -605, -1073, -1503, -1434, 
-1249, 48, 1298, 600, -1273, 673, 839, -107, -585, -1054, -1493, -1434, 
-1239, 68, 1307, 585, -1273, 688, 839, -68, -546, -1005, -1444, -1405, 
-1210, 97, 1307, 556, -1259, 702, 849, -29, -478, -946, -1385, -1346, 
-1200, 107, 1307, 546, -1254, 707, 868, 19, -439, -917, -1346, -1317, 
-1210, 117, 1327, 546, -1268, 722, 917, 48, -429, -907, -1327, -1288, 
-1210, 126, 1337, 541, -1273, 732, 936, 107, -400, -868, -1288, -1249, 
-1190, 156, 1346, 517, -1268, 751, 946, 185, -322, -810, -1239, -1200, 
-1180, 185, 1366, 497, -1273, 775, 976, 244, -273, -771, -1190, -1161, 
-1180, 195, 1376, 492, -1278, 785, 985, 253, -273, -761, -1161, -1122, 
-1171, 214, 1385, 478, -1278, 800, 1005, 273, -253, -732, -1122, -1083, 
-1151, 234, 1385, 458, -1268, 810, 1015, 273, -263, -722, -1073, -1044, 
-1132, 244, 1376, 444, -1254, 810, 1015, 214, -331, -761, -1054, -1015, 
-1112, 263, 1376, 424, -1244, 819, 1015, 107, -419, -800, -1054, -985, 
-1102, 263, 1366, 419, -1234, 814, 1005, -9, -507, -829, -1054, -966, 
-1083, 253, 1337, 414, -1210, 795, 1005, -68, -556, -858, -1044, -956, 
-1054, 234, 1288, 409, -1171, 761, 995, -68, -556, -849, -1024, -936, 
-1015, 185, 1200, 414, -1107, 692, 985, -68, -566, -849, -1005, -917, 
-966, 117, 1083, 424, -1024, 600, 966, -58, -566, -849, -976, -897, 
-897, 48, 946, 424, -922, 497, 936, -9, -546, -810, -936, -858, 
-819, 0, 819, 409, -819, 409, 897, 48, -517, -771, -878, -819, 
-761, -48, 712, 405, -736, 331, 897, 87, -497, -751, -839, -780, 
-702, -97, 605, 400, -653, 253, 897, 146, -448, -692, -800, -732, 
-644, -136, 507, 390, -575, 185, 888, 253, -361, -605, -722, -683, 
-585, -136, 448, 361, -517, 156, 878, 351, -263, -517, -644, -614, 
-536, -136, 400, 336, -468, 131, 868, 419, -204, -448, -575, -546, 
-497, -136, 361, 317, -429, 112, 858, 429, -195, -429, -527, -507, 
-468, -136, 331, 302, -400, 97, 868, 419, -195, -409, -497, -468, 
-439, -126, 312, 283, -375, 92, 878, 419, -185, -390, -458, -439, 
-419, -126, 292, 273, -356, 82, 888, 400, -185, -380, -429, -419, 
-400, -126, 273, 263, -336, 73, 897, 370, -185, -361, -400, -400, 
-390, -136, 253, 263, -322, 58, 917, 380, -165, -322, -380, -370, 
-370, -136, 234, 253, -302, 48, 936, 400, -136, -292, -351, -341, 
-351, -126, 224, 239, -287, 48, 966, 409, -117, -263, -322, -322, 
-341, -126, 214, 234, -278, 43, 995, 409, -107, -244, -292, -292, 
-331, -146, 185, 239, -258, 19, 995, 400, -97, -244, -283, -273, 
-312, -146, 165, 229, -239, 9, 946, 380, -97, -234, -263, -263, 
-292, -136, 156, 214, -224, 9, 917, 361, -87, -224, -244, -244, 
-283, -117, 165, 200, -224, 24, 888, 312, -97, -224, -234, -234, 
-273, -97, 175, 185, -224, 39, 858, 263, -97, -214, -214, -204, 
-253, -58, 195, 156, -224, 68, 829, 253, -78, -175, -185, -175, 
-234, -39, 195, 136, -214, 78, 780, 224, -68, -146, -156, -146, 
-214, -9, 204, 112, -209, 97, 702, 175, -68, -136, -126, -107, 
-204, 9, 214, 97, -209, 112, 634, 107, -87, -136, -117, -87, 
-204, 19, 224, 92, -214, 122, 595, 39, -117, -146, -117, -87, 
-195, 29, 224, 82, -209, 126, 536, -39, -146, -165, -117, -78, 
-156, 29, 185, 63, -170, 107, 439, -97, -165, -165, -97, -68, 
-117, 29, 146, 43, -131, 87, 312, -146, -175, -156, -78, -48, 
-87, 9, 97, 39, -92, 53, 175, -195, -185, -146, -58, -19, 
-39, 9, 48, 14, -43, 29, 68, -214, -175, -126, -39, 9, 
0, 19, 19, -9, -9, 19, 9, -204, -156, -97, -9, 39, 
29, 9, -19, -19, 24, -4, -19, -185, -136, -68, 19, 68, 
58, -9, -68, -24, 63, -39, -39, -156, -97, -39, 48, 87, 
87, -9, -97, -39, 92, -53, -48, -107, -68, -9, 68, 107, 
117, 0, -117, -58, 117, -58, -58, -78, -39, 9, 87, 126, 
136, 9, -126, -73, 131, -58, -68, -39, -9, 39, 107, 126, 
146, 9, -136, -78, 141, -63, -78, -19, 9, 58, 117, 146, 
156, 0, -156, -78, 156, -78, -82, -19, 14, 68, 131, 151, 
156, 0, -156, -78, 156, -78, -87, -19, 19, 68, 136, 156, 
156, 0, -156, -78, 156, -78, -92, -19, 24, 68, 141, 161, 
156, 0, -156, -78, 156, -78, -97, -19, 29, 68, 146, 165, 
170, 9, -161, -90, 165, -75, -107, -4, 39, 87, 156, 175, 
175, 9, -165, -92, 170, -78, -107, 0, 48, 97, 165, 185, 
180, 9, -170, -95, 175, -80, -107, 4, 58, 107, 175, 195, 
185, 9, -175, -97, 180, -82, -107, 9, 68, 117, 185, 204, 
190, 19, -170, -104, 180, -75, -117, 19, 73, 122, 190, 209, 
195, 19, -175, -107, 185, -78, -117, 19, 78, 126, 195, 214, 
200, 19, -180, -109, 190, -80, -117, 19, 82, 131, 200, 219, 
204, 19, -185, -112, 195, -82, -117, 19, 87, 136, 204, 224, 
209, 19, -190, -114, 200, -85, -122, 19, 97, 141, 219, 229, 
214, 19, -195, -117, 204, -87, -126, 19, 97, 146, 224, 234, 
219, 19, -200, -119, 209, -90, -131, 19, 97, 151, 229, 239, 
224, 19, -204, -122, 214, -92, -136, 19, 97, 156, 234, 244, 
229, 19, -209, -124, 219, -95, -141, 29, 102, 161, 248, 258, 
234, 19, -214, -126, 224, -97, -146, 29, 107, 165, 253, 263, 
239, 19, -219, -129, 229, -100, -151, 29, 112, 170, 258, 268, 
244, 19, -224, -131, 234, -102, -156, 29, 117, 175, 263, 273, 
