I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -102, -39, 82, -12, -70, 102, 53, 0, -68, 68, -68, 
-63, -102, -39, 82, -12, -70, 102, 53, 4, -68, 68, -73, 
-63, -102, -39, 82, -12, -70, 102, 53, 4, -63, 68, -73, 
-63, -102, -39, 82, -12, -70, 107, 58, 4, -63, 68, -73, 
-63, -92, -29, 78, -17, -61, 107, 58, 4, -63, 68, -63, 
-63, -92, -29, 78, -17, -61, 107, 63, 4, -58, 68, -63, 
-63, -92, -29, 78, -17, -61, 107, 68, 4, -58, 68, -63, 
-63, -92, -29, 78, -17, -61, 107, 68, 4, -58, 68, -58, 
-53, -82, -29, 68, -12, -56, 97, 68, 14, -53, 78, -58, 
-53, -87, -34, 70, -9, -61, 97, 68, 19, -53, 78, -58, 
-53, -87, -34, 70, -9, -61, 97, 68, 19, -53, 78, -58, 
-53, -82, -29, 68, -12, -56, 97, 68, 19, -53, 78, -58, 
-53, -92, -39, 73, -7, -65, 97, 68, 19, -53, 78, -48, 
-53, -92, -39, 73, -7, -65, 97, 68, 19, -53, 78, -48, 
-48, -92, -43, 70, -2, -68, 97, 68, 19, -53, 78, -48, 
-48, -92, -43, 70, -2, -68, 97, 68, 19, -53, 78, -48, 
-58, -92, -34, 75, -12, -63, 87, 58, 19, -43, 82, -48, 
-58, -92, -34, 75, -12, -63, 87, 58, 19, -43, 82, -48, 
-58, -92, -34, 75, -12, -63, 87, 58, 19, -43, 82, -48, 
-58, -97, -39, 78, -9, -68, 87, 58, 24, -43, 82, -43, 
-58, -87, -29, 73, -14, -58, 87, 58, 24, -53, 82, -53, 
-58, -87, -29, 73, -14, -58, 82, 58, 24, -53, 82, -53, 
-58, -87, -29, 73, -14, -58, 82, 58, 24, -48, 82, -53, 
-58, -82, -24, 70, -17, -53, 82, 58, 24, -48, 82, -53, 
-48, -82, -34, 65, -7, -58, 73, 58, 24, -39, 82, -43, 
-48, -82, -34, 65, -7, -58, 73, 58, 29, -39, 82, -43, 
-43, -82, -39, 63, -2, -61, 73, 58, 29, -39, 82, -43, 
-43, -82, -39, 63, -2, -61, 73, 58, 29, -39, 82, -43, 
-43, -82, -39, 63, -2, -61, 82, 58, 39, -29, 97, -43, 
-43, -82, -39, 63, -2, -61, 78, 58, 43, -24, 97, -43, 
-43, -82, -39, 63, -2, -61, 78, 58, 43, -24, 97, -39, 
-43, -82, -39, 63, -2, -61, 78, 58, 48, -24, 97, -39, 
-43, -78, -34, 61, -4, -56, 68, 68, 48, -24, 102, -39, 
-43, -78, -34, 61, -4, -56, 68, 68, 48, -19, 102, -34, 
-43, -73, -29, 58, -7, -51, 68, 68, 48, -14, 102, -34, 
-39, -73, -34, 56, -2, -53, 68, 68, 53, -14, 107, -34, 
-48, -73, -24, 61, -12, -48, 63, 58, 53, -4, 107, -24, 
-48, -68, -19, 58, -14, -43, 63, 63, 63, 0, 112, -19, 
-48, -68, -19, 58, -14, -43, 63, 63, 68, 0, 112, -19, 
-43, -68, -24, 56, -9, -46, 58, 68, 68, 0, 117, -19, 
-43, -68, -24, 56, -9, -46, 58, 68, 73, 19, 131, -4, 
-43, -68, -24, 56, -9, -46, 58, 73, 78, 24, 131, -4, 
-43, -63, -19, 53, -12, -41, 58, 73, 82, 29, 131, 4, 
-39, -63, -24, 51, -7, -43, 53, 82, 87, 34, 141, 9, 
-34, -58, -24, 46, -4, -41, 43, 82, 92, 48, 136, 4, 
-29, -48, -19, 39, -4, -34, 39, 87, 97, 53, 141, 4, 
-29, -43, -14, 36, -7, -29, 34, 92, 102, 63, 146, 9, 
-29, -43, -14, 36, -7, -29, 34, 92, 107, 73, 151, 14, 
-29, -39, -9, 34, -9, -24, 29, 97, 117, 82, 170, 19, 
-19, -34, -14, 26, -2, -24, 24, 97, 122, 87, 175, 24, 
-19, -29, -9, 24, -4, -19, 24, 102, 126, 92, 185, 29, 
-19, -24, -4, 21, -7, -14, 19, 107, 141, 107, 195, 34, 
-14, -19, -4, 17, -4, -12, 14, 107, 161, 117, 190, 43, 
-9, -19, -9, 14, 0, -14, 9, 112, 170, 131, 195, 48, 
-9, -14, -4, 12, -2, -9, 4, 112, 175, 146, 209, 53, 
0, -9, -9, 4, 4, -9, 0, 117, 185, 161, 219, 63, 
4, 0, -4, -2, 4, -2, -14, 131, 195, 180, 239, 68, 
9, 4, -4, -7, 7, 0, -19, 136, 204, 195, 248, 78, 
14, 9, -4, -12, 9, 2, -24, 141, 214, 200, 258, 92, 
19, 19, 0, -19, 9, 9, -29, 146, 229, 219, 273, 102, 
24, 24, 0, -24, 12, 12, -39, 141, 239, 234, 283, 117, 
29, 24, -4, -26, 17, 9, -43, 146, 253, 248, 297, 122, 
34, 34, 0, -34, 17, 17, -48, 151, 263, 263, 317, 131, 
39, 43, 4, -41, 17, 24, -63, 156, 273, 273, 326, 141, 
53, 48, -4, -51, 29, 21, -73, 161, 283, 283, 331, 151, 
58, 53, -4, -56, 31, 24, -78, 165, 292, 297, 346, 165, 
63, 63, 0, -63, 31, 31, -87, 165, 302, 307, 356, 170, 
68, 68, 0, -68, 34, 34, -92, 165, 307, 326, 370, 170, 
73, 68, -4, -70, 39, 31, -87, 165, 312, 331, 380, 180, 
73, 73, 0, -73, 36, 36, -92, 170, 317, 341, 380, 185, 
78, 78, 0, -78, 39, 39, -102, 170, 322, 351, 385, 190, 
82, 78, -4, -80, 43, 36, -102, 170, 326, 351, 390, 195, 
73, 78, 4, -75, 34, 41, -107, 165, 322, 356, 385, 200, 
73, 78, 4, -75, 34, 41, -107, 165, 326, 356, 390, 204, 
73, 78, 4, -75, 34, 41, -112, 165, 326, 351, 395, 204, 
78, 78, 0, -78, 39, 39, -117, 161, 326, 351, 400, 204, 
82, 73, -9, -78, 46, 31, -117, 146, 317, 356, 390, 209, 
82, 73, -9, -78, 46, 31, -122, 141, 317, 356, 390, 209, 
82, 73, -9, -78, 46, 31, -126, 141, 317, 356, 395, 214, 
87, 73, -14, -80, 51, 29, -126, 136, 317, 356, 395, 214, 
82, 73, -9, -78, 46, 31, -126, 131, 312, 346, 390, 204, 
82, 73, -9, -78, 46, 31, -126, 131, 307, 346, 390, 204, 
82, 73, -9, -78, 46, 31, -126, 126, 307, 341, 390, 209, 
82, 73, -9, -78, 46, 31, -131, 122, 302, 341, 390, 209, 
82, 58, -24, -70, 53, 17, -131, 131, 292, 341, 385, 209, 
78, 58, -19, -68, 48, 19, -126, 126, 292, 331, 390, 214, 
78, 58, -19, -68, 48, 19, -117, 117, 283, 322, 380, 204, 
78, 58, -19, -68, 48, 19, -117, 117, 283, 322, 380, 204, 
78, 58, -19, -68, 48, 19, -117, 117, 283, 322, 380, 204, 
78, 58, -19, -68, 48, 19, -117, 117, 283, 322, 380, 204, 
68, 53, -14, -61, 41, 19, -112, 107, 268, 312, 366, 200, 
68, 48, -19, -58, 43, 14, -107, 107, 263, 302, 361, 195, 
68, 43, -24, -56, 46, 9, -102, 107, 258, 292, 356, 190, 
68, 39, -29, -53, 48, 4, -97, 107, 253, 283, 351, 185, 
63, 29, -34, -46, 48, -2, -82, 107, 239, 273, 331, 170, 
58, 29, -29, -43, 43, 0, -78, 107, 234, 263, 322, 165, 
53, 29, -24, -41, 39, 2, -73, 107, 229, 253, 312, 161, 
48, 29, -19, -39, 34, 4, -68, 107, 224, 244, 302, 156, 
39, 24, -14, -31, 26, 4, -58, 97, 214, 229, 292, 146, 
39, 19, -19, -29, 29, 0, -48, 97, 204, 214, 283, 136, 
39, 14, -24, -26, 31, -4, -39, 97, 195, 200, 273, 126, 
39, 9, -29, -24, 34, -9, -29, 97, 185, 185, 263, 117, 
24, 4, -19, -14, 21, -7, -14, 82, 175, 165, 244, 102, 
19, 0, -19, -9, 19, -9, -9, 78, 165, 156, 234, 97, 
14, -4, -19, -4, 17, -12, -4, 73, 156, 146, 224, 92, 
9, -9, -19, 0, 14, -14, 0, 68, 146, 136, 214, 87, 
0, -14, -14, 7, 7, -14, 4, 63, 126, 117, 204, 73, 
0, -19, -19, 9, 9, -19, 9, 58, 117, 107, 195, 68, 
0, -24, -24, 12, 12, -24, 14, 53, 107, 97, 185, 63, 
0, -29, -29, 14, 14, -29, 19, 48, 97, 87, 175, 58, 
-9, -39, -29, 24, 9, -34, 29, 34, 82, 78, 161, 43, 
-9, -39, -29, 24, 9, -34, 29, 29, 78, 68, 156, 39, 
-9, -39, -29, 24, 9, -34, 29, 24, 73, 58, 151, 34, 
-9, -39, -29, 24, 9, -34, 29, 19, 68, 48, 146, 29, 
-14, -48, -34, 31, 9, -41, 39, 14, 53, 43, 141, 29, 
-19, -48, -29, 34, 4, -39, 39, 9, 48, 39, 136, 29, 
-24, -48, -24, 36, 0, -36, 39, 4, 43, 34, 131, 29, 
-29, -48, -19, 39, -4, -34, 39, 0, 39, 29, 126, 29, 
-39, -58, -19, 48, -9, -39, 39, -9, 29, 14, 122, 24, 
-39, -58, -19, 48, -9, -39, 39, -9, 29, 9, 117, 19, 
-39, -58, -19, 48, -9, -39, 39, -9, 29, 4, 112, 14, 
-39, -58, -19, 48, -9, -39, 39, -9, 29, 0, 107, 9, 
-39, -63, -24, 51, -7, -43, 48, -14, 24, -4, 102, 0, 
-39, -68, -29, 53, -4, -48, 48, -19, 19, -9, 97, 0, 
-39, -73, -34, 56, -2, -53, 48, -24, 14, -14, 92, 0, 
-39, -78, -39, 58, 0, -58, 48, -29, 9, -19, 87, 0, 
-48, -78, -29, 63, -9, -53, 48, -29, 0, -29, 78, -9, 
-48, -78, -29, 63, -9, -53, 48, -29, 0, -29, 78, -9, 
-48, -78, -29, 63, -9, -53, 48, -29, 0, -29, 78, -9, 
-48, -78, -29, 63, -9, -53, 48, -29, 0, -29, 78, -9, 
-48, -87, -39, 68, -4, -63, 48, -29, 0, -29, 78, -9, 
-48, -87, -39, 68, -4, -63, 48, -29, 0, -29, 78, -9, 
-48, -87, -39, 68, -4, -63, 48, -29, 0, -29, 78, -9, 
-48, -87, -39, 68, -4, -63, 48, -29, 0, -29, 78, -9, 
-48, -78, -29, 63, -9, -53, 48, -19, 9, -24, 87, 0, 
-48, -78, -29, 63, -9, -53, 48, -19, 9, -19, 87, 0, 
-48, -78, -29, 63, -9, -53, 48, -19, 9, -14, 87, 0, 
-48, -78, -29, 63, -9, -53, 48, -19, 9, -9, 87, 0, 
-48, -63, -14, 56, -17, -39, 58, -14, 14, 0, 87, 0, 
-48, -58, -9, 53, -19, -34, 58, -9, 19, 0, 87, 0, 
-48, -53, -4, 51, -21, -29, 58, -4, 24, 0, 87, 0, 
-48, -48, 0, 48, -24, -24, 58, 0, 29, 0, 87, 0, 
-58, -19, 39, 39, -48, 9, 87, 39, 58, 29, 107, 19, 
-58, 0, 58, 29, -58, 29, 107, 58, 78, 48, 126, 29, 
-48, 19, 68, 14, -58, 43, 117, 87, 97, 78, 146, 48, 
-48, 29, 78, 9, -63, 53, 136, 117, 117, 87, 156, 58, 
-48, 29, 78, 9, -63, 53, 156, 136, 146, 97, 175, 58, 
-39, 39, 78, 0, -58, 58, 175, 165, 165, 117, 195, 68, 
-29, 48, 78, -9, -53, 63, 185, 195, 185, 136, 204, 78, 
-29, 58, 87, -14, -58, 73, 185, 214, 195, 156, 214, 87, 
-29, 68, 97, -19, -63, 82, 175, 224, 214, 165, 224, 97, 
-19, 78, 97, -29, -58, 87, 185, 234, 224, 175, 224, 97, 
-19, 97, 117, -39, -68, 107, 185, 244, 234, 195, 244, 107, 
-9, 107, 117, -48, -63, 112, 185, 263, 263, 224, 273, 136, 
0, 136, 136, -68, -68, 136, 175, 302, 312, 263, 312, 165, 
19, 165, 146, -92, -63, 156, 175, 370, 380, 322, 361, 195, 
39, 204, 165, -122, -63, 185, 195, 488, 468, 380, 409, 224, 
58, 253, 195, -156, -68, 224, 204, 595, 566, 468, 468, 273, 
97, 322, 224, -209, -63, 273, 195, 692, 663, 566, 546, 331, 
117, 409, 292, -263, -87, 351, 175, 761, 751, 663, 624, 390, 
126, 488, 361, -307, -117, 424, 165, 751, 790, 722, 702, 439, 
136, 566, 429, -351, -146, 497, 126, 653, 751, 741, 722, 478, 
126, 614, 488, -370, -180, 551, 58, 488, 673, 732, 722, 517, 
117, 673, 556, -395, -219, 614, -48, 292, 575, 722, 722, 536, 
117, 732, 614, -424, -248, 673, -165, 117, 497, 702, 732, 556, 
117, 761, 644, -439, -263, 702, -283, -58, 400, 673, 712, 566, 
107, 790, 683, -448, -287, 736, -419, -234, 302, 653, 702, 585, 
117, 849, 732, -483, -307, 790, -546, -400, 214, 644, 712, 605, 
126, 907, 780, -517, -326, 844, -653, -575, 117, 614, 702, 614, 
126, 936, 810, -531, -341, 873, -780, -800, -9, 566, 673, 624, 
126, 956, 829, -541, -351, 893, -888, -985, -107, 517, 653, 614, 
126, 985, 858, -556, -366, 922, -927, -1102, -165, 497, 644, 624, 
97, 1024, 927, -561, -414, 976, -917, -1141, -195, 497, 644, 624, 
78, 1034, 956, -556, -439, 995, -946, -1190, -224, 488, 624, 614, 
68, 1044, 976, -556, -453, 1010, -1034, -1288, -312, 458, 605, 614, 
78, 1073, 995, -575, -458, 1034, -1161, -1424, -400, 439, 614, 644, 
87, 1122, 1034, -605, -473, 1078, -1278, -1532, -448, 448, 634, 673, 
87, 1171, 1083, -629, -497, 1127, -1356, -1610, -497, 439, 644, 692, 
87, 1210, 1122, -649, -517, 1166, -1405, -1708, -566, 429, 634, 712, 
107, 1249, 1141, -678, -517, 1195, -1483, -1805, -605, 419, 653, 741, 
126, 1288, 1161, -707, -517, 1224, -1581, -1864, -624, 458, 683, 780, 
156, 1327, 1171, -741, -507, 1249, -1639, -1912, -653, 478, 722, 829, 
175, 1356, 1180, -766, -502, 1268, -1698, -1942, -673, 507, 771, 868, 
185, 1395, 1210, -790, -512, 1302, -1747, -1942, -663, 556, 819, 917, 
195, 1434, 1239, -814, -522, 1337, -1756, -1932, -653, 595, 868, 966, 
195, 1464, 1268, -829, -536, 1366, -1747, -1922, -653, 624, 888, 985, 
195, 1493, 1298, -844, -551, 1395, -1727, -1903, -653, 634, 907, 995, 
204, 1522, 1317, -863, -556, 1420, -1717, -1883, -644, 653, 936, 1034, 
214, 1571, 1356, -893, -570, 1464, -1717, -1854, -634, 692, 976, 1073, 
214, 1629, 1415, -922, -600, 1522, -1727, -1834, -634, 741, 1024, 1122, 
214, 1688, 1473, -951, -629, 1581, -1727, -1815, -634, 780, 1073, 1161, 
204, 1737, 1532, -971, -663, 1634, -1717, -1834, -673, 780, 1073, 1190, 
195, 1766, 1571, -980, -688, 1668, -1708, -1864, -741, 741, 1044, 1171, 
185, 1776, 1590, -980, -702, 1683, -1688, -1893, -810, 702, 1024, 1161, 
165, 1805, 1639, -985, -736, 1722, -1668, -1912, -868, 663, 995, 1151, 
156, 1844, 1688, -1000, -766, 1766, -1649, -1922, -917, 634, 966, 1141, 
146, 1883, 1737, -1015, -795, 1810, -1610, -1883, -907, 644, 956, 1122, 
126, 1883, 1756, -1005, -814, 1820, -1561, -1786, -849, 692, 966, 1112, 
126, 1854, 1727, -990, -800, 1790, -1503, -1659, -771, 712, 956, 1083, 
107, 1786, 1678, -946, -785, 1732, -1385, -1542, -741, 644, 868, 1005, 
78, 1668, 1590, -873, -756, 1629, -1239, -1454, -790, 429, 683, 849, 
39, 1473, 1434, -756, -697, 1454, -1073, -1356, -839, 126, 439, 653, 
9, 1259, 1249, -634, -619, 1254, -907, -1220, -829, -78, 263, 488, 
0, 1063, 1063, -531, -531, 1063, -761, -1054, -722, -126, 195, 390, 
0, 829, 829, -414, -414, 829, -605, -878, -614, -146, 136, 302, 
-9, 575, 585, -283, -297, 580, -448, -683, -507, -175, 78, 204, 
-9, 341, 351, -165, -180, 346, -302, -478, -361, -146, 48, 126, 
9, 146, 136, -78, -63, 141, -185, -283, -204, -68, 68, 87, 
9, 39, 29, -24, -9, 34, -107, -165, -97, -9, 97, 68, 
9, 9, 0, -9, 4, 4, -78, -107, -48, 9, 97, 58, 
0, -29, -29, 14, 14, -29, -48, -68, 0, 19, 97, 39, 
0, -68, -68, 34, 34, -68, -19, -29, 29, 29, 87, 19, 
0, -107, -107, 53, 53, -107, 0, -9, 39, 29, 78, 0, 
-9, -126, -117, 68, 53, -122, 19, 9, 39, 19, 68, -9, 
-9, -146, -136, 78, 63, -141, 48, 19, 39, 9, 58, -29, 
-39, -175, -136, 107, 48, -156, 58, 19, 29, -9, 39, -29, 
-53, -200, -146, 126, 46, -173, 68, 14, 14, -29, 24, -48, 
-58, -214, -156, 136, 48, -185, 68, 9, 9, -39, 19, -58, 
-63, -229, -165, 146, 51, -197, 68, 4, 4, -48, 14, -68, 
-68, -244, -175, 156, 53, -209, 68, 0, 0, -58, 9, -78, 
-68, -258, -190, 163, 61, -224, 82, 9, 9, -63, -4, -92, 
-68, -273, -204, 170, 68, -239, 87, 9, 9, -68, -9, -97, 
-68, -287, -219, 178, 75, -253, 92, 9, 9, -73, -14, -102, 
-68, -302, -234, 185, 82, -268, 97, 9, 9, -78, -19, -107, 
-68, -317, -248, 192, 90, -283, 107, 19, 9, -82, -29, -107, 
-68, -322, -253, 195, 92, -287, 107, 19, 9, -87, -29, -107, 
-68, -326, -258, 197, 95, -292, 107, 19, 9, -92, -29, -107, 
-68, -331, -263, 200, 97, -297, 107, 19, 9, -97, -29, -107, 
-68, -336, -268, 202, 100, -302, 117, 24, 14, -97, -29, -117, 
-68, -341, -273, 204, 102, -307, 117, 29, 19, -97, -29, -117, 
-68, -346, -278, 207, 104, -312, 117, 34, 24, -97, -29, -117, 
-68, -351, -283, 209, 107, -317, 117, 39, 29, -97, -29, -117, 
-78, -356, -278, 217, 100, -317, 126, 48, 29, -102, -34, -122, 
-78, -361, -283, 219, 102, -322, 126, 48, 29, -107, -39, -126, 
-78, -366, -287, 222, 104, -326, 126, 48, 29, -112, -43, -131, 
-78, -370, -292, 224, 107, -331, 126, 48, 29, -117, -48, -136, 
-68, -385, -317, 226, 124, -351, 131, 53, 39, -107, -58, -136, 
-68, -390, -322, 229, 126, -356, 136, 58, 39, -107, -58, -136, 
-68, -395, -326, 231, 129, -361, 141, 63, 39, -107, -58, -136, 
-68, -400, -331, 234, 131, -366, 146, 68, 39, -107, -58, -136, 
-68, -414, -346, 241, 139, -380, 151, 82, 48, -112, -63, -141, 
-68, -419, -351, 244, 141, -385, 156, 87, 48, -117, -68, -146, 
-68, -424, -356, 246, 143, -390, 161, 92, 48, -122, -73, -151, 
-68, -429, -361, 248, 146, -395, 165, 97, 48, -126, -78, -156, 
-58, -439, -380, 248, 161, -409, 180, 107, 58, -131, -87, -161, 
-58, -448, -390, 253, 165, -419, 185, 117, 58, -136, -87, -165, 
-58, -458, -400, 258, 170, -429, 190, 126, 58, -141, -87, -170, 
-58, -468, -409, 263, 175, -439, 195, 136, 58, -146, -87, -175, 
-58, -483, -424, 270, 183, -453, 209, 151, 63, -146, -97, -185, 
-58, -497, -439, 278, 190, -468, 214, 165, 68, -146, -97, -185, 
-58, -512, -453, 285, 197, -483, 219, 180, 73, -146, -97, -185, 
-58, -527, -468, 292, 204, -497, 224, 195, 78, -146, -97, -185, 
-58, -546, -488, 302, 214, -517, 244, 219, 92, -151, -112, -190, 
-58, -556, -497, 307, 219, -527, 253, 234, 97, -156, -117, -195, 
-58, -566, -507, 312, 224, -536, 263, 248, 102, -161, -122, -200, 
-58, -575, -517, 317, 229, -546, 273, 263, 107, -165, -126, -204, 
-58, -600, -541, 329, 241, -570, 292, 292, 117, -175, -126, -219, 
-58, -614, -556, 336, 248, -585, 302, 312, 126, -175, -126, -224, 
-58, -629, -570, 344, 256, -600, 312, 331, 136, -175, -126, -229, 
-58, -644, -585, 351, 263, -614, 322, 351, 146, -175, -126, -234, 
-48, -668, -619, 358, 285, -644, 336, 385, 161, -185, -141, -239, 
-48, -683, -634, 366, 292, -658, 351, 409, 175, -185, -146, -244, 
-48, -697, -649, 373, 300, -673, 366, 434, 190, -185, -151, -248, 
-48, -712, -663, 380, 307, -688, 380, 458, 204, -185, -156, -253, 
-39, -736, -697, 387, 329, -717, 400, 497, 219, -185, -165, -268, 
-39, -751, -712, 395, 336, -732, 419, 527, 234, -185, -165, -273, 
-39, -766, -727, 402, 344, -746, 439, 556, 248, -185, -165, -278, 
-39, -780, -741, 409, 351, -761, 458, 585, 263, -185, -165, -283, 
-29, -800, -771, 414, 370, -785, 478, 624, 292, -180, -175, -287, 
-29, -819, -790, 424, 380, -805, 497, 653, 312, -175, -175, -292, 
-29, -839, -810, 434, 390, -824, 517, 683, 331, -170, -175, -297, 
-29, -858, -829, 444, 400, -844, 536, 712, 351, -165, -175, -302, 
-19, -883, -863, 451, 422, -873, 566, 756, 380, -161, -175, -317, 
-19, -897, -878, 458, 429, -888, 585, 790, 400, -156, -175, -322, 
-19, -912, -893, 466, 436, -902, 605, 824, 419, -151, -175, -326, 
-19, -927, -907, 473, 444, -917, 624, 858, 439, -146, -175, -331, 
-9, -951, -941, 480, 466, -946, 644, 897, 468, -141, -165, -341, 
-9, -966, -956, 488, 473, -961, 663, 927, 488, -136, -165, -341, 
-9, -980, -971, 495, 480, -976, 683, 956, 507, -131, -165, -341, 
-9, -995, -985, 502, 488, -990, 702, 985, 527, -126, -165, -341, 
0, -1005, -1005, 502, 502, -1005, 727, 1015, 556, -112, -161, -341, 
0, -1015, -1015, 507, 507, -1015, 741, 1044, 575, -107, -156, -341, 
0, -1024, -1024, 512, 512, -1024, 756, 1073, 595, -102, -151, -341, 
0, -1034, -1034, 517, 517, -1034, 771, 1102, 614, -97, -146, -341, 
9, -1044, -1054, 517, 531, -1049, 790, 1132, 634, -78, -141, -341, 
9, -1054, -1063, 522, 536, -1058, 800, 1151, 653, -68, -136, -341, 
9, -1063, -1073, 527, 541, -1068, 810, 1171, 673, -58, -131, -341, 
9, -1073, -1083, 531, 546, -1078, 819, 1190, 692, -48, -126, -341, 
14, -1073, -1088, 529, 551, -1080, 824, 1200, 707, -39, -112, -336, 
19, -1073, -1093, 527, 556, -1083, 829, 1210, 722, -29, -107, -331, 
24, -1073, -1098, 524, 561, -1085, 834, 1220, 736, -19, -102, -326, 
29, -1073, -1102, 522, 566, -1088, 839, 1229, 751, -9, -97, -322, 
39, -1063, -1102, 512, 570, -1083, 839, 1229, 766, 0, -87, -312, 
39, -1063, -1102, 512, 570, -1083, 839, 1229, 771, 9, -78, -302, 
39, -1063, -1102, 512, 570, -1083, 839, 1229, 775, 19, -68, -292, 
39, -1063, -1102, 512, 570, -1083, 839, 1229, 780, 29, -58, -283, 
39, -1044, -1083, 502, 561, -1063, 829, 1210, 780, 39, -48, -268, 
39, -1034, -1073, 497, 556, -1054, 819, 1200, 780, 48, -39, -263, 
39, -1024, -1063, 492, 551, -1044, 810, 1190, 780, 58, -29, -258, 
39, -1015, -1054, 488, 546, -1034, 800, 1180, 780, 68, -19, -253, 
39, -995, -1034, 478, 536, -1015, 775, 1146, 771, 78, -4, -234, 
39, -976, -1015, 468, 527, -995, 761, 1122, 761, 78, 0, -224, 
39, -956, -995, 458, 517, -976, 746, 1098, 751, 78, 4, -214, 
39, -936, -976, 448, 507, -956, 732, 1073, 741, 78, 9, -204, 
39, -912, -951, 436, 495, -932, 702, 1034, 727, 82, 24, -195, 
39, -888, -927, 424, 483, -907, 683, 1005, 712, 87, 29, -185, 
39, -863, -902, 412, 470, -883, 663, 976, 697, 92, 34, -175, 
39, -839, -878, 400, 458, -858, 644, 946, 683, 97, 39, -165, 
39, -810, -849, 385, 444, -829, 619, 907, 653, 107, 48, -156, 
39, -780, -819, 370, 429, -800, 595, 868, 634, 107, 48, -146, 
39, -751, -790, 356, 414, -771, 570, 829, 614, 107, 48, -136, 
39, -722, -761, 341, 400, -741, 546, 790, 595, 107, 48, -126, 
29, -688, -717, 329, 373, -702, 522, 746, 566, 107, 53, -107, 
29, -663, -692, 317, 361, -678, 497, 712, 546, 107, 58, -97, 
29, -639, -668, 305, 348, -653, 473, 678, 527, 107, 63, -87, 
29, -614, -644, 292, 336, -629, 448, 644, 507, 107, 68, -78, 
24, -585, -610, 280, 317, -597, 414, 605, 483, 97, 73, -68, 
19, -556, -575, 268, 297, -566, 390, 566, 458, 97, 78, -58, 
14, -527, -541, 256, 278, -534, 366, 527, 434, 97, 82, -48, 
9, -497, -507, 244, 258, -502, 341, 488, 409, 97, 87, -39, 
0, -468, -468, 234, 234, -468, 322, 444, 385, 87, 87, -24, 
0, -439, -439, 219, 219, -439, 302, 409, 361, 87, 87, -19, 
0, -409, -409, 204, 204, -409, 283, 375, 336, 87, 87, -14, 
0, -380, -380, 190, 190, -380, 263, 341, 312, 87, 87, -9, 
-9, -356, -346, 183, 168, -351, 244, 302, 287, 82, 87, -4, 
-9, -331, -322, 170, 156, -326, 224, 273, 263, 78, 87, 0, 
-9, -307, -297, 158, 143, -302, 204, 244, 239, 73, 87, 4, 
-9, -283, -273, 146, 131, -278, 185, 214, 214, 68, 87, 9, 
-19, -258, -239, 139, 109, -248, 165, 180, 195, 53, 87, 24, 
-19, -244, -224, 131, 102, -234, 156, 156, 175, 48, 87, 29, 
-19, -229, -209, 124, 95, -219, 146, 131, 156, 43, 87, 34, 
-19, -214, -195, 117, 87, -204, 136, 107, 136, 39, 87, 39, 
-19, -200, -180, 109, 80, -190, 122, 87, 122, 34, 82, 39, 
-19, -185, -165, 102, 73, -175, 107, 68, 107, 29, 78, 39, 
-19, -170, -151, 95, 65, -161, 92, 48, 92, 24, 73, 39, 
-19, -156, -136, 87, 58, -146, 78, 29, 78, 19, 68, 39, 
-29, -151, -122, 90, 46, -136, 73, 19, 63, 9, 68, 48, 
-29, -146, -117, 87, 43, -131, 68, 9, 58, 9, 68, 48, 
-29, -141, -112, 85, 41, -126, 63, 0, 53, 9, 68, 48, 
-29, -136, -107, 82, 39, -122, 58, -9, 48, 9, 68, 48, 
-29, -122, -92, 75, 31, -107, 53, -24, 34, 9, 68, 48, 
-29, -117, -87, 73, 29, -102, 48, -29, 29, 9, 68, 48, 
-29, -112, -82, 70, 26, -97, 43, -34, 24, 9, 68, 48, 
-29, -107, -78, 68, 24, -92, 39, -39, 19, 9, 68, 48, 
-29, -97, -68, 63, 19, -82, 29, -39, 9, 9, 68, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, 9, 9, 68, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, 9, 9, 68, 58, 
-29, -97, -68, 63, 19, -82, 29, -39, 9, 9, 68, 58, 
-29, -87, -58, 58, 14, -73, 19, -48, 19, 19, 78, 58, 
-29, -87, -58, 58, 14, -73, 19, -48, 19, 19, 78, 58, 
-29, -87, -58, 58, 14, -73, 19, -48, 19, 19, 78, 58, 
-29, -87, -58, 58, 14, -73, 19, -48, 19, 19, 78, 58, 
-19, -78, -58, 48, 19, -68, 9, -39, 29, 29, 87, 68, 
-19, -78, -58, 48, 19, -68, 9, -39, 29, 29, 87, 68, 
-19, -78, -58, 48, 19, -68, 9, -39, 29, 29, 87, 68, 
-19, -78, -58, 48, 19, -68, 9, -39, 29, 29, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 29, 29, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 29, 29, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 29, 29, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 29, 29, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 39, 34, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 39, 39, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 39, 43, 87, 68, 
-19, -68, -48, 43, 14, -58, 9, -39, 39, 48, 87, 68, 
