I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -488, -390, 292, 146, -439, 214, -78, -283, -331, -419, -312, 
-97, -507, -409, 302, 156, -458, 224, -87, -287, -346, -429, -322, 
-97, -517, -419, 307, 161, -468, 224, -87, -292, -351, -439, -331, 
-97, -527, -429, 312, 165, -478, 224, -87, -297, -356, -448, -341, 
-97, -536, -439, 317, 170, -488, 224, -87, -302, -361, -458, -351, 
-102, -551, -448, 326, 173, -500, 234, -87, -317, -366, -463, -356, 
-107, -566, -458, 336, 175, -512, 244, -87, -322, -370, -468, -361, 
-112, -580, -468, 346, 178, -524, 253, -87, -326, -375, -473, -366, 
-117, -595, -478, 356, 180, -536, 263, -87, -331, -380, -478, -370, 
-122, -610, -488, 366, 183, -549, 268, -87, -341, -390, -497, -380, 
-126, -624, -497, 375, 185, -561, 273, -87, -351, -400, -507, -390, 
-131, -639, -507, 385, 187, -573, 278, -87, -361, -409, -517, -400, 
-136, -653, -517, 395, 190, -585, 283, -87, -370, -419, -527, -409, 
-136, -668, -531, 402, 197, -600, 297, -82, -380, -434, -536, -419, 
-136, -673, -536, 405, 200, -605, 302, -78, -380, -439, -536, -419, 
-136, -678, -541, 407, 202, -610, 307, -73, -380, -444, -536, -419, 
-136, -683, -546, 409, 204, -614, 312, -68, -380, -448, -536, -419, 
-131, -692, -561, 412, 214, -627, 322, -58, -395, -463, -546, -434, 
-126, -702, -575, 414, 224, -639, 331, -58, -400, -468, -556, -439, 
-122, -712, -590, 417, 234, -651, 341, -58, -405, -473, -566, -444, 
-117, -722, -605, 419, 244, -663, 351, -58, -409, -478, -575, -448, 
-131, -736, -605, 434, 236, -671, 361, -58, -424, -492, -590, -458, 
-136, -751, -614, 444, 239, -683, 370, -58, -429, -497, -595, -468, 
-141, -766, -624, 453, 241, -695, 380, -58, -434, -502, -600, -478, 
-146, -780, -634, 463, 244, -707, 390, -58, -439, -507, -605, -488, 
-146, -800, -653, 473, 253, -727, 405, -58, -453, -522, -619, -492, 
-146, -810, -663, 478, 258, -736, 409, -58, -458, -527, -624, -497, 
-146, -819, -673, 483, 263, -746, 414, -58, -463, -531, -629, -502, 
-146, -829, -683, 488, 268, -756, 419, -58, -468, -536, -634, -507, 
-156, -839, -683, 497, 263, -761, 429, -48, -478, -551, -649, -517, 
-156, -849, -692, 502, 268, -771, 439, -48, -478, -556, -653, -527, 
-156, -858, -702, 507, 273, -780, 448, -48, -478, -561, -658, -536, 
-156, -868, -712, 512, 278, -790, 458, -48, -478, -566, -663, -546, 
-161, -883, -722, 522, 280, -802, 473, -43, -483, -575, -668, -556, 
-165, -897, -732, 531, 283, -814, 478, -39, -488, -575, -673, -556, 
-170, -912, -741, 541, 285, -827, 483, -34, -492, -575, -678, -556, 
-175, -927, -751, 551, 287, -839, 488, -29, -497, -575, -683, -556, 
-175, -936, -761, 556, 292, -849, 502, -24, -507, -580, -692, -570, 
-175, -936, -761, 556, 292, -849, 507, -19, -507, -585, -692, -575, 
-175, -936, -761, 556, 292, -849, 512, -14, -507, -590, -692, -580, 
-175, -936, -761, 556, 292, -849, 517, -9, -507, -595, -692, -585, 
-185, -951, -766, 568, 290, -858, 522, -19, -517, -600, -697, -595, 
-185, -956, -771, 570, 292, -863, 527, -19, -517, -605, -702, -595, 
-185, -961, -775, 573, 295, -868, 531, -19, -517, -610, -707, -595, 
-185, -966, -780, 575, 297, -873, 536, -19, -517, -614, -712, -595, 
-185, -956, -771, 570, 292, -863, 541, -14, -507, -605, -702, -585, 
-185, -956, -771, 570, 292, -863, 546, -9, -507, -605, -702, -585, 
-185, -956, -771, 570, 292, -863, 551, -4, -507, -605, -702, -585, 
-185, -956, -771, 570, 292, -863, 556, 0, -507, -605, -702, -585, 
-180, -951, -771, 566, 295, -861, 561, 9, -497, -595, -692, -575, 
-175, -946, -771, 561, 297, -858, 566, 9, -497, -595, -692, -575, 
-170, -941, -771, 556, 300, -856, 570, 9, -497, -595, -692, -575, 
-165, -936, -771, 551, 302, -854, 575, 9, -497, -595, -692, -575, 
-175, -927, -751, 551, 287, -839, 566, 9, -488, -585, -683, -566, 
-175, -927, -751, 551, 287, -839, 566, 9, -488, -585, -683, -566, 
-175, -927, -751, 551, 287, -839, 566, 9, -488, -585, -683, -566, 
-175, -927, -751, 551, 287, -839, 566, 9, -488, -585, -683, -566, 
-165, -912, -746, 539, 290, -829, 566, 9, -483, -580, -668, -551, 
-165, -897, -732, 531, 283, -814, 566, 9, -478, -575, -663, -546, 
-165, -883, -717, 524, 275, -800, 566, 9, -473, -570, -658, -541, 
-165, -868, -702, 517, 268, -785, 566, 9, -468, -566, -653, -536, 
-165, -858, -692, 512, 263, -775, 551, 0, -458, -561, -639, -531, 
-165, -849, -683, 507, 258, -766, 546, 0, -458, -556, -634, -527, 
-165, -839, -673, 502, 253, -756, 541, 0, -458, -551, -629, -522, 
-165, -829, -663, 497, 248, -746, 536, 0, -458, -546, -624, -517, 
-156, -814, -658, 485, 251, -736, 527, -4, -453, -536, -619, -507, 
-156, -800, -644, 478, 244, -722, 517, -9, -448, -527, -614, -497, 
-156, -785, -629, 470, 236, -707, 507, -14, -444, -517, -610, -488, 
-156, -771, -614, 463, 229, -692, 497, -19, -439, -507, -605, -478, 
-141, -746, -605, 444, 231, -675, 492, -29, -429, -497, -590, -463, 
-136, -722, -585, 429, 224, -653, 488, -29, -419, -488, -575, -448, 
-131, -697, -566, 414, 217, -631, 483, -29, -409, -478, -561, -434, 
-126, -673, -546, 400, 209, -610, 478, -29, -400, -468, -546, -419, 
-117, -653, -536, 385, 209, -595, 468, -39, -395, -458, -536, -405, 
-117, -634, -517, 375, 200, -575, 458, -39, -390, -448, -527, -400, 
-117, -614, -497, 366, 190, -556, 448, -39, -385, -439, -517, -395, 
-117, -595, -478, 356, 180, -536, 439, -39, -380, -429, -507, -390, 
-117, -570, -453, 344, 168, -512, 419, -48, -361, -409, -492, -375, 
-117, -556, -439, 336, 161, -497, 409, -48, -351, -400, -478, -361, 
-117, -541, -424, 329, 153, -483, 400, -48, -341, -390, -463, -346, 
-117, -527, -409, 322, 146, -468, 390, -48, -331, -380, -448, -331, 
-112, -497, -385, 305, 136, -441, 380, -58, -317, -361, -439, -322, 
-107, -478, -370, 292, 131, -424, 370, -58, -312, -351, -429, -312, 
-102, -458, -356, 280, 126, -407, 361, -58, -307, -341, -419, -302, 
-97, -439, -341, 268, 122, -390, 351, -58, -302, -331, -409, -292, 
-87, -424, -336, 256, 124, -380, 331, -68, -287, -317, -395, -273, 
-87, -409, -322, 248, 117, -366, 322, -68, -283, -312, -380, -263, 
-87, -395, -307, 241, 109, -351, 312, -68, -278, -307, -366, -253, 
-87, -380, -292, 234, 102, -336, 302, -68, -273, -302, -351, -244, 
-78, -351, -273, 214, 97, -312, 292, -73, -258, -283, -341, -234, 
-78, -331, -253, 204, 87, -292, 283, -78, -253, -273, -331, -224, 
-78, -312, -234, 195, 78, -273, 273, -82, -248, -263, -322, -214, 
-78, -292, -214, 185, 68, -253, 263, -87, -244, -253, -312, -204, 
-78, -273, -195, 175, 58, -234, 244, -92, -229, -244, -302, -195, 
-78, -263, -185, 170, 53, -224, 234, -97, -224, -234, -292, -185, 
-78, -253, -175, 165, 48, -214, 224, -102, -219, -224, -283, -175, 
-78, -244, -165, 161, 43, -204, 214, -107, -214, -214, -273, -165, 
-73, -224, -151, 148, 39, -187, 200, -97, -200, -200, -263, -156, 
-68, -214, -146, 141, 39, -180, 195, -97, -195, -195, -253, -146, 
-63, -204, -141, 134, 39, -173, 190, -97, -190, -190, -244, -136, 
-58, -195, -136, 126, 39, -165, 185, -97, -185, -185, -234, -126, 
-58, -180, -122, 119, 31, -151, 180, -107, -170, -175, -219, -112, 
-58, -175, -117, 117, 29, -146, 175, -107, -165, -165, -214, -107, 
-58, -170, -112, 114, 26, -141, 170, -107, -161, -156, -209, -102, 
-58, -165, -107, 112, 24, -136, 165, -107, -156, -146, -204, -97, 
-48, -146, -97, 97, 24, -122, 151, -97, -146, -141, -200, -87, 
-48, -136, -87, 92, 19, -112, 146, -97, -146, -136, -195, -87, 
-48, -126, -78, 87, 14, -102, 141, -97, -146, -131, -190, -87, 
-48, -117, -68, 82, 9, -92, 136, -97, -146, -126, -185, -87, 
-39, -112, -73, 75, 17, -92, 126, -87, -131, -122, -180, -82, 
-39, -107, -68, 73, 14, -87, 126, -87, -126, -117, -175, -78, 
-39, -102, -63, 70, 12, -82, 126, -87, -122, -112, -170, -73, 
-39, -97, -58, 68, 9, -78, 126, -87, -117, -107, -165, -68, 
-39, -87, -48, 63, 4, -68, 122, -87, -107, -107, -156, -68, 
-39, -87, -48, 63, 4, -68, 117, -87, -107, -107, -156, -68, 
-39, -87, -48, 63, 4, -68, 112, -87, -107, -107, -156, -68, 
-39, -87, -48, 63, 4, -68, 107, -87, -107, -107, -156, -68, 
-29, -78, -48, 53, 9, -63, 97, -78, -102, -102, -151, -63, 
-29, -78, -48, 53, 9, -63, 97, -78, -97, -97, -146, -58, 
-29, -78, -48, 53, 9, -63, 97, -78, -92, -92, -141, -53, 
-29, -78, -48, 53, 9, -63, 97, -78, -87, -87, -136, -48, 
-39, -78, -39, 58, 0, -58, 87, -78, -87, -78, -126, -48, 
-39, -78, -39, 58, 0, -58, 87, -78, -87, -78, -126, -48, 
-39, -78, -39, 58, 0, -58, 87, -78, -87, -78, -126, -48, 
-39, -78, -39, 58, 0, -58, 87, -78, -87, -78, -126, -48, 
-39, -68, -29, 53, -4, -48, 87, -78, -78, -78, -126, -48, 
-39, -68, -29, 53, -4, -48, 87, -78, -78, -78, -126, -48, 
-39, -68, -29, 53, -4, -48, 87, -78, -78, -78, -126, -48, 
-39, -68, -29, 53, -4, -48, 87, -78, -78, -78, -126, -48, 
-34, -63, -29, 48, -2, -46, 78, -73, -68, -73, -117, -39, 
-29, -58, -29, 43, 0, -43, 78, -68, -68, -68, -117, -39, 
-24, -53, -29, 39, 2, -41, 78, -63, -68, -63, -117, -39, 
-19, -48, -29, 34, 4, -39, 78, -58, -68, -58, -117, -39, 
-24, -58, -34, 41, 4, -46, 78, -58, -68, -58, -117, -39, 
-29, -58, -29, 43, 0, -43, 78, -58, -68, -58, -117, -39, 
-34, -58, -24, 46, -4, -41, 78, -58, -68, -58, -117, -39, 
-39, -58, -19, 48, -9, -39, 78, -58, -68, -58, -117, -39, 
-39, -58, -19, 48, -9, -39, 78, -58, -68, -58, -117, -39, 
-39, -58, -19, 48, -9, -39, 78, -58, -68, -58, -117, -39, 
-39, -58, -19, 48, -9, -39, 78, -58, -68, -58, -117, -39, 
-39, -58, -19, 48, -9, -39, 78, -58, -68, -58, -117, -39, 
-34, -48, -14, 41, -9, -31, 68, -58, -58, -58, -107, -39, 
-29, -48, -19, 39, -4, -34, 68, -58, -58, -58, -107, -39, 
-24, -48, -24, 36, 0, -36, 68, -58, -58, -58, -107, -39, 
-19, -48, -29, 34, 4, -39, 68, -58, -58, -58, -107, -39, 
-29, -53, -24, 41, -2, -39, 68, -58, -58, -58, -107, -39, 
-29, -58, -29, 43, 0, -43, 68, -58, -58, -58, -107, -39, 
-29, -63, -34, 46, 2, -48, 68, -58, -58, -58, -107, -39, 
-29, -68, -39, 48, 4, -53, 68, -58, -58, -58, -107, -39, 
-29, -63, -34, 46, 2, -48, 58, -58, -68, -58, -107, -48, 
-29, -58, -29, 43, 0, -43, 58, -58, -68, -58, -107, -48, 
-29, -53, -24, 41, -2, -39, 58, -58, -68, -58, -107, -48, 
-29, -48, -19, 39, -4, -34, 58, -58, -68, -58, -107, -48, 
-29, -48, -19, 39, -4, -34, 58, -58, -68, -68, -97, -48, 
-29, -48, -19, 39, -4, -34, 58, -58, -68, -68, -97, -48, 
-29, -48, -19, 39, -4, -34, 58, -58, -68, -68, -97, -48, 
-29, -48, -19, 39, -4, -34, 58, -58, -68, -68, -97, -48, 
-24, -43, -19, 34, -2, -31, 58, -68, -58, -58, -97, -48, 
-19, -39, -19, 29, 0, -29, 58, -68, -58, -58, -97, -48, 
-14, -34, -19, 24, 2, -26, 58, -68, -58, -58, -97, -48, 
-9, -29, -19, 19, 4, -24, 58, -68, -58, -58, -97, -48, 
-14, -34, -19, 24, 2, -26, 48, -58, -58, -68, -87, -48, 
-19, -39, -19, 29, 0, -29, 48, -58, -58, -68, -87, -48, 
-24, -43, -19, 34, -2, -31, 48, -58, -58, -68, -87, -48, 
-29, -48, -19, 39, -4, -34, 48, -58, -58, -68, -87, -48, 
-19, -39, -19, 29, 0, -29, 43, -68, -68, -58, -87, -48, 
-19, -39, -19, 29, 0, -29, 39, -68, -68, -58, -87, -48, 
-19, -39, -19, 29, 0, -29, 34, -68, -68, -58, -87, -48, 
-19, -39, -19, 29, 0, -29, 29, -68, -68, -58, -87, -48, 
-9, -34, -24, 21, 7, -29, 39, -68, -68, -58, -87, -48, 
-9, -29, -19, 19, 4, -24, 39, -68, -68, -58, -87, -48, 
-9, -24, -14, 17, 2, -19, 39, -68, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 39, -68, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 39, -68, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 39, -68, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 39, -68, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 39, -68, -68, -58, -87, -48, 
-14, -24, -9, 19, -2, -17, 34, -78, -78, -68, -97, -58, 
-19, -29, -9, 24, -4, -19, 29, -78, -78, -68, -97, -58, 
-24, -34, -9, 29, -7, -21, 24, -78, -78, -68, -97, -58, 
-29, -39, -9, 34, -9, -24, 19, -78, -78, -68, -97, -58, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -97, -58, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -97, -58, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -97, -58, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -97, -58, 
-9, -19, -9, 14, 0, -14, 29, -78, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 29, -78, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 29, -78, -68, -58, -87, -48, 
-9, -19, -9, 14, 0, -14, 29, -78, -68, -58, -87, -48, 
-19, -29, -9, 24, -4, -19, 19, -78, -78, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -78, -78, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -78, -78, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -78, -78, -68, -87, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -68, -87, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -68, -87, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -68, -87, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -87, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -87, -58, 
-29, -39, -9, 34, -9, -24, 9, -87, -68, -68, -78, -48, 
-29, -39, -9, 34, -9, -24, 9, -87, -68, -68, -78, -48, 
-29, -39, -9, 34, -9, -24, 9, -87, -68, -68, -78, -48, 
-29, -39, -9, 34, -9, -24, 9, -87, -68, -68, -78, -48, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -78, -58, 
-14, -19, -4, 17, -4, -12, 19, -78, -78, -68, -78, -48, 
-9, -19, -9, 14, 0, -14, 19, -78, -78, -68, -78, -48, 
-4, -19, -14, 12, 4, -17, 19, -78, -78, -68, -78, -48, 
0, -19, -19, 9, 9, -19, 19, -78, -78, -68, -78, -48, 
-9, -19, -9, 14, 0, -14, 19, -78, -78, -58, -78, -48, 
-9, -19, -9, 14, 0, -14, 19, -78, -78, -58, -78, -48, 
-9, -19, -9, 14, 0, -14, 19, -78, -78, -58, -78, -48, 
-9, -19, -9, 14, 0, -14, 19, -78, -78, -58, -78, -48, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -78, -68, -58, -78, -48, 
-19, -29, -9, 24, -4, -19, 19, -78, -68, -58, -78, -48, 
-19, -29, -9, 24, -4, -19, 19, -78, -68, -58, -78, -48, 
-19, -29, -9, 24, -4, -19, 19, -78, -68, -58, -78, -48, 
-29, -29, 0, 29, -14, -14, 9, -87, -68, -68, -78, -58, 
-29, -29, 0, 29, -14, -14, 9, -87, -68, -68, -78, -58, 
-29, -29, 0, 29, -14, -14, 9, -87, -68, -68, -78, -58, 
-29, -29, 0, 29, -14, -14, 9, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -68, -78, -58, 
-19, -19, 0, 19, -9, -9, 19, -87, -68, -68, -87, -58, 
-19, -19, 0, 19, -9, -9, 19, -87, -68, -68, -87, -58, 
-19, -19, 0, 19, -9, -9, 19, -87, -68, -68, -87, -58, 
-19, -19, 0, 19, -9, -9, 19, -87, -68, -68, -87, -58, 
-29, -24, 4, 26, -17, -9, 19, -87, -68, -68, -78, -58, 
-29, -29, 0, 29, -14, -14, 19, -87, -68, -68, -78, -58, 
-29, -34, -4, 31, -12, -19, 19, -87, -68, -68, -78, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -68, -78, -58, 
-39, -43, -4, 41, -17, -24, 9, -87, -68, -68, -87, -68, 
-39, -48, -9, 43, -14, -29, 9, -87, -68, -68, -87, -68, 
-39, -53, -14, 46, -12, -34, 9, -87, -68, -68, -87, -68, 
-39, -58, -19, 48, -9, -39, 9, -87, -68, -68, -87, -68, 
-34, -43, -9, 39, -12, -26, 19, -87, -68, -58, -78, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -78, -58, 
-24, -34, -9, 29, -7, -21, 19, -87, -68, -58, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -78, -58, 
-19, -19, 0, 19, -9, -9, 19, -78, -68, -58, -78, -58, 
-19, -19, 0, 19, -9, -9, 19, -78, -68, -58, -78, -58, 
-19, -19, 0, 19, -9, -9, 19, -78, -68, -58, -78, -58, 
-19, -19, 0, 19, -9, -9, 19, -78, -68, -58, -78, -58, 
-19, -24, -4, 21, -7, -14, 19, -87, -68, -58, -68, -48, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -68, -48, 
-19, -34, -14, 26, -2, -24, 19, -87, -68, -58, -68, -48, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -58, -68, -48, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -68, -48, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -68, -48, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -68, -48, 
-19, -29, -9, 24, -4, -19, 29, -78, -68, -58, -68, -48, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -78, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -78, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -78, -68, -78, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -78, -68, -78, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-29, -39, -9, 34, -9, -24, 19, -87, -68, -58, -68, -58, 
-24, -29, -4, 26, -9, -17, 19, -87, -68, -58, -68, -58, 
-19, -29, -9, 24, -4, -19, 19, -87, -68, -58, -68, -58, 
-14, -29, -14, 21, 0, -21, 19, -87, -68, -58, -68, -58, 
-9, -29, -19, 19, 4, -24, 19, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 29, -78, -68, -68, -78, -58, 
-19, -39, -19, 29, 0, -29, 29, -78, -68, -68, -78, -58, 
-19, -39, -19, 29, 0, -29, 29, -78, -68, -68, -78, -58, 
-19, -39, -19, 29, 0, -29, 29, -78, -68, -68, -78, -58, 
-29, -39, -9, 34, -9, -24, 29, -87, -68, -68, -78, -58, 
-29, -48, -19, 39, -4, -34, 29, -87, -58, -68, -78, -58, 
-19, -48, -29, 34, 4, -39, 19, -87, -68, -68, -78, -58, 
-19, -48, -29, 34, 4, -39, 19, -87, -68, -68, -78, -58, 
-19, -48, -29, 34, 4, -39, 19, -87, -68, -68, -78, -58, 
-19, -48, -29, 34, 4, -39, 19, -87, -68, -68, -78, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 19, -87, -68, -58, -68, -58, 
-24, -48, -24, 36, 0, -36, 9, -87, -78, -68, -78, -58, 
-29, -48, -19, 39, -4, -34, 9, -87, -78, -68, -78, -58, 
-34, -48, -14, 41, -9, -31, 9, -87, -78, -68, -78, -58, 
-39, -48, -9, 43, -14, -29, 9, -87, -78, -68, -78, -58, 
-29, -48, -19, 39, -4, -34, 14, -87, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 19, -87, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 24, -87, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 29, -87, -68, -68, -68, -58, 
-19, -48, -29, 34, 4, -39, 19, -87, -58, -58, -68, -53, 
-19, -48, -29, 34, 4, -39, 19, -87, -58, -58, -68, -48, 
-19, -48, -29, 34, 4, -39, 19, -87, -58, -58, -68, -43, 
-19, -48, -29, 34, 4, -39, 19, -87, -58, -58, -68, -39, 
-29, -48, -19, 39, -4, -34, 29, -87, -58, -58, -68, -48, 
-29, -48, -19, 39, -4, -34, 29, -87, -58, -58, -68, -48, 
-29, -48, -19, 39, -4, -34, 29, -87, -58, -58, -68, -48, 
-29, -48, -19, 39, -4, -34, 29, -87, -58, -58, -68, -48, 
-29, -48, -19, 39, -4, -34, 19, -87, -68, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, 19, -87, -68, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, 19, -87, -68, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, 19, -87, -68, -68, -68, -48, 
-19, -39, -19, 29, 0, -29, 29, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 29, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 29, -87, -68, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, 29, -87, -68, -58, -68, -58, 
-19, -29, -9, 24, -4, -19, 29, -97, -68, -68, -68, -58, 
-19, -29, -9, 24, -4, -19, 29, -97, -68, -68, -68, -58, 
-19, -29, -9, 24, -4, -19, 29, -97, -68, -68, -68, -58, 
-19, -29, -9, 24, -4, -19, 29, -97, -68, -68, -68, -58, 
-19, -34, -14, 26, -2, -24, 29, -97, -68, -68, -68, -58, 
-19, -39, -19, 29, 0, -29, 29, -97, -68, -68, -68, -58, 
-19, -43, -24, 31, 2, -34, 29, -97, -68, -68, -68, -58, 
-19, -48, -29, 34, 4, -39, 29, -97, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 29, -97, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 29, -97, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 29, -97, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 29, -97, -68, -68, -68, -58, 
-29, -48, -19, 39, -4, -34, 39, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 39, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 39, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 39, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 48, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 48, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 48, -87, -58, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, 48, -87, -58, -68, -58, -48, 
-29, -39, -9, 34, -9, -24, 58, -87, -58, -58, -48, -48, 
-29, -29, 0, 29, -14, -14, 58, -87, -58, -58, -48, -48, 
-29, -19, 9, 24, -19, -4, 58, -87, -58, -58, -48, -48, 
-29, -9, 19, 19, -24, 4, 58, -87, -58, -58, -48, -48, 
-29, -4, 24, 17, -26, 9, 68, -73, -48, -48, -48, -43, 
-24, -4, 19, 14, -21, 7, 68, -73, -48, -48, -48, -39, 
-24, -4, 19, 14, -21, 7, 73, -73, -43, -48, -43, -34, 
-24, 0, 24, 12, -24, 12, 73, -68, -43, -48, -43, -29, 
-24, 4, 29, 9, -26, 17, 78, -68, -34, -43, -34, -24, 
-24, 4, 29, 9, -26, 17, 82, -63, -29, -39, -29, -24, 
-24, 9, 34, 7, -29, 21, 87, -58, -29, -39, -29, -24, 
-19, 9, 29, 4, -24, 19, 92, -58, -24, -39, -24, -19, 
-9, 14, 24, -2, -17, 19, 102, -53, -34, -48, -24, -19, 
-9, 14, 24, -2, -17, 19, 102, -53, -34, -43, -24, -19, 
-9, 14, 24, -2, -17, 19, 107, -53, -29, -43, -24, -19, 
-4, 29, 34, -12, -19, 31, 107, -53, -29, -39, -24, -19, 
-4, 29, 34, -12, -19, 31, 112, -39, -14, -39, -29, -29, 
0, 29, 29, -14, -14, 29, 112, -34, -14, -34, -24, -24, 
4, 43, 39, -24, -17, 41, 112, -34, -9, -29, -9, -14, 
19, 58, 39, -39, -9, 48, 117, -34, -9, -24, -9, -4, 
14, 63, 48, -39, -17, 56, 112, -34, -9, -24, -19, -4, 
14, 68, 53, -41, -19, 61, 107, -39, -4, -19, -14, -4, 
19, 82, 63, -51, -21, 73, 107, -43, 0, -14, -9, 4, 
39, 102, 63, -70, -12, 82, 107, -43, 4, -9, 0, 9, 
39, 112, 73, -75, -17, 92, 97, -29, 4, -9, 9, 14, 
39, 117, 78, -78, -19, 97, 92, -29, 4, -9, 9, 14, 
39, 117, 78, -78, -19, 97, 87, -34, 4, -4, 9, 14, 
43, 122, 78, -82, -17, 100, 82, -34, 9, 0, 19, 24, 
53, 122, 68, -87, -7, 95, 92, -39, 19, 14, 34, 29, 
58, 126, 68, -92, -4, 97, 92, -34, 24, 14, 43, 34, 
63, 141, 78, -102, -7, 109, 87, -34, 24, 14, 43, 39, 
63, 146, 82, -104, -9, 114, 87, -29, 29, 19, 43, 39, 
