I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -112, -73, 75, 17, -92, 156, 151, 29, 48, -73, 0, 
-39, -107, -68, 73, 14, -87, 156, 146, 29, 58, -68, 0, 
-39, -92, -53, 65, 7, -73, 146, 131, 24, 68, -58, 9, 
-39, -87, -48, 63, 4, -68, 146, 126, 19, 68, -58, 9, 
-39, -82, -43, 61, 2, -63, 146, 122, 14, 68, -58, 9, 
-39, -78, -39, 58, 0, -58, 146, 117, 9, 68, -58, 9, 
-39, -73, -34, 56, -2, -53, 136, 112, 19, 82, -53, 19, 
-39, -68, -29, 53, -4, -48, 136, 107, 19, 87, -48, 19, 
-39, -63, -24, 51, -7, -43, 136, 102, 19, 92, -43, 19, 
-39, -58, -19, 48, -9, -39, 136, 97, 19, 97, -39, 19, 
-39, -68, -29, 53, -4, -48, 131, 92, 14, 97, -29, 19, 
-39, -68, -29, 53, -4, -48, 126, 87, 9, 97, -29, 19, 
-39, -68, -29, 53, -4, -48, 122, 82, 4, 97, -29, 19, 
-39, -68, -29, 53, -4, -48, 117, 78, 0, 97, -29, 19, 
-39, -53, -14, 46, -12, -34, 126, 68, 9, 112, -24, 24, 
-39, -48, -9, 43, -14, -29, 126, 68, 9, 117, -19, 29, 
-39, -43, -4, 41, -17, -24, 126, 68, 9, 122, -14, 34, 
-39, -39, 0, 39, -19, -19, 126, 68, 9, 126, -9, 39, 
-48, -48, 0, 48, -24, -24, 126, 63, 4, 117, -19, 34, 
-48, -48, 0, 48, -24, -24, 126, 58, 0, 117, -19, 29, 
-48, -48, 0, 48, -24, -24, 126, 53, -4, 117, -19, 24, 
-48, -48, 0, 48, -24, -24, 126, 48, -9, 117, -19, 19, 
-48, -39, 9, 43, -29, -14, 117, 39, -9, 126, -19, 29, 
-48, -39, 9, 43, -29, -14, 117, 39, -9, 126, -19, 29, 
-48, -39, 9, 43, -29, -14, 117, 39, -9, 126, -19, 29, 
-48, -39, 9, 43, -29, -14, 117, 39, -9, 126, -19, 29, 
-58, -39, 19, 48, -39, -9, 107, 24, -14, 112, -24, 19, 
-58, -39, 19, 48, -39, -9, 107, 19, -19, 107, -29, 19, 
-58, -39, 19, 48, -39, -9, 107, 14, -24, 102, -34, 19, 
-58, -39, 19, 48, -39, -9, 107, 9, -29, 97, -39, 19, 
-58, -29, 29, 43, -43, 0, 107, 9, -29, 107, -39, 9, 
-58, -29, 29, 43, -43, 0, 107, 9, -29, 107, -39, 9, 
-58, -29, 29, 43, -43, 0, 107, 9, -29, 107, -39, 9, 
-58, -29, 29, 43, -43, 0, 107, 9, -29, 107, -39, 9, 
-68, -39, 29, 53, -48, -4, 107, 0, -34, 97, -48, 9, 
-68, -39, 29, 53, -48, -4, 107, 0, -39, 97, -48, 9, 
-68, -39, 29, 53, -48, -4, 107, 0, -43, 97, -48, 9, 
-68, -39, 29, 53, -48, -4, 107, 0, -48, 97, -48, 9, 
-68, -48, 19, 58, -43, -14, 107, -4, -58, 87, -48, 9, 
-68, -48, 19, 58, -43, -14, 107, -9, -58, 87, -48, 9, 
-68, -48, 19, 58, -43, -14, 107, -14, -58, 87, -48, 9, 
-68, -48, 19, 58, -43, -14, 107, -19, -58, 87, -48, 9, 
-58, -39, 19, 48, -39, -9, 107, -19, -68, 78, -58, 0, 
-58, -39, 19, 48, -39, -9, 107, -19, -68, 78, -58, 0, 
-58, -39, 19, 48, -39, -9, 107, -19, -68, 78, -58, 0, 
-58, -39, 19, 48, -39, -9, 107, -19, -68, 78, -58, 0, 
-68, -48, 19, 58, -43, -14, 107, -24, -78, 68, -68, -9, 
-68, -48, 19, 58, -43, -14, 107, -29, -78, 68, -68, -9, 
-68, -48, 19, 58, -43, -14, 107, -34, -78, 68, -68, -9, 
-68, -48, 19, 58, -43, -14, 107, -39, -78, 68, -68, -9, 
-68, -39, 29, 53, -48, -4, 97, -39, -82, 58, -78, -9, 
-68, -39, 29, 53, -48, -4, 97, -39, -87, 58, -78, -9, 
-68, -39, 29, 53, -48, -4, 97, -39, -92, 58, -78, -9, 
-68, -39, 29, 53, -48, -4, 97, -39, -97, 58, -78, -9, 
-68, -48, 19, 58, -43, -14, 107, -43, -107, 48, -78, -9, 
-68, -48, 19, 58, -43, -14, 107, -48, -107, 48, -78, -9, 
-68, -48, 19, 58, -43, -14, 107, -53, -107, 48, -78, -9, 
-68, -48, 19, 58, -43, -14, 107, -58, -107, 48, -78, -9, 
-78, -58, 19, 68, -48, -19, 107, -48, -107, 48, -78, -19, 
-78, -58, 19, 68, -48, -19, 107, -48, -107, 48, -78, -19, 
-78, -58, 19, 68, -48, -19, 107, -48, -107, 48, -78, -19, 
-78, -58, 19, 68, -48, -19, 107, -48, -107, 48, -78, -19, 
-87, -68, 19, 78, -53, -24, 107, -58, -117, 39, -87, -19, 
-87, -68, 19, 78, -53, -24, 107, -58, -117, 39, -87, -19, 
-87, -68, 19, 78, -53, -24, 107, -58, -117, 39, -87, -19, 
-87, -68, 19, 78, -53, -24, 107, -58, -117, 39, -87, -19, 
-97, -68, 29, 82, -63, -19, 97, -58, -126, 39, -97, -29, 
-97, -68, 29, 82, -63, -19, 97, -58, -126, 39, -97, -29, 
-97, -68, 29, 82, -63, -19, 97, -58, -126, 39, -97, -29, 
-97, -68, 29, 82, -63, -19, 97, -58, -126, 39, -97, -29, 
-92, -63, 29, 78, -61, -17, 107, -68, -126, 29, -97, -19, 
-87, -58, 29, 73, -58, -14, 107, -68, -126, 29, -97, -19, 
-82, -53, 29, 68, -56, -12, 107, -68, -126, 29, -97, -19, 
-78, -48, 29, 63, -53, -9, 107, -68, -126, 29, -97, -19, 
-78, -58, 19, 68, -48, -19, 97, -58, -136, 39, -107, -29, 
-78, -58, 19, 68, -48, -19, 97, -58, -136, 39, -107, -29, 
-78, -58, 19, 68, -48, -19, 97, -58, -136, 39, -107, -29, 
-78, -58, 19, 68, -48, -19, 97, -58, -136, 39, -107, -29, 
-78, -68, 9, 73, -43, -29, 97, -63, -146, 34, -107, -29, 
-78, -68, 9, 73, -43, -29, 97, -68, -146, 29, -107, -29, 
-78, -68, 9, 73, -43, -29, 97, -73, -146, 24, -107, -29, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 19, -107, -29, 
-87, -58, 29, 73, -58, -14, 97, -68, -136, 29, -97, -39, 
-87, -58, 29, 73, -58, -14, 97, -68, -136, 29, -97, -39, 
-87, -58, 29, 73, -58, -14, 97, -68, -136, 29, -97, -39, 
-87, -58, 29, 73, -58, -14, 97, -68, -136, 29, -97, -39, 
-78, -58, 19, 68, -48, -19, 107, -73, -146, 19, -107, -39, 
-78, -58, 19, 68, -48, -19, 107, -78, -146, 19, -107, -39, 
-78, -58, 19, 68, -48, -19, 107, -82, -146, 19, -107, -39, 
-78, -58, 19, 68, -48, -19, 107, -87, -146, 19, -107, -39, 
-68, -48, 19, 58, -43, -14, 107, -82, -146, 29, -107, -39, 
-68, -48, 19, 58, -43, -14, 107, -78, -146, 29, -107, -39, 
-68, -48, 19, 58, -43, -14, 107, -73, -146, 29, -107, -39, 
-68, -48, 19, 58, -43, -14, 107, -68, -146, 29, -107, -39, 
-78, -53, 24, 65, -51, -14, 97, -73, -156, 24, -117, -39, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 19, -117, -39, 
-78, -63, 14, 70, -46, -24, 97, -82, -156, 14, -117, -39, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 9, -117, -39, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 19, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 19, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 19, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 19, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 14, -126, -39, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 9, -126, -39, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 4, -126, -39, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -126, -39, 
-68, -63, 4, 65, -36, -29, 107, -78, -146, 4, -122, -39, 
-68, -58, 9, 63, -39, -24, 107, -78, -146, 9, -117, -39, 
-68, -53, 14, 61, -41, -19, 107, -78, -146, 14, -112, -39, 
-68, -48, 19, 58, -43, -14, 107, -78, -146, 19, -107, -39, 
-73, -53, 19, 63, -46, -17, 97, -87, -151, 14, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -87, -156, 9, -117, -48, 
-82, -63, 19, 73, -51, -21, 97, -87, -161, 4, -117, -48, 
-87, -68, 19, 78, -53, -24, 97, -87, -165, 0, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-68, -58, 9, 63, -39, -24, 107, -87, -165, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 107, -87, -165, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 107, -87, -165, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 107, -87, -165, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -39, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -39, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -39, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -39, 
-78, -68, 9, 73, -43, -29, 97, -82, -165, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -165, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -92, -165, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -97, -165, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 97, -92, -165, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -165, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -82, -165, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -78, -165, 0, -117, -39, 
-73, -68, 4, 70, -39, -31, 97, -87, -165, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -165, 0, -117, -48, 
-82, -68, 14, 75, -48, -26, 97, -87, -165, 0, -117, -48, 
-87, -68, 19, 78, -53, -24, 97, -87, -165, 0, -117, -48, 
-82, -58, 24, 70, -53, -17, 97, -78, -156, 9, -107, -39, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -107, -39, 
-73, -58, 14, 65, -43, -21, 97, -78, -156, 9, -107, -39, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -39, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 9, -117, -48, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 9, -117, -48, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 9, -117, -48, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 9, -117, -48, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 0, -117, -39, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 0, -117, -39, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 0, -117, -39, 
-68, -68, 0, 68, -34, -34, 97, -87, -156, 0, -117, -39, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -87, -156, 0, -117, -48, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-68, -58, 9, 63, -39, -24, 97, -87, -156, 0, -117, -39, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -58, 19, 68, -48, -19, 97, -78, -156, 9, -117, -48, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 0, -107, -39, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 0, -107, -39, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 0, -107, -39, 
-78, -68, 9, 73, -43, -29, 97, -78, -146, 0, -107, -39, 
-68, -78, -9, 73, -29, -43, 97, -78, -156, 9, -107, -39, 
-68, -78, -9, 73, -29, -43, 97, -78, -156, 9, -107, -39, 
-68, -78, -9, 73, -29, -43, 97, -78, -156, 9, -107, -39, 
-68, -78, -9, 73, -29, -43, 97, -78, -156, 9, -107, -39, 
-68, -68, 0, 68, -34, -34, 97, -78, -156, 0, -97, -39, 
-68, -68, 0, 68, -34, -34, 97, -78, -156, 0, -97, -39, 
-68, -68, 0, 68, -34, -34, 97, -78, -156, 0, -97, -39, 
-68, -68, 0, 68, -34, -34, 97, -78, -156, 0, -97, -39, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -48, 
-68, -58, 9, 63, -39, -24, 97, -78, -156, 9, -107, -48, 
-68, -58, 9, 63, -39, -24, 92, -78, -156, 9, -107, -48, 
-68, -58, 9, 63, -39, -24, 92, -78, -156, 9, -107, -48, 
-68, -68, 0, 68, -34, -34, 87, -87, -165, 0, -117, -39, 
-68, -68, 0, 68, -34, -34, 92, -87, -161, -4, -117, -39, 
-63, -63, 0, 63, -31, -31, 92, -87, -161, -4, -117, -39, 
-63, -63, 0, 63, -31, -31, 92, -87, -161, -9, -112, -39, 
-58, -53, 4, 56, -31, -24, 102, -73, -151, -4, -107, -39, 
-58, -43, 14, 51, -36, -14, 97, -73, -151, 4, -102, -39, 
-53, -39, 14, 46, -34, -12, 97, -73, -146, 9, -97, -39, 
-53, -34, 19, 43, -36, -7, 102, -63, -141, 24, -92, -34, 
-48, -29, 19, 39, -34, -4, 107, -63, -131, 14, -87, -24, 
-39, -24, 14, 31, -26, -4, 107, -63, -122, 24, -78, -24, 
-39, -14, 24, 26, -31, 4, 112, -53, -117, 24, -73, -14, 
-39, -9, 29, 24, -34, 9, 112, -48, -117, 24, -73, -9, 
-34, -9, 24, 21, -29, 7, 107, -48, -126, 24, -82, -19, 
-34, -9, 24, 21, -29, 7, 107, -48, -126, 24, -82, -19, 
-34, -9, 24, 21, -29, 7, 107, -48, -122, 29, -78, -19, 
-34, -9, 24, 21, -29, 7, 107, -48, -122, 29, -78, -19, 
-34, -14, 19, 24, -26, 2, 117, -58, -122, 29, -73, -19, 
-29, -14, 14, 21, -21, 0, 117, -58, -122, 29, -73, -19, 
-19, -14, 4, 17, -12, -4, 117, -48, -122, 29, -68, -19, 
-14, -14, 0, 14, -7, -7, 117, -34, -112, 39, -58, -4, 
-9, -4, 4, 7, -7, 0, 122, -14, -97, 58, -53, -4, 
0, 4, 4, -2, -2, 4, 117, -4, -78, 63, -39, 4, 
0, 14, 14, -7, -7, 14, 112, 4, -63, 78, -29, 19, 
4, 29, 24, -17, -9, 26, 107, 4, -48, 87, -24, 19, 
-4, 24, 29, -9, -17, 26, 92, -19, -53, 82, -34, 9, 
-14, 9, 24, 2, -19, 17, 87, -39, -73, 73, -39, 9, 
-19, 0, 19, 9, -19, 9, 87, -53, -92, 53, -48, 0, 
-24, -9, 14, 17, -19, 2, 82, -63, -112, 39, -58, -4, 
-19, -9, 9, 14, -14, 0, 73, -63, -117, 39, -58, 4, 
-19, -9, 9, 14, -14, 0, 73, -68, -122, 29, -58, 0, 
-19, -9, 9, 14, -14, 0, 73, -68, -126, 29, -68, -9, 
-19, -14, 4, 17, -12, -4, 78, -63, -131, 19, -73, -9, 
-19, -34, -14, 26, -2, -24, 78, -63, -151, 19, -87, -14, 
-19, -34, -14, 26, -2, -24, 78, -68, -151, 19, -87, -14, 
-9, -39, -29, 24, 9, -34, 78, -82, -151, 9, -87, -9, 
-9, -39, -29, 24, 9, -34, 68, -87, -156, 9, -87, -9, 
-4, -39, -34, 21, 14, -36, 78, -82, -156, 14, -82, -9, 
-4, -39, -34, 21, 14, -36, 68, -78, -156, 9, -82, -14, 
-9, -48, -39, 29, 14, -43, 68, -73, -156, 9, -82, -14, 
-14, -53, -39, 34, 12, -46, 73, -68, -156, 9, -82, -14, 
-34, -68, -34, 51, 0, -51, 78, -68, -156, 9, -82, -14, 
-39, -68, -29, 53, -4, -48, 82, -73, -156, 4, -87, -19, 
-48, -68, -19, 58, -14, -43, 82, -78, -156, 4, -87, -24, 
-68, -73, -4, 70, -31, -39, 87, -82, -156, 9, -92, -29, 
-58, -73, -14, 65, -21, -43, 87, -73, -156, 9, -92, -29, 
-63, -68, -4, 65, -29, -36, 87, -73, -151, 9, -92, -34, 
-68, -63, 4, 65, -36, -29, 87, -73, -151, 4, -92, -34, 
-63, -63, 0, 63, -31, -31, 92, -78, -161, 0, -102, -39, 
-73, -82, -9, 78, -31, -46, 92, -87, -170, -4, -107, -39, 
-73, -87, -14, 80, -29, -51, 92, -87, -170, -4, -107, -43, 
-73, -87, -14, 80, -29, -51, 92, -87, -175, -4, -107, -43, 
-73, -87, -14, 80, -29, -51, 92, -92, -175, -4, -107, -43, 
-73, -82, -9, 78, -31, -46, 92, -82, -170, -14, -107, -34, 
-73, -82, -9, 78, -31, -46, 92, -82, -170, -14, -107, -34, 
-73, -82, -9, 78, -31, -46, 87, -82, -165, -19, -107, -34, 
-73, -87, -14, 80, -29, -51, 87, -82, -165, -19, -107, -34, 
-82, -87, -4, 85, -39, -46, 92, -82, -175, -19, -117, -43, 
-87, -87, 0, 87, -43, -43, 92, -78, -175, -19, -117, -48, 
-87, -87, 0, 87, -43, -43, 92, -78, -175, -14, -117, -48, 
-87, -87, 0, 87, -43, -43, 92, -78, -175, -14, -117, -53, 
-82, -78, 4, 80, -43, -36, 92, -78, -170, -14, -112, -43, 
-78, -78, 0, 78, -39, -39, 92, -78, -170, -14, -107, -43, 
-68, -73, -4, 70, -31, -39, 92, -78, -170, -14, -102, -43, 
-63, -73, -9, 68, -26, -41, 92, -78, -170, -14, -97, -43, 
-73, -82, -9, 78, -31, -46, 92, -82, -170, -14, -107, -43, 
-73, -82, -9, 78, -31, -46, 92, -82, -170, -14, -107, -48, 
-78, -87, -9, 82, -34, -48, 92, -87, -165, -14, -107, -48, 
-78, -87, -9, 82, -34, -48, 92, -87, -165, -19, -107, -48, 
-68, -82, -14, 75, -26, -48, 97, -78, -165, -9, -107, -34, 
-68, -78, -9, 73, -29, -43, 97, -78, -165, -4, -107, -34, 
-68, -73, -4, 70, -31, -39, 97, -78, -165, 0, -107, -34, 
-68, -63, 4, 65, -36, -29, 92, -78, -165, 0, -107, -34, 
-78, -68, 9, 73, -43, -29, 102, -73, -161, -9, -112, -43, 
-78, -73, 4, 75, -41, -34, 102, -73, -161, -9, -112, -39, 
-78, -78, 0, 78, -39, -39, 102, -73, -161, -4, -112, -39, 
-78, -82, -4, 80, -36, -43, 102, -73, -161, 0, -107, -39, 
-78, -73, 4, 75, -41, -34, 92, -82, -165, 0, -102, -29, 
-78, -73, 4, 75, -41, -34, 92, -73, -161, 4, -102, -29, 
-78, -78, 0, 78, -39, -39, 112, -48, -136, 14, -92, -34, 
-63, -68, -4, 65, -29, -36, 146, -9, -112, 19, -92, -39, 
-68, -78, -9, 73, -29, -43, 165, 48, -78, 24, -107, -58, 
-82, -107, -24, 95, -29, -65, 200, 141, -29, 34, -126, -92, 
-82, -126, -43, 104, -19, -85, 234, 258, 58, 63, -126, -117, 
-92, -117, -24, 104, -34, -70, 268, 346, 170, 126, -112, -117, 
-87, -78, 9, 82, -48, -34, 307, 419, 297, 224, -63, -102, 
-68, -48, 19, 58, -43, -14, 331, 517, 434, 336, 4, -73, 
-29, 0, 29, 14, -29, 14, 361, 644, 575, 473, 112, -19, 
14, 82, 68, -48, -26, 75, 361, 732, 712, 644, 258, 73, 
63, 190, 126, -126, -31, 158, 341, 771, 814, 824, 419, 185, 
126, 283, 156, -204, -14, 219, 292, 819, 897, 976, 585, 302, 
224, 361, 136, -292, 43, 248, 229, 917, 976, 1161, 800, 478, 
346, 478, 131, -412, 107, 305, 126, 936, 1054, 1405, 1098, 707, 
473, 629, 156, -551, 158, 392, -34, 810, 1024, 1625, 1400, 966, 
551, 771, 219, -661, 165, 495, -214, 541, 854, 1771, 1649, 1190, 
595, 868, 273, -732, 161, 570, -375, 185, 556, 1800, 1800, 1346, 
585, 946, 361, -766, 112, 653, -483, -141, 273, 1742, 1854, 1434, 
502, 995, 492, -749, 4, 744, -522, -478, 43, 1620, 1790, 1434, 
366, 985, 619, -675, -126, 802, -546, -868, -185, 1376, 1595, 1376, 
292, 883, 590, -588, -148, 736, -566, -1180, -497, 966, 1244, 1205, 
219, 692, 473, -456, -126, 583, -556, -1376, -888, 375, 761, 956, 
126, 546, 419, -336, -146, 483, -541, -1532, -1249, -200, 263, 692, 
73, 468, 395, -270, -161, 431, -585, -1556, -1459, -546, -58, 512, 
78, 395, 317, -236, -119, 356, -619, -1459, -1468, -605, -165, 400, 
82, 307, 224, -195, -70, 265, -610, -1298, -1385, -570, -219, 307, 
53, 204, 151, -129, -48, 178, -566, -1141, -1302, -580, -292, 190, 
29, 97, 68, -63, -19, 82, -502, -985, -1210, -600, -356, 87, 
19, 14, -4, -17, 12, 4, -409, -819, -1098, -570, -356, 34, 
-9, -53, -43, 31, 17, -48, -302, -663, -976, -517, -346, -4, 
-24, -87, -63, 56, 19, -75, -224, -541, -854, -473, -346, -53, 
-29, -87, -58, 58, 14, -73, -165, -453, -751, -405, -312, -53, 
-29, -78, -48, 53, 9, -63, -117, -390, -634, -317, -268, -39, 
-39, -87, -48, 63, 4, -68, -68, -317, -522, -248, -229, -39, 
-63, -82, -19, 73, -21, -51, -29, -253, -429, -185, -200, -53, 
-68, -73, -4, 70, -31, -39, 4, -190, -336, -126, -165, -53, 
-58, -63, -4, 61, -26, -34, 29, -141, -268, -73, -131, -34, 
-43, -39, 4, 41, -24, -17, 68, -107, -224, -34, -117, -29, 
-53, -39, 14, 46, -34, -12, 92, -73, -185, -9, -97, -24, 
-63, -53, 9, 58, -36, -21, 102, -43, -165, 0, -87, -24, 
-63, -58, 4, 61, -34, -26, 107, -29, -151, 14, -78, -19, 
-58, -58, 0, 58, -29, -29, 112, -24, -141, 14, -82, -19, 
-58, -58, 0, 58, -29, -29, 122, -19, -136, 9, -92, -19, 
-58, -58, 0, 58, -29, -29, 122, -19, -126, 14, -92, -19, 
-58, -58, 0, 58, -29, -29, 117, -14, -126, 19, -87, -24, 
-58, -58, 0, 58, -29, -29, 117, -4, -122, 24, -87, -24, 
-68, -58, 9, 63, -39, -24, 117, -9, -117, 24, -87, -24, 
-68, -63, 4, 65, -36, -29, 126, 0, -107, 29, -82, -24, 
-68, -63, 4, 65, -36, -29, 126, 0, -107, 29, -82, -24, 
-68, -63, 4, 65, -36, -29, 136, 0, -107, 29, -82, -24, 
-68, -63, 4, 65, -36, -29, 136, 14, -107, 34, -78, -34, 
-68, -58, 9, 63, -39, -24, 136, 14, -102, 34, -78, -34, 
-68, -58, 9, 63, -39, -24, 136, 14, -97, 34, -73, -34, 
-63, -58, 4, 61, -34, -26, 126, 14, -87, 34, -73, -34, 
-53, -48, 4, 51, -29, -21, 126, 9, -92, 29, -73, -29, 
-53, -48, 4, 51, -29, -21, 136, 19, -97, 29, -73, -29, 
-53, -48, 4, 51, -29, -21, 136, 19, -97, 34, -73, -29, 
-53, -48, 4, 51, -29, -21, 136, 19, -102, 34, -73, -29, 
-63, -48, 14, 56, -39, -17, 126, 19, -92, 43, -68, -34, 
-58, -48, 9, 53, -34, -19, 126, 19, -97, 43, -68, -34, 
-58, -48, 9, 53, -34, -19, 126, 19, -97, 43, -68, -34, 
-58, -43, 14, 51, -36, -14, 126, 19, -92, 48, -63, -34, 
-63, -53, 9, 58, -36, -21, 136, 24, -97, 39, -73, -34, 
-63, -58, 4, 61, -34, -26, 136, 24, -97, 39, -73, -34, 
-63, -58, 4, 61, -34, -26, 141, 29, -97, 39, -73, -34, 
-58, -58, 0, 58, -29, -29, 141, 29, -97, 39, -73, -29, 
-58, -58, 0, 58, -29, -29, 141, 29, -92, 34, -73, -19, 
-58, -53, 4, 56, -31, -24, 141, 29, -87, 34, -73, -19, 
-53, -53, 0, 53, -26, -26, 141, 29, -87, 34, -73, -19, 
-53, -53, 0, 53, -26, -26, 141, 29, -87, 34, -68, -19, 
-63, -53, 9, 58, -36, -21, 136, 24, -87, 34, -68, -29, 
-63, -53, 9, 58, -36, -21, 136, 29, -87, 34, -68, -29, 
-63, -53, 9, 58, -36, -21, 136, 29, -82, 34, -68, -24, 
-63, -53, 9, 58, -36, -21, 141, 34, -78, 34, -68, -24, 
-58, -43, 14, 51, -36, -14, 131, 34, -78, 39, -58, -14, 
-48, -39, 9, 43, -29, -14, 131, 34, -78, 39, -53, -14, 
-43, -39, 4, 41, -24, -17, 131, 34, -73, 43, -53, -14, 
-39, -39, 0, 39, -19, -19, 131, 34, -73, 43, -48, -9, 
-48, -43, 4, 46, -26, -19, 136, 39, -63, 43, -58, -19, 
-48, -43, 4, 46, -26, -19, 131, 39, -63, 43, -58, -19, 
-48, -43, 4, 46, -26, -19, 131, 39, -63, 43, -58, -19, 
-48, -43, 4, 46, -26, -19, 131, 43, -63, 43, -58, -19, 
-48, -43, 4, 46, -26, -19, 122, 43, -63, 48, -48, -19, 
-48, -43, 4, 46, -26, -19, 122, 43, -53, 48, -43, -19, 
-43, -43, 0, 43, -21, -21, 122, 43, -53, 48, -43, -14, 
-39, -43, -4, 41, -17, -24, 122, 43, -53, 53, -43, -14, 
-39, -29, 9, 34, -24, -9, 126, 48, -58, 53, -43, -14, 
-39, -29, 9, 34, -24, -9, 126, 48, -58, 53, -43, -14, 
-39, -29, 9, 34, -24, -9, 126, 53, -58, 53, -39, -14, 
-39, -29, 9, 34, -24, -9, 122, 53, -53, 53, -39, -14, 
-39, -39, 0, 39, -19, -19, 112, 53, -43, 53, -39, -9, 
-39, -34, 4, 36, -21, -14, 107, 53, -43, 53, -34, -9, 
-34, -29, 4, 31, -19, -12, 107, 53, -43, 58, -34, -9, 
-29, -29, 0, 29, -14, -14, 107, 53, -43, 58, -29, -9, 
-29, -29, 0, 29, -14, -14, 117, 48, -43, 53, -29, -4, 
-24, -29, -4, 26, -9, -17, 117, 48, -43, 53, -29, -4, 
-24, -29, -4, 26, -9, -17, 112, 53, -43, 53, -29, 0, 
-24, -24, 0, 24, -12, -12, 112, 53, -43, 53, -24, 0, 
-14, -24, -9, 19, -2, -17, 102, 58, -43, 58, -34, 0, 
-14, -24, -9, 19, -2, -17, 102, 58, -48, 58, -24, 4, 
-9, -24, -14, 17, 2, -19, 97, 58, -53, 58, -24, 4, 
-9, -19, -9, 14, 0, -14, 92, 58, -58, 58, -24, 4, 
-19, -29, -9, 24, -4, -19, 102, 48, -58, 48, -29, 0, 
